id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,8,13,55,41,-60,26.02
1,2021,6,8,13,55,42,-59,25.93
2,2021,6,8,13,55,43,-58,26.02
3,2021,6,8,13,55,44,-57,25.93
4,2021,6,8,13,55,45,-56,26.02
5,2021,6,8,13,55,46,-55,25.93
6,2021,6,8,13,55,47,-54,26.02
7,2021,6,8,13,55,48,-53,26.02
8,2021,6,8,13,55,49,-52,25.93
9,2021,6,8,13,55,50,-51,25.93
10,2021,6,8,13,55,51,-50,26.02
11,2021,6,8,13,55,52,-49,26.02
12,2021,6,8,13,55,53,-48,26.02
13,2021,6,8,13,55,55,-47,25.93
14,2021,6,8,13,55,56,-46,26.02
15,2021,6,8,13,55,57,-45,26.02
16,2021,6,8,13,55,58,-44,26.02
17,2021,6,8,13,55,59,-43,26.02
18,2021,6,8,13,56,0,-42,25.93
19,2021,6,8,13,56,1,-41,25.93
20,2021,6,8,13,56,2,-40,26.02
21,2021,6,8,13,56,3,-39,26.02
22,2021,6,8,13,56,4,-38,26.02
23,2021,6,8,13,56,5,-37,26.02
24,2021,6,8,13,56,6,-36,25.93
25,2021,6,8,13,56,7,-35,25.93
26,2021,6,8,13,56,8,-34,26.02
27,2021,6,8,13,56,9,-33,25.93
28,2021,6,8,13,56,10,-32,25.93
29,2021,6,8,13,56,11,-31,25.93
30,2021,6,8,13,56,12,-30,26.02
31,2021,6,8,13,56,13,-29,26.02
32,2021,6,8,13,56,14,-28,25.93
33,2021,6,8,13,56,15,-27,26.02
34,2021,6,8,13,56,16,-26,25.93
35,2021,6,8,13,56,17,-25,26.02
36,2021,6,8,13,56,18,-24,26.02
37,2021,6,8,13,56,19,-23,26.02
38,2021,6,8,13,56,20,-22,26.02
39,2021,6,8,13,56,21,-21,26.02
40,2021,6,8,13,56,22,-20,26.02
41,2021,6,8,13,56,23,-19,25.93
42,2021,6,8,13,56,24,-18,26.02
43,2021,6,8,13,56,25,-17,25.93
44,2021,6,8,13,56,26,-16,25.93
45,2021,6,8,13,56,27,-15,25.93
