id,year,month,day,hour,minute,second,Etime,Tcham
0,2020,12,5,20,8,14,-60,23.92
1,2020,12,5,20,8,15,-59,23.92
2,2020,12,5,20,8,16,-58,23.92
3,2020,12,5,20,8,17,-57,23.92
4,2020,12,5,20,8,18,-56,23.92
5,2020,12,5,20,8,19,-55,23.92
6,2020,12,5,20,8,21,-54,23.92
7,2020,12,5,20,8,22,-53,23.92
8,2020,12,5,20,8,23,-52,23.92
9,2020,12,5,20,8,24,-51,24.01
10,2020,12,5,20,8,25,-50,24.01
11,2020,12,5,20,8,26,-49,23.92
12,2020,12,5,20,8,27,-48,23.92
13,2020,12,5,20,8,28,-47,23.92
14,2020,12,5,20,8,29,-46,23.92
15,2020,12,5,20,8,30,-45,23.92
16,2020,12,5,20,8,31,-44,23.92
17,2020,12,5,20,8,32,-43,23.92
18,2020,12,5,20,8,33,-42,23.92
19,2020,12,5,20,8,34,-41,23.92
20,2020,12,5,20,8,35,-40,23.92
21,2020,12,5,20,8,36,-39,23.92
22,2020,12,5,20,8,37,-38,23.92
23,2020,12,5,20,8,38,-37,23.92
24,2020,12,5,20,8,39,-36,23.92
25,2020,12,5,20,8,40,-35,23.92
26,2020,12,5,20,8,41,-34,23.92
27,2020,12,5,20,8,42,-33,23.92
28,2020,12,5,20,8,43,-32,23.92
29,2020,12,5,20,8,44,-31,23.92
30,2020,12,5,20,8,45,-30,23.92
31,2020,12,5,20,8,46,-29,23.92
32,2020,12,5,20,8,47,-28,23.92
33,2020,12,5,20,8,48,-27,23.92
34,2020,12,5,20,8,49,-26,23.92
35,2020,12,5,20,8,50,-25,23.92
36,2020,12,5,20,8,51,-24,23.92
37,2020,12,5,20,8,52,-23,23.92
38,2020,12,5,20,8,53,-22,23.92
39,2020,12,5,20,8,54,-21,23.92
40,2020,12,5,20,8,55,-20,23.92
41,2020,12,5,20,8,57,-19,23.92
42,2020,12,5,20,8,58,-18,23.92
43,2020,12,5,20,8,59,-17,23.92
44,2020,12,5,20,9,0,-16,23.92
45,2020,12,5,20,9,1,-15,23.92
46,2020,12,5,20,9,2,-14,23.92
47,2020,12,5,20,9,3,-13,23.92
48,2020,12,5,20,9,4,-12,23.92
49,2020,12,5,20,9,5,-11,23.92
50,2020,12,5,20,9,6,-10,23.92
51,2020,12,5,20,9,7,-9,23.92
52,2020,12,5,20,9,8,-8,23.92
53,2020,12,5,20,9,9,-7,23.92
54,2020,12,5,20,9,10,-6,23.92
55,2020,12,5,20,9,11,-5,23.92
56,2020,12,5,20,9,12,-4,23.92
57,2020,12,5,20,9,13,-3,23.92
58,2020,12,5,20,9,14,-2,23.92
59,2020,12,5,20,9,15,-1,23.92
60,2020,12,5,20,9,16,0,23.84
