id,year,month,day,hour,minute,second,Etime,Tcham
0,2020,12,5,20,59,3,-60,23.59
1,2020,12,5,20,59,4,-59,23.59
2,2020,12,5,20,59,5,-58,23.59
3,2020,12,5,20,59,6,-57,23.59
4,2020,12,5,20,59,7,-56,23.51
5,2020,12,5,20,59,8,-55,23.59
6,2020,12,5,20,59,9,-54,23.59
7,2020,12,5,20,59,10,-53,23.59
8,2020,12,5,20,59,11,-52,23.59
9,2020,12,5,20,59,13,-51,23.51
10,2020,12,5,20,59,14,-50,23.59
11,2020,12,5,20,59,15,-49,23.59
12,2020,12,5,20,59,16,-48,23.59
13,2020,12,5,20,59,17,-47,23.59
14,2020,12,5,20,59,18,-46,23.51
15,2020,12,5,20,59,19,-45,23.59
16,2020,12,5,20,59,20,-44,23.59
17,2020,12,5,20,59,21,-43,23.59
18,2020,12,5,20,59,22,-42,23.59
19,2020,12,5,20,59,23,-41,23.51
20,2020,12,5,20,59,24,-40,23.59
21,2020,12,5,20,59,25,-39,23.51
22,2020,12,5,20,59,26,-38,23.59
23,2020,12,5,20,59,27,-37,23.59
24,2020,12,5,20,59,28,-36,23.51
25,2020,12,5,20,59,29,-35,23.51
26,2020,12,5,20,59,30,-34,23.59
27,2020,12,5,20,59,31,-33,23.59
28,2020,12,5,20,59,32,-32,23.59
29,2020,12,5,20,59,33,-31,23.51
30,2020,12,5,20,59,34,-30,23.59
31,2020,12,5,20,59,35,-29,23.59
32,2020,12,5,20,59,36,-28,23.59
33,2020,12,5,20,59,37,-27,23.59
34,2020,12,5,20,59,38,-26,23.51
35,2020,12,5,20,59,39,-25,23.59
36,2020,12,5,20,59,40,-24,23.59
37,2020,12,5,20,59,41,-23,23.59
38,2020,12,5,20,59,42,-22,23.59
39,2020,12,5,20,59,43,-21,23.51
40,2020,12,5,20,59,44,-20,23.59
41,2020,12,5,20,59,45,-19,23.59
42,2020,12,5,20,59,46,-18,23.59
43,2020,12,5,20,59,47,-17,23.59
44,2020,12,5,20,59,49,-16,23.59
45,2020,12,5,20,59,50,-15,23.59
46,2020,12,5,20,59,51,-14,23.59
47,2020,12,5,20,59,52,-13,23.59
48,2020,12,5,20,59,53,-12,23.59
49,2020,12,5,20,59,54,-11,23.51
50,2020,12,5,20,59,55,-10,23.59
51,2020,12,5,20,59,56,-9,23.59
52,2020,12,5,20,59,57,-8,23.59
53,2020,12,5,20,59,58,-7,23.59
54,2020,12,5,20,59,59,-6,23.59
55,2020,12,5,21,0,0,-5,23.59
56,2020,12,5,21,0,1,-4,23.59
57,2020,12,5,21,0,2,-3,23.59
58,2020,12,5,21,0,3,-2,23.59
59,2020,12,5,21,0,4,-1,23.59
60,2020,12,5,21,0,5,0,23.51
61,2020,12,5,21,0,6,1,23.51
62,2020,12,5,21,0,7,2,23.51
63,2020,12,5,21,0,8,3,23.51
64,2020,12,5,21,0,9,4,23.51
65,2020,12,5,21,0,10,5,23.51
66,2020,12,5,21,0,11,6,23.42
67,2020,12,5,21,0,12,7,23.51
68,2020,12,5,21,0,13,8,23.42
69,2020,12,5,21,0,14,9,23.42
70,2020,12,5,21,0,15,10,23.51
71,2020,12,5,21,0,16,11,23.51
72,2020,12,5,21,0,17,12,23.42
73,2020,12,5,21,0,18,13,23.51
74,2020,12,5,21,0,19,14,23.42
75,2020,12,5,21,0,20,15,23.51
76,2020,12,5,21,0,21,16,23.42
77,2020,12,5,21,0,22,17,23.51
78,2020,12,5,21,0,23,18,23.42
79,2020,12,5,21,0,24,19,23.51
80,2020,12,5,21,0,25,20,23.51
81,2020,12,5,21,0,27,21,23.51
82,2020,12,5,21,0,28,22,23.51
83,2020,12,5,21,0,29,23,23.42
84,2020,12,5,21,0,30,24,23.51
85,2020,12,5,21,0,31,25,23.51
86,2020,12,5,21,0,32,26,23.51
87,2020,12,5,21,0,33,27,23.42
88,2020,12,5,21,0,34,28,23.51
89,2020,12,5,21,0,35,29,23.42
90,2020,12,5,21,0,36,30,23.51
91,2020,12,5,21,0,37,31,23.42
92,2020,12,5,21,0,38,32,23.51
93,2020,12,5,21,0,39,33,23.42
94,2020,12,5,21,0,40,34,23.42
95,2020,12,5,21,0,41,35,23.51
96,2020,12,5,21,0,42,36,23.51
97,2020,12,5,21,0,43,37,23.51
98,2020,12,5,21,0,44,38,23.51
99,2020,12,5,21,0,45,39,23.51
100,2020,12,5,21,0,46,40,23.42
101,2020,12,5,21,0,47,41,23.51
102,2020,12,5,21,0,48,42,23.42
103,2020,12,5,21,0,49,43,23.51
104,2020,12,5,21,0,50,44,23.51
105,2020,12,5,21,0,51,45,23.42
106,2020,12,5,21,0,52,46,23.51
107,2020,12,5,21,0,53,47,23.51
108,2020,12,5,21,0,54,48,23.42
109,2020,12,5,21,0,55,49,23.51
110,2020,12,5,21,0,56,50,23.51
111,2020,12,5,21,0,57,51,23.51
112,2020,12,5,21,0,58,52,23.51
113,2020,12,5,21,0,59,53,23.51
114,2020,12,5,21,1,0,54,23.51
115,2020,12,5,21,1,1,55,23.51
116,2020,12,5,21,1,2,56,23.51
117,2020,12,5,21,1,3,57,23.51
118,2020,12,5,21,1,5,58,23.51
119,2020,12,5,21,1,6,59,23.51
120,2020,12,5,21,1,7,60,23.51
121,2020,12,5,21,1,8,61,23.51
122,2020,12,5,21,1,9,62,23.51
123,2020,12,5,21,1,10,63,23.51
124,2020,12,5,21,1,11,64,23.42
125,2020,12,5,21,1,12,65,23.42
126,2020,12,5,21,1,13,66,23.51
