id,year,month,day,hour,minute,second,Etime,Tcham
0,2020,6,4,10,7,50,-60,38.99
1,2020,6,4,10,7,51,-59,14.71
2,2020,6,4,10,7,52,-58,14.80
3,2020,6,4,10,7,53,-57,14.71
4,2020,6,4,10,7,54,-56,14.71
5,2020,6,4,10,7,55,-55,14.80
6,2020,6,4,10,7,56,-54,14.71
7,2020,6,4,10,7,57,-53,14.63
8,2020,6,4,10,7,58,-52,14.80
9,2020,6,4,10,7,59,-51,14.71
10,2020,6,4,10,8,0,-50,14.71
11,2020,6,4,10,8,1,-49,14.71
12,2020,6,4,10,8,2,-48,14.71
13,2020,6,4,10,8,3,-47,14.71
14,2020,6,4,10,8,4,-46,14.71
15,2020,6,4,10,8,6,-45,14.63
16,2020,6,4,10,8,7,-44,14.63
17,2020,6,4,10,8,8,-43,14.80
18,2020,6,4,10,8,9,-42,14.71
19,2020,6,4,10,8,10,-41,14.71
20,2020,6,4,10,8,11,-40,14.88
21,2020,6,4,10,8,12,-39,14.71
22,2020,6,4,10,8,13,-38,14.63
23,2020,6,4,10,8,14,-37,14.71
24,2020,6,4,10,8,15,-36,14.71
25,2020,6,4,10,8,16,-35,14.71
26,2020,6,4,10,8,17,-34,14.63
27,2020,6,4,10,8,18,-33,14.71
28,2020,6,4,10,8,19,-32,14.71
29,2020,6,4,10,8,20,-31,14.71
30,2020,6,4,10,8,21,-30,14.63
31,2020,6,4,10,8,22,-29,14.80
32,2020,6,4,10,8,23,-28,14.71
33,2020,6,4,10,8,24,-27,14.63
34,2020,6,4,10,8,25,-26,14.71
35,2020,6,4,10,8,26,-25,14.71
36,2020,6,4,10,8,27,-24,14.71
37,2020,6,4,10,8,28,-23,14.71
38,2020,6,4,10,8,29,-22,14.80
39,2020,6,4,10,8,30,-21,14.63
40,2020,6,4,10,8,31,-20,14.54
41,2020,6,4,10,8,32,-19,14.54
42,2020,6,4,10,8,33,-18,14.63
43,2020,6,4,10,8,34,-17,14.45
44,2020,6,4,10,8,35,-16,14.45
45,2020,6,4,10,8,36,-15,14.54
46,2020,6,4,10,8,37,-14,14.45
47,2020,6,4,10,8,38,-13,14.45
48,2020,6,4,10,8,39,-12,14.45
49,2020,6,4,10,8,40,-11,14.54
50,2020,6,4,10,8,41,-10,14.45
51,2020,6,4,10,8,43,-9,14.45
52,2020,6,4,10,8,44,-8,14.45
53,2020,6,4,10,8,45,-7,14.45
54,2020,6,4,10,8,46,-6,14.45
55,2020,6,4,10,8,47,-5,14.45
56,2020,6,4,10,8,48,-4,14.63
57,2020,6,4,10,8,49,-3,14.37
58,2020,6,4,10,8,50,-2,14.45
59,2020,6,4,10,8,51,-1,14.45
60,2020,6,4,10,8,52,0,14.37
61,2020,6,4,10,8,53,1,14.28
62,2020,6,4,10,8,54,2,14.28
63,2020,6,4,10,8,55,3,14.28
64,2020,6,4,10,8,56,4,14.28
65,2020,6,4,10,8,57,5,14.28
66,2020,6,4,10,8,58,6,14.28
