id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,10,15,22,53,-60,30.72
1,2021,6,10,15,22,54,-59,30.72
2,2021,6,10,15,22,55,-58,30.64
3,2021,6,10,15,22,56,-57,30.64
4,2021,6,10,15,22,57,-56,30.72
5,2021,6,10,15,22,58,-55,30.72
6,2021,6,10,15,22,59,-54,30.72
7,2021,6,10,15,23,0,-53,30.72
8,2021,6,10,15,23,1,-52,30.72
9,2021,6,10,15,23,2,-51,30.72
10,2021,6,10,15,23,3,-50,30.72
11,2021,6,10,15,23,4,-49,30.72
12,2021,6,10,15,23,5,-48,30.72
13,2021,6,10,15,23,6,-47,30.72
14,2021,6,10,15,23,7,-46,30.72
15,2021,6,10,15,23,8,-45,30.81
16,2021,6,10,15,23,9,-44,30.72
17,2021,6,10,15,23,10,-43,30.72
18,2021,6,10,15,23,11,-42,30.72
19,2021,6,10,15,23,12,-41,30.81
20,2021,6,10,15,23,13,-40,30.81
21,2021,6,10,15,23,14,-39,30.72
22,2021,6,10,15,23,15,-38,30.72
23,2021,6,10,15,23,16,-37,30.72
24,2021,6,10,15,23,17,-36,30.72
25,2021,6,10,15,23,19,-35,30.72
26,2021,6,10,15,23,20,-34,30.81
27,2021,6,10,15,23,21,-33,30.81
28,2021,6,10,15,23,22,-32,30.81
29,2021,6,10,15,23,23,-31,30.81
30,2021,6,10,15,23,24,-30,30.72
31,2021,6,10,15,23,25,-29,30.81
32,2021,6,10,15,23,26,-28,30.72
33,2021,6,10,15,23,27,-27,30.81
34,2021,6,10,15,23,28,-26,30.81
35,2021,6,10,15,23,29,-25,30.81
36,2021,6,10,15,23,30,-24,30.72
37,2021,6,10,15,23,31,-23,30.72
38,2021,6,10,15,23,32,-22,30.81
39,2021,6,10,15,23,33,-21,30.81
40,2021,6,10,15,23,34,-20,30.81
41,2021,6,10,15,23,35,-19,30.81
42,2021,6,10,15,23,36,-18,30.72
43,2021,6,10,15,23,37,-17,30.72
44,2021,6,10,15,23,38,-16,30.81
45,2021,6,10,15,23,39,-15,30.81
46,2021,6,10,15,23,40,-14,30.81
47,2021,6,10,15,23,41,-13,30.81
48,2021,6,10,15,23,42,-12,30.81
49,2021,6,10,15,23,43,-11,30.81
50,2021,6,10,15,23,44,-10,30.90
51,2021,6,10,15,23,45,-9,30.81
52,2021,6,10,15,23,46,-8,30.81
53,2021,6,10,15,23,47,-7,30.81
54,2021,6,10,15,23,48,-6,30.81
55,2021,6,10,15,23,49,-5,30.81
56,2021,6,10,15,23,50,-4,30.81
57,2021,6,10,15,23,51,-3,30.72
58,2021,6,10,15,23,52,-2,30.81
59,2021,6,10,15,23,53,-1,30.81
60,2021,6,10,15,23,55,0,30.81
61,2021,6,10,15,23,56,1,30.81
62,2021,6,10,15,23,57,2,30.81
63,2021,6,10,15,23,58,3,30.81
64,2021,6,10,15,23,59,4,30.81
65,2021,6,10,15,24,0,5,30.81
66,2021,6,10,15,24,1,6,30.81
67,2021,6,10,15,24,2,7,30.81
68,2021,6,10,15,24,3,8,30.90
69,2021,6,10,15,24,4,9,30.81
70,2021,6,10,15,24,5,10,30.81
71,2021,6,10,15,24,6,11,30.81
72,2021,6,10,15,24,7,12,30.81
73,2021,6,10,15,24,8,13,30.81
74,2021,6,10,15,24,9,14,30.81
75,2021,6,10,15,24,10,15,30.81
76,2021,6,10,15,24,11,16,30.81
77,2021,6,10,15,24,12,17,30.90
78,2021,6,10,15,24,13,18,30.81
79,2021,6,10,15,24,14,19,30.81
80,2021,6,10,15,24,15,20,30.90
81,2021,6,10,15,24,16,21,30.81
82,2021,6,10,15,24,17,22,30.81
83,2021,6,10,15,24,18,23,30.90
84,2021,6,10,15,24,19,24,30.81
85,2021,6,10,15,24,20,25,30.90
86,2021,6,10,15,24,21,26,30.81
87,2021,6,10,15,24,22,27,30.90
88,2021,6,10,15,24,23,28,30.81
89,2021,6,10,15,24,24,29,30.90
90,2021,6,10,15,24,25,30,30.90
91,2021,6,10,15,24,26,31,30.90
92,2021,6,10,15,24,27,32,30.81
93,2021,6,10,15,24,28,33,30.81
94,2021,6,10,15,24,29,34,30.81
95,2021,6,10,15,24,30,35,30.81
96,2021,6,10,15,24,31,36,30.81
97,2021,6,10,15,24,33,37,30.81
98,2021,6,10,15,24,34,38,30.90
99,2021,6,10,15,24,35,39,30.81
100,2021,6,10,15,24,36,40,30.90
101,2021,6,10,15,24,37,41,30.81
102,2021,6,10,15,24,38,42,30.90
103,2021,6,10,15,24,39,43,30.90
104,2021,6,10,15,24,40,44,30.90
105,2021,6,10,15,24,41,45,30.90
106,2021,6,10,15,24,42,46,30.90
107,2021,6,10,15,24,43,47,30.90
108,2021,6,10,15,24,44,48,30.90
109,2021,6,10,15,24,45,49,30.90
110,2021,6,10,15,24,46,50,30.81
111,2021,6,10,15,24,47,51,30.90
112,2021,6,10,15,24,48,52,30.90
113,2021,6,10,15,24,49,53,30.90
114,2021,6,10,15,24,50,54,30.90
115,2021,6,10,15,24,51,55,30.90
116,2021,6,10,15,24,52,56,30.81
117,2021,6,10,15,24,53,57,30.90
118,2021,6,10,15,24,54,58,30.90
119,2021,6,10,15,24,55,59,30.90
120,2021,6,10,15,24,56,60,30.90
121,2021,6,10,15,24,57,61,30.90
122,2021,6,10,15,24,58,62,30.90
123,2021,6,10,15,24,59,63,30.90
124,2021,6,10,15,25,0,64,30.90
125,2021,6,10,15,25,1,65,30.90
126,2021,6,10,15,25,2,66,30.90
127,2021,6,10,15,25,3,67,30.90
128,2021,6,10,15,25,4,68,30.81
129,2021,6,10,15,25,5,69,30.90
130,2021,6,10,15,25,6,70,30.90
131,2021,6,10,15,25,7,71,30.90
132,2021,6,10,15,25,8,72,30.90
133,2021,6,10,15,25,10,73,30.90
134,2021,6,10,15,25,11,74,30.90
135,2021,6,10,15,25,12,75,30.90
136,2021,6,10,15,25,13,76,30.90
137,2021,6,10,15,25,14,77,30.90
138,2021,6,10,15,25,15,78,30.90
139,2021,6,10,15,25,16,79,30.90
140,2021,6,10,15,25,17,80,30.90
141,2021,6,10,15,25,18,81,30.90
142,2021,6,10,15,25,19,82,30.90
143,2021,6,10,15,25,20,83,30.90
144,2021,6,10,15,25,21,84,30.90
145,2021,6,10,15,25,22,85,30.90
146,2021,6,10,15,25,23,86,30.90
147,2021,6,10,15,25,24,87,30.90
148,2021,6,10,15,25,25,88,30.90
149,2021,6,10,15,25,26,89,30.90
150,2021,6,10,15,25,27,90,30.90
151,2021,6,10,15,25,28,91,30.90
152,2021,6,10,15,25,29,92,30.90
153,2021,6,10,15,25,30,93,30.90
154,2021,6,10,15,25,31,94,30.90
155,2021,6,10,15,25,32,95,30.90
156,2021,6,10,15,25,33,96,30.90
157,2021,6,10,15,25,34,97,30.90
158,2021,6,10,15,25,35,98,30.90
159,2021,6,10,15,25,36,99,30.90
160,2021,6,10,15,25,37,100,30.98
161,2021,6,10,15,25,38,101,30.90
162,2021,6,10,15,25,39,102,30.90
163,2021,6,10,15,25,40,103,30.90
164,2021,6,10,15,25,41,104,30.90
165,2021,6,10,15,25,42,105,30.90
166,2021,6,10,15,25,43,106,30.90
167,2021,6,10,15,25,44,107,30.90
168,2021,6,10,15,25,45,108,30.90
169,2021,6,10,15,25,47,109,30.90
170,2021,6,10,15,25,48,110,30.90
171,2021,6,10,15,25,49,111,30.98
172,2021,6,10,15,25,50,112,30.90
173,2021,6,10,15,25,51,113,30.90
174,2021,6,10,15,25,52,114,30.98
175,2021,6,10,15,25,53,115,30.90
176,2021,6,10,15,25,54,116,30.90
177,2021,6,10,15,25,55,117,30.90
178,2021,6,10,15,25,56,118,30.90
179,2021,6,10,15,25,57,119,30.90
180,2021,6,10,15,25,58,120,30.98
181,2021,6,10,15,25,59,121,30.90
182,2021,6,10,15,26,0,122,30.90
183,2021,6,10,15,26,1,123,30.98
184,2021,6,10,15,26,2,124,30.90
185,2021,6,10,15,26,3,125,30.90
186,2021,6,10,15,26,4,126,30.90
187,2021,6,10,15,26,5,127,30.90
188,2021,6,10,15,26,6,128,30.98
189,2021,6,10,15,26,7,129,30.98
190,2021,6,10,15,26,8,130,30.98
191,2021,6,10,15,26,9,131,30.90
192,2021,6,10,15,26,10,132,30.90
193,2021,6,10,15,26,11,133,30.98
194,2021,6,10,15,26,12,134,30.98
195,2021,6,10,15,26,13,135,30.98
196,2021,6,10,15,26,14,136,30.98
197,2021,6,10,15,26,15,137,30.90
198,2021,6,10,15,26,16,138,30.98
199,2021,6,10,15,26,17,139,30.90
200,2021,6,10,15,26,18,140,30.98
201,2021,6,10,15,26,19,141,30.98
202,2021,6,10,15,26,20,142,30.90
203,2021,6,10,15,26,21,143,30.98
204,2021,6,10,15,26,23,144,30.98
205,2021,6,10,15,26,24,145,30.90
206,2021,6,10,15,26,25,146,30.98
207,2021,6,10,15,26,26,147,30.98
208,2021,6,10,15,26,27,148,30.90
209,2021,6,10,15,26,28,149,30.98
210,2021,6,10,15,26,29,150,30.90
211,2021,6,10,15,26,30,151,30.98
212,2021,6,10,15,26,31,152,30.98
213,2021,6,10,15,26,32,153,30.90
214,2021,6,10,15,26,33,154,30.98
215,2021,6,10,15,26,34,155,30.98
216,2021,6,10,15,26,35,156,30.98
217,2021,6,10,15,26,36,157,30.98
218,2021,6,10,15,26,37,158,30.98
219,2021,6,10,15,26,38,159,30.98
220,2021,6,10,15,26,39,160,30.90
221,2021,6,10,15,26,40,161,30.98
222,2021,6,10,15,26,41,162,30.90
223,2021,6,10,15,26,42,163,30.90
224,2021,6,10,15,26,43,164,30.98
225,2021,6,10,15,26,44,165,30.98
226,2021,6,10,15,26,45,166,30.98
227,2021,6,10,15,26,46,167,30.98
228,2021,6,10,15,26,47,168,30.90
229,2021,6,10,15,26,48,169,30.98
230,2021,6,10,15,26,49,170,30.98
231,2021,6,10,15,26,50,171,30.98
232,2021,6,10,15,26,51,172,30.90
233,2021,6,10,15,26,52,173,30.98
234,2021,6,10,15,26,53,174,30.98
235,2021,6,10,15,26,54,175,30.90
236,2021,6,10,15,26,55,176,30.98
237,2021,6,10,15,26,56,177,30.98
238,2021,6,10,15,26,57,178,30.90
239,2021,6,10,15,26,59,179,30.98
240,2021,6,10,15,27,0,180,30.98
