id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,12,3,13,10,48,-60,31.07
1,2019,12,3,13,10,49,-59,31.07
2,2019,12,3,13,10,50,-58,31.07
3,2019,12,3,13,10,51,-57,31.07
4,2019,12,3,13,10,52,-56,31.07
5,2019,12,3,13,10,53,-55,31.07
6,2019,12,3,13,10,54,-54,31.07
7,2019,12,3,13,10,55,-53,31.16
8,2019,12,3,13,10,56,-52,31.07
9,2019,12,3,13,10,57,-51,31.07
10,2019,12,3,13,10,58,-50,31.07
11,2019,12,3,13,10,59,-49,31.16
12,2019,12,3,13,11,0,-48,31.07
13,2019,12,3,13,11,1,-47,31.07
14,2019,12,3,13,11,2,-46,31.07
15,2019,12,3,13,11,3,-45,31.16
16,2019,12,3,13,11,4,-44,31.07
17,2019,12,3,13,11,5,-43,31.07
18,2019,12,3,13,11,6,-42,31.07
19,2019,12,3,13,11,7,-41,31.07
20,2019,12,3,13,11,8,-40,31.07
21,2019,12,3,13,11,9,-39,31.16
22,2019,12,3,13,11,11,-38,31.07
23,2019,12,3,13,11,12,-37,31.16
24,2019,12,3,13,11,13,-36,31.16
25,2019,12,3,13,11,14,-35,31.07
26,2019,12,3,13,11,15,-34,31.07
27,2019,12,3,13,11,16,-33,31.07
28,2019,12,3,13,11,17,-32,31.16
29,2019,12,3,13,11,18,-31,31.16
30,2019,12,3,13,11,19,-30,31.16
31,2019,12,3,13,11,20,-29,31.07
32,2019,12,3,13,11,21,-28,31.16
33,2019,12,3,13,11,22,-27,31.16
34,2019,12,3,13,11,23,-26,31.16
35,2019,12,3,13,11,24,-25,31.07
36,2019,12,3,13,11,25,-24,31.07
37,2019,12,3,13,11,26,-23,31.16
38,2019,12,3,13,11,27,-22,31.16
39,2019,12,3,13,11,28,-21,31.16
40,2019,12,3,13,11,29,-20,31.16
41,2019,12,3,13,11,30,-19,31.16
42,2019,12,3,13,11,31,-18,31.16
43,2019,12,3,13,11,32,-17,31.16
44,2019,12,3,13,11,33,-16,31.16
45,2019,12,3,13,11,34,-15,31.16
46,2019,12,3,13,11,35,-14,31.16
47,2019,12,3,13,11,36,-13,31.16
48,2019,12,3,13,11,37,-12,31.16
49,2019,12,3,13,11,38,-11,31.16
50,2019,12,3,13,11,39,-10,31.16
51,2019,12,3,13,11,40,-9,31.16
52,2019,12,3,13,11,41,-8,31.16
53,2019,12,3,13,11,42,-7,31.25
54,2019,12,3,13,11,43,-6,31.16
55,2019,12,3,13,11,44,-5,31.16
56,2019,12,3,13,11,45,-4,31.16
57,2019,12,3,13,11,47,-3,31.16
58,2019,12,3,13,11,48,-2,31.16
59,2019,12,3,13,11,49,-1,31.16
60,2019,12,3,13,11,50,0,31.16
61,2019,12,3,13,11,51,1,30.98
62,2019,12,3,13,11,52,2,30.98
63,2019,12,3,13,11,53,3,31.07
64,2019,12,3,13,11,54,4,30.98
65,2019,12,3,13,11,55,5,30.98
66,2019,12,3,13,11,56,6,30.98
67,2019,12,3,13,11,57,7,31.07
68,2019,12,3,13,11,58,8,31.07
69,2019,12,3,13,11,59,9,30.98
70,2019,12,3,13,12,0,10,30.98
71,2019,12,3,13,12,1,11,31.07
72,2019,12,3,13,12,2,12,31.07
73,2019,12,3,13,12,3,13,31.07
74,2019,12,3,13,12,4,14,30.98
75,2019,12,3,13,12,5,15,31.07
76,2019,12,3,13,12,6,16,30.98
77,2019,12,3,13,12,7,17,31.07
78,2019,12,3,13,12,8,18,30.98
79,2019,12,3,13,12,9,19,30.98
80,2019,12,3,13,12,10,20,30.98
81,2019,12,3,13,12,11,21,31.07
82,2019,12,3,13,12,12,22,30.98
83,2019,12,3,13,12,13,23,31.07
84,2019,12,3,13,12,14,24,31.07
85,2019,12,3,13,12,15,25,31.07
86,2019,12,3,13,12,16,26,30.98
87,2019,12,3,13,12,17,27,30.98
88,2019,12,3,13,12,18,28,31.07
89,2019,12,3,13,12,19,29,30.98
90,2019,12,3,13,12,20,30,30.98
91,2019,12,3,13,12,21,31,31.07
92,2019,12,3,13,12,22,32,30.98
93,2019,12,3,13,12,23,33,30.98
94,2019,12,3,13,12,25,34,30.98
95,2019,12,3,13,12,26,35,31.07
96,2019,12,3,13,12,27,36,30.98
97,2019,12,3,13,12,28,37,31.07
98,2019,12,3,13,12,29,38,31.07
99,2019,12,3,13,12,30,39,31.07
100,2019,12,3,13,12,31,40,31.07
101,2019,12,3,13,12,32,41,31.07
102,2019,12,3,13,12,33,42,31.07
103,2019,12,3,13,12,34,43,31.07
104,2019,12,3,13,12,35,44,30.98
105,2019,12,3,13,12,36,45,31.07
106,2019,12,3,13,12,37,46,30.98
107,2019,12,3,13,12,38,47,31.07
108,2019,12,3,13,12,39,48,30.98
109,2019,12,3,13,12,40,49,30.98
110,2019,12,3,13,12,41,50,30.98
111,2019,12,3,13,12,42,51,31.07
112,2019,12,3,13,12,43,52,31.07
113,2019,12,3,13,12,44,53,31.07
114,2019,12,3,13,12,45,54,31.07
115,2019,12,3,13,12,46,55,31.07
116,2019,12,3,13,12,47,56,30.98
117,2019,12,3,13,12,48,57,30.98
118,2019,12,3,13,12,49,58,31.07
119,2019,12,3,13,12,50,59,31.07
120,2019,12,3,13,12,51,60,30.98
121,2019,12,3,13,12,52,61,31.07
122,2019,12,3,13,12,53,62,31.07
123,2019,12,3,13,12,54,63,30.98
124,2019,12,3,13,12,55,64,30.98
125,2019,12,3,13,12,56,65,30.98
126,2019,12,3,13,12,57,66,31.07
127,2019,12,3,13,12,58,67,31.07
128,2019,12,3,13,12,59,68,30.98
129,2019,12,3,13,13,0,69,31.07
130,2019,12,3,13,13,1,70,30.98
131,2019,12,3,13,13,3,71,31.07
132,2019,12,3,13,13,4,72,30.98
133,2019,12,3,13,13,5,73,31.07
134,2019,12,3,13,13,6,74,31.07
135,2019,12,3,13,13,7,75,31.07
136,2019,12,3,13,13,8,76,31.07
137,2019,12,3,13,13,9,77,31.07
138,2019,12,3,13,13,10,78,31.16
139,2019,12,3,13,13,11,79,31.07
140,2019,12,3,13,13,12,80,30.98
141,2019,12,3,13,13,13,81,30.98
142,2019,12,3,13,13,14,82,30.98
143,2019,12,3,13,13,15,83,31.07
144,2019,12,3,13,13,16,84,30.98
145,2019,12,3,13,13,17,85,31.07
146,2019,12,3,13,13,18,86,31.07
147,2019,12,3,13,13,19,87,31.07
148,2019,12,3,13,13,20,88,30.98
149,2019,12,3,13,13,21,89,30.98
150,2019,12,3,13,13,22,90,31.07
151,2019,12,3,13,13,23,91,31.07
152,2019,12,3,13,13,24,92,31.07
153,2019,12,3,13,13,25,93,31.07
154,2019,12,3,13,13,26,94,30.98
155,2019,12,3,13,13,27,95,30.98
156,2019,12,3,13,13,28,96,30.98
157,2019,12,3,13,13,29,97,30.98
158,2019,12,3,13,13,30,98,30.98
159,2019,12,3,13,13,31,99,30.98
160,2019,12,3,13,13,32,100,30.98
161,2019,12,3,13,13,33,101,30.98
162,2019,12,3,13,13,34,102,30.98
163,2019,12,3,13,13,35,103,30.98
164,2019,12,3,13,13,36,104,30.98
165,2019,12,3,13,13,37,105,30.98
166,2019,12,3,13,13,38,106,30.98
167,2019,12,3,13,13,40,107,30.98
168,2019,12,3,13,13,41,108,30.98
169,2019,12,3,13,13,42,109,30.98
170,2019,12,3,13,13,43,110,30.98
171,2019,12,3,13,13,44,111,30.98
172,2019,12,3,13,13,45,112,30.98
173,2019,12,3,13,13,46,113,30.98
174,2019,12,3,13,13,47,114,30.98
175,2019,12,3,13,13,48,115,30.98
176,2019,12,3,13,13,49,116,30.98
177,2019,12,3,13,13,50,117,30.98
178,2019,12,3,13,13,51,118,30.98
179,2019,12,3,13,13,52,119,30.98
180,2019,12,3,13,13,53,120,30.90
181,2019,12,3,13,13,54,121,30.98
182,2019,12,3,13,13,55,122,30.98
183,2019,12,3,13,13,56,123,30.98
184,2019,12,3,13,13,57,124,30.90
185,2019,12,3,13,13,58,125,30.98
186,2019,12,3,13,13,59,126,30.98
187,2019,12,3,13,14,0,127,30.98
188,2019,12,3,13,14,1,128,30.98
189,2019,12,3,13,14,2,129,30.98
190,2019,12,3,13,14,3,130,30.98
191,2019,12,3,13,14,4,131,30.98
192,2019,12,3,13,14,5,132,30.98
193,2019,12,3,13,14,6,133,30.90
194,2019,12,3,13,14,7,134,30.98
195,2019,12,3,13,14,8,135,30.98
196,2019,12,3,13,14,9,136,30.90
197,2019,12,3,13,14,10,137,30.98
198,2019,12,3,13,14,11,138,30.90
199,2019,12,3,13,14,12,139,30.98
200,2019,12,3,13,14,13,140,30.90
201,2019,12,3,13,14,14,141,30.90
202,2019,12,3,13,14,16,142,30.90
203,2019,12,3,13,14,17,143,30.98
204,2019,12,3,13,14,18,144,30.90
205,2019,12,3,13,14,19,145,30.98
206,2019,12,3,13,14,20,146,30.98
207,2019,12,3,13,14,21,147,30.98
208,2019,12,3,13,14,22,148,30.90
209,2019,12,3,13,14,23,149,30.90
210,2019,12,3,13,14,24,150,30.90
211,2019,12,3,13,14,25,151,30.90
212,2019,12,3,13,14,26,152,30.90
213,2019,12,3,13,14,27,153,30.90
214,2019,12,3,13,14,28,154,30.90
215,2019,12,3,13,14,29,155,30.98
216,2019,12,3,13,14,30,156,30.90
217,2019,12,3,13,14,31,157,30.98
218,2019,12,3,13,14,32,158,30.90
219,2019,12,3,13,14,33,159,30.90
220,2019,12,3,13,14,34,160,30.98
221,2019,12,3,13,14,35,161,30.90
222,2019,12,3,13,14,36,162,30.90
223,2019,12,3,13,14,37,163,30.90
224,2019,12,3,13,14,38,164,30.90
225,2019,12,3,13,14,39,165,30.90
226,2019,12,3,13,14,40,166,30.90
227,2019,12,3,13,14,41,167,30.90
228,2019,12,3,13,14,42,168,30.81
229,2019,12,3,13,14,43,169,30.90
230,2019,12,3,13,14,44,170,30.90
231,2019,12,3,13,14,45,171,30.90
232,2019,12,3,13,14,46,172,30.90
233,2019,12,3,13,14,47,173,30.90
234,2019,12,3,13,14,48,174,30.90
235,2019,12,3,13,14,49,175,30.90
236,2019,12,3,13,14,50,176,30.90
237,2019,12,3,13,14,52,177,30.90
238,2019,12,3,13,14,53,178,30.90
239,2019,12,3,13,14,54,179,30.90
240,2019,12,3,13,14,55,180,30.90
241,2019,12,3,13,14,56,181,30.90
242,2019,12,3,13,14,57,182,30.90
243,2019,12,3,13,14,58,183,30.90
244,2019,12,3,13,14,59,184,30.81
245,2019,12,3,13,15,0,185,30.90
246,2019,12,3,13,15,1,186,30.90
247,2019,12,3,13,15,2,187,30.90
248,2019,12,3,13,15,3,188,30.90
249,2019,12,3,13,15,4,189,30.90
250,2019,12,3,13,15,5,190,30.90
251,2019,12,3,13,15,6,191,30.81
252,2019,12,3,13,15,7,192,30.90
253,2019,12,3,13,15,8,193,30.90
254,2019,12,3,13,15,9,194,30.90
255,2019,12,3,13,15,10,195,30.81
256,2019,12,3,13,15,11,196,30.90
257,2019,12,3,13,15,12,197,30.90
258,2019,12,3,13,15,13,198,30.81
259,2019,12,3,13,15,14,199,30.90
260,2019,12,3,13,15,15,200,30.81
261,2019,12,3,13,15,16,201,30.90
262,2019,12,3,13,15,17,202,30.81
263,2019,12,3,13,15,18,203,30.90
264,2019,12,3,13,15,19,204,30.81
265,2019,12,3,13,15,20,205,30.90
266,2019,12,3,13,15,21,206,30.81
267,2019,12,3,13,15,22,207,30.90
