id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,21,14,19,13,-60,33.56
1,2019,6,21,14,19,14,-59,33.56
2,2019,6,21,14,19,15,-58,33.56
3,2019,6,21,14,19,16,-57,33.56
4,2019,6,21,14,19,17,-56,33.56
5,2019,6,21,14,19,18,-55,33.65
6,2019,6,21,14,19,19,-54,33.56
7,2019,6,21,14,19,20,-53,33.65
8,2019,6,21,14,19,21,-52,33.65
9,2019,6,21,14,19,23,-51,33.56
10,2019,6,21,14,19,24,-50,33.65
11,2019,6,21,14,19,25,-49,33.56
12,2019,6,21,14,19,26,-48,33.56
13,2019,6,21,14,19,27,-47,33.65
14,2019,6,21,14,19,28,-46,33.65
15,2019,6,21,14,19,29,-45,33.56
16,2019,6,21,14,19,30,-44,33.65
17,2019,6,21,14,19,31,-43,33.65
18,2019,6,21,14,19,32,-42,33.65
19,2019,6,21,14,19,33,-41,33.65
20,2019,6,21,14,19,34,-40,33.65
21,2019,6,21,14,19,35,-39,33.65
22,2019,6,21,14,19,36,-38,33.65
23,2019,6,21,14,19,37,-37,33.74
24,2019,6,21,14,19,38,-36,33.74
25,2019,6,21,14,19,39,-35,33.65
26,2019,6,21,14,19,40,-34,33.65
27,2019,6,21,14,19,41,-33,33.74
28,2019,6,21,14,19,42,-32,33.65
29,2019,6,21,14,19,43,-31,33.74
30,2019,6,21,14,19,44,-30,33.65
31,2019,6,21,14,19,45,-29,33.74
32,2019,6,21,14,19,46,-28,33.74
33,2019,6,21,14,19,47,-27,33.74
34,2019,6,21,14,19,48,-26,33.74
35,2019,6,21,14,19,49,-25,33.74
36,2019,6,21,14,19,50,-24,33.74
37,2019,6,21,14,19,51,-23,33.74
38,2019,6,21,14,19,52,-22,33.74
39,2019,6,21,14,19,53,-21,33.74
40,2019,6,21,14,19,54,-20,33.74
41,2019,6,21,14,19,55,-19,33.83
42,2019,6,21,14,19,56,-18,33.83
43,2019,6,21,14,19,57,-17,33.83
44,2019,6,21,14,19,59,-16,33.83
45,2019,6,21,14,20,0,-15,33.83
46,2019,6,21,14,20,1,-14,33.83
47,2019,6,21,14,20,2,-13,33.83
48,2019,6,21,14,20,3,-12,33.74
49,2019,6,21,14,20,4,-11,33.92
50,2019,6,21,14,20,5,-10,33.83
51,2019,6,21,14,20,6,-9,33.83
52,2019,6,21,14,20,7,-8,33.83
53,2019,6,21,14,20,8,-7,33.92
54,2019,6,21,14,20,9,-6,33.74
55,2019,6,21,14,20,10,-5,33.83
56,2019,6,21,14,20,11,-4,33.83
57,2019,6,21,14,20,12,-3,33.83
58,2019,6,21,14,20,13,-2,33.83
59,2019,6,21,14,20,14,-1,33.83
60,2019,6,21,14,20,15,0,33.83
61,2019,6,21,14,20,16,1,33.74
62,2019,6,21,14,20,17,2,33.83
63,2019,6,21,14,20,18,3,33.83
64,2019,6,21,14,20,19,4,33.74
65,2019,6,21,14,20,20,5,33.83
66,2019,6,21,14,20,21,6,33.83
67,2019,6,21,14,20,22,7,33.83
68,2019,6,21,14,20,23,8,33.83
69,2019,6,21,14,20,24,9,33.83
70,2019,6,21,14,20,25,10,33.74
71,2019,6,21,14,20,26,11,33.83
72,2019,6,21,14,20,27,12,33.83
73,2019,6,21,14,20,28,13,33.83
74,2019,6,21,14,20,29,14,33.83
75,2019,6,21,14,20,30,15,33.92
76,2019,6,21,14,20,31,16,33.83
77,2019,6,21,14,20,32,17,33.83
78,2019,6,21,14,20,33,18,33.83
79,2019,6,21,14,20,34,19,33.83
80,2019,6,21,14,20,35,20,33.83
81,2019,6,21,14,20,37,21,33.83
82,2019,6,21,14,20,38,22,33.92
83,2019,6,21,14,20,39,23,33.92
84,2019,6,21,14,20,40,24,33.92
85,2019,6,21,14,20,41,25,33.92
86,2019,6,21,14,20,42,26,33.92
87,2019,6,21,14,20,43,27,33.92
88,2019,6,21,14,20,44,28,33.92
89,2019,6,21,14,20,45,29,33.92
90,2019,6,21,14,20,46,30,33.92
91,2019,6,21,14,20,47,31,34.01
92,2019,6,21,14,20,48,32,33.92
93,2019,6,21,14,20,49,33,33.92
94,2019,6,21,14,20,50,34,33.92
95,2019,6,21,14,20,51,35,33.92
96,2019,6,21,14,20,52,36,33.92
97,2019,6,21,14,20,53,37,33.92
98,2019,6,21,14,20,54,38,33.92
99,2019,6,21,14,20,55,39,34.01
100,2019,6,21,14,20,56,40,33.92
101,2019,6,21,14,20,57,41,33.92
102,2019,6,21,14,20,58,42,34.01
103,2019,6,21,14,20,59,43,33.92
104,2019,6,21,14,21,0,44,33.92
105,2019,6,21,14,21,1,45,33.92
106,2019,6,21,14,21,2,46,34.01
107,2019,6,21,14,21,3,47,33.92
108,2019,6,21,14,21,4,48,34.01
109,2019,6,21,14,21,5,49,33.92
110,2019,6,21,14,21,6,50,33.92
111,2019,6,21,14,21,7,51,33.92
112,2019,6,21,14,21,8,52,33.92
113,2019,6,21,14,21,9,53,34.01
