id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,19,11,52,3,-60,23.76
1,2019,6,19,11,52,5,-59,23.76
2,2019,6,19,11,52,6,-58,23.67
3,2019,6,19,11,52,7,-57,23.67
4,2019,6,19,11,52,8,-56,23.67
5,2019,6,19,11,52,9,-55,23.67
6,2019,6,19,11,52,10,-54,23.67
7,2019,6,19,11,52,11,-53,23.76
8,2019,6,19,11,52,12,-52,23.67
9,2019,6,19,11,52,13,-51,23.76
10,2019,6,19,11,52,14,-50,23.84
11,2019,6,19,11,52,15,-49,23.76
12,2019,6,19,11,52,16,-48,23.67
13,2019,6,19,11,52,17,-47,23.67
14,2019,6,19,11,52,18,-46,23.84
15,2019,6,19,11,52,19,-45,23.67
16,2019,6,19,11,52,20,-44,23.67
17,2019,6,19,11,52,21,-43,23.67
18,2019,6,19,11,52,22,-42,23.67
19,2019,6,19,11,52,23,-41,23.67
20,2019,6,19,11,52,24,-40,23.67
21,2019,6,19,11,52,25,-39,23.76
22,2019,6,19,11,52,26,-38,23.67
23,2019,6,19,11,52,27,-37,23.67
24,2019,6,19,11,52,28,-36,23.67
25,2019,6,19,11,52,29,-35,23.67
26,2019,6,19,11,52,30,-34,23.67
27,2019,6,19,11,52,31,-33,23.67
28,2019,6,19,11,52,32,-32,23.76
29,2019,6,19,11,52,33,-31,23.67
30,2019,6,19,11,52,34,-30,23.67
31,2019,6,19,11,52,35,-29,23.67
32,2019,6,19,11,52,36,-28,23.67
33,2019,6,19,11,52,37,-27,23.67
34,2019,6,19,11,52,38,-26,23.67
35,2019,6,19,11,52,39,-25,23.67
36,2019,6,19,11,52,40,-24,23.67
37,2019,6,19,11,52,42,-23,23.67
38,2019,6,19,11,52,43,-22,23.67
39,2019,6,19,11,52,44,-21,23.67
40,2019,6,19,11,52,45,-20,23.76
41,2019,6,19,11,52,46,-19,23.67
42,2019,6,19,11,52,47,-18,23.67
43,2019,6,19,11,52,48,-17,23.67
44,2019,6,19,11,52,49,-16,23.76
45,2019,6,19,11,52,50,-15,23.67
46,2019,6,19,11,52,51,-14,23.67
47,2019,6,19,11,52,52,-13,23.67
48,2019,6,19,11,52,53,-12,23.67
49,2019,6,19,11,52,54,-11,23.67
50,2019,6,19,11,52,55,-10,23.67
51,2019,6,19,11,52,56,-9,23.67
52,2019,6,19,11,52,57,-8,23.76
53,2019,6,19,11,52,58,-7,23.59
54,2019,6,19,11,52,59,-6,23.67
55,2019,6,19,11,53,0,-5,23.67
56,2019,6,19,11,53,1,-4,23.67
57,2019,6,19,11,53,2,-3,23.59
58,2019,6,19,11,53,3,-2,23.67
59,2019,6,19,11,53,4,-1,23.59
60,2019,6,19,11,53,5,0,23.59
61,2019,6,19,11,53,6,1,23.59
62,2019,6,19,11,53,7,2,23.59
63,2019,6,19,11,53,8,3,23.59
64,2019,6,19,11,53,9,4,23.59
65,2019,6,19,11,53,10,5,23.59
66,2019,6,19,11,53,11,6,23.51
67,2019,6,19,11,53,12,7,23.59
68,2019,6,19,11,53,13,8,23.51
69,2019,6,19,11,53,14,9,23.59
70,2019,6,19,11,53,15,10,23.59
71,2019,6,19,11,53,16,11,23.59
72,2019,6,19,11,53,17,12,23.59
73,2019,6,19,11,53,19,13,23.59
74,2019,6,19,11,53,20,14,23.59
75,2019,6,19,11,53,21,15,23.59
76,2019,6,19,11,53,22,16,23.59
77,2019,6,19,11,53,23,17,23.59
78,2019,6,19,11,53,24,18,23.51
79,2019,6,19,11,53,25,19,23.59
80,2019,6,19,11,53,26,20,23.59
81,2019,6,19,11,53,27,21,23.59
82,2019,6,19,11,53,28,22,23.59
83,2019,6,19,11,53,29,23,23.59
84,2019,6,19,11,53,30,24,23.59
85,2019,6,19,11,53,31,25,23.51
86,2019,6,19,11,53,32,26,23.59
87,2019,6,19,11,53,33,27,23.51
88,2019,6,19,11,53,34,28,23.59
89,2019,6,19,11,53,35,29,23.59
90,2019,6,19,11,53,36,30,23.59
91,2019,6,19,11,53,37,31,23.59
92,2019,6,19,11,53,38,32,23.59
93,2019,6,19,11,53,39,33,23.59
94,2019,6,19,11,53,40,34,23.51
95,2019,6,19,11,53,41,35,23.59
96,2019,6,19,11,53,42,36,23.59
97,2019,6,19,11,53,43,37,23.59
98,2019,6,19,11,53,44,38,23.51
99,2019,6,19,11,53,45,39,23.59
100,2019,6,19,11,53,46,40,23.51
101,2019,6,19,11,53,47,41,23.59
102,2019,6,19,11,53,48,42,23.59
103,2019,6,19,11,53,49,43,23.51
104,2019,6,19,11,53,50,44,23.51
105,2019,6,19,11,53,51,45,23.51
106,2019,6,19,11,53,52,46,23.59
107,2019,6,19,11,53,53,47,23.59
108,2019,6,19,11,53,54,48,23.59
109,2019,6,19,11,53,55,49,23.59
110,2019,6,19,11,53,57,50,23.59
111,2019,6,19,11,53,58,51,23.59
112,2019,6,19,11,53,59,52,23.59
113,2019,6,19,11,54,0,53,23.59
114,2019,6,19,11,54,1,54,23.59
115,2019,6,19,11,54,2,55,23.51
116,2019,6,19,11,54,3,56,23.59
117,2019,6,19,11,54,4,57,23.59
118,2019,6,19,11,54,5,58,23.51
119,2019,6,19,11,54,6,59,23.59
120,2019,6,19,11,54,7,60,23.59
121,2019,6,19,11,54,8,61,23.59
122,2019,6,19,11,54,9,62,23.51
123,2019,6,19,11,54,10,63,23.59
124,2019,6,19,11,54,11,64,23.59
125,2019,6,19,11,54,12,65,23.59
126,2019,6,19,11,54,13,66,23.51
127,2019,6,19,11,54,14,67,23.59
128,2019,6,19,11,54,15,68,23.59
129,2019,6,19,11,54,16,69,23.59
130,2019,6,19,11,54,17,70,23.59
131,2019,6,19,11,54,18,71,23.59
132,2019,6,19,11,54,19,72,23.59
133,2019,6,19,11,54,20,73,23.59
134,2019,6,19,11,54,21,74,23.59
135,2019,6,19,11,54,22,75,23.51
136,2019,6,19,11,54,23,76,23.59
137,2019,6,19,11,54,24,77,23.51
138,2019,6,19,11,54,25,78,23.59
139,2019,6,19,11,54,26,79,23.51
140,2019,6,19,11,54,27,80,23.51
141,2019,6,19,11,54,28,81,23.67
142,2019,6,19,11,54,29,82,23.51
143,2019,6,19,11,54,30,83,23.59
144,2019,6,19,11,54,31,84,23.51
145,2019,6,19,11,54,32,85,23.59
146,2019,6,19,11,54,34,86,23.51
147,2019,6,19,11,54,35,87,23.51
148,2019,6,19,11,54,36,88,23.59
149,2019,6,19,11,54,37,89,23.59
150,2019,6,19,11,54,38,90,23.51
151,2019,6,19,11,54,39,91,23.51
152,2019,6,19,11,54,40,92,23.51
153,2019,6,19,11,54,41,93,23.51
154,2019,6,19,11,54,42,94,23.51
155,2019,6,19,11,54,43,95,23.51
156,2019,6,19,11,54,44,96,23.59
157,2019,6,19,11,54,45,97,23.51
158,2019,6,19,11,54,46,98,23.59
