id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,21,12,22,20,-60,29.59
1,2019,6,21,12,22,21,-59,29.59
2,2019,6,21,12,22,22,-58,29.59
3,2019,6,21,12,22,23,-57,29.59
4,2019,6,21,12,22,24,-56,29.59
5,2019,6,21,12,22,25,-55,29.59
6,2019,6,21,12,22,26,-54,29.59
7,2019,6,21,12,22,27,-53,29.59
8,2019,6,21,12,22,28,-52,29.59
9,2019,6,21,12,22,29,-51,29.59
10,2019,6,21,12,22,30,-50,29.59
11,2019,6,21,12,22,31,-49,29.59
12,2019,6,21,12,22,32,-48,29.59
13,2019,6,21,12,22,33,-47,29.68
14,2019,6,21,12,22,34,-46,29.59
15,2019,6,21,12,22,35,-45,29.68
16,2019,6,21,12,22,36,-44,29.59
17,2019,6,21,12,22,37,-43,29.59
18,2019,6,21,12,22,38,-42,29.59
19,2019,6,21,12,22,39,-41,29.59
20,2019,6,21,12,22,40,-40,29.59
21,2019,6,21,12,22,41,-39,29.68
22,2019,6,21,12,22,42,-38,29.59
23,2019,6,21,12,22,43,-37,29.68
24,2019,6,21,12,22,44,-36,29.68
25,2019,6,21,12,22,45,-35,29.59
26,2019,6,21,12,22,47,-34,29.68
27,2019,6,21,12,22,48,-33,29.59
28,2019,6,21,12,22,49,-32,29.68
29,2019,6,21,12,22,50,-31,29.68
30,2019,6,21,12,22,51,-30,29.68
31,2019,6,21,12,22,52,-29,29.68
32,2019,6,21,12,22,53,-28,29.68
33,2019,6,21,12,22,54,-27,29.68
34,2019,6,21,12,22,55,-26,29.59
35,2019,6,21,12,22,56,-25,29.68
36,2019,6,21,12,22,57,-24,29.68
37,2019,6,21,12,22,58,-23,29.68
38,2019,6,21,12,22,59,-22,29.68
39,2019,6,21,12,23,0,-21,29.68
40,2019,6,21,12,23,1,-20,29.68
41,2019,6,21,12,23,2,-19,29.77
42,2019,6,21,12,23,3,-18,29.68
43,2019,6,21,12,23,4,-17,29.68
44,2019,6,21,12,23,5,-16,29.77
45,2019,6,21,12,23,6,-15,29.68
46,2019,6,21,12,23,7,-14,29.68
47,2019,6,21,12,23,8,-13,29.68
48,2019,6,21,12,23,9,-12,29.77
49,2019,6,21,12,23,10,-11,29.77
50,2019,6,21,12,23,11,-10,29.68
51,2019,6,21,12,23,12,-9,29.68
52,2019,6,21,12,23,13,-8,29.77
53,2019,6,21,12,23,14,-7,29.68
54,2019,6,21,12,23,15,-6,29.77
55,2019,6,21,12,23,16,-5,29.77
56,2019,6,21,12,23,17,-4,29.68
57,2019,6,21,12,23,18,-3,29.77
58,2019,6,21,12,23,19,-2,29.68
59,2019,6,21,12,23,20,-1,29.77
60,2019,6,21,12,23,21,0,29.77
61,2019,6,21,12,23,23,1,29.68
62,2019,6,21,12,23,24,2,29.68
63,2019,6,21,12,23,25,3,29.68
64,2019,6,21,12,23,26,4,29.68
65,2019,6,21,12,23,27,5,29.68
66,2019,6,21,12,23,28,6,29.68
67,2019,6,21,12,23,29,7,29.68
68,2019,6,21,12,23,30,8,29.68
69,2019,6,21,12,23,31,9,29.59
70,2019,6,21,12,23,32,10,29.68
71,2019,6,21,12,23,33,11,29.68
72,2019,6,21,12,23,34,12,29.68
73,2019,6,21,12,23,35,13,29.68
74,2019,6,21,12,23,36,14,29.68
75,2019,6,21,12,23,37,15,29.68
76,2019,6,21,12,23,38,16,29.77
77,2019,6,21,12,23,39,17,29.68
78,2019,6,21,12,23,40,18,29.68
79,2019,6,21,12,23,41,19,29.68
80,2019,6,21,12,23,42,20,29.68
81,2019,6,21,12,23,43,21,29.77
82,2019,6,21,12,23,44,22,29.68
