id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,10,12,49,0,-60,30.46
1,2021,6,10,12,49,1,-59,30.46
2,2021,6,10,12,49,2,-58,30.46
3,2021,6,10,12,49,3,-57,30.46
4,2021,6,10,12,49,4,-56,30.46
5,2021,6,10,12,49,5,-55,30.46
6,2021,6,10,12,49,6,-54,30.46
7,2021,6,10,12,49,7,-53,30.46
8,2021,6,10,12,49,8,-52,30.46
9,2021,6,10,12,49,9,-51,30.55
10,2021,6,10,12,49,10,-50,30.46
11,2021,6,10,12,49,11,-49,30.46
12,2021,6,10,12,49,12,-48,30.46
13,2021,6,10,12,49,13,-47,30.46
14,2021,6,10,12,49,14,-46,30.55
15,2021,6,10,12,49,15,-45,30.46
16,2021,6,10,12,49,16,-44,30.46
17,2021,6,10,12,49,17,-43,30.46
18,2021,6,10,12,49,18,-42,30.55
19,2021,6,10,12,49,19,-41,30.55
20,2021,6,10,12,49,20,-40,30.46
21,2021,6,10,12,49,21,-39,30.46
22,2021,6,10,12,49,22,-38,30.55
23,2021,6,10,12,49,23,-37,30.55
24,2021,6,10,12,49,24,-36,30.55
25,2021,6,10,12,49,25,-35,30.46
26,2021,6,10,12,49,26,-34,30.46
27,2021,6,10,12,49,27,-33,30.46
28,2021,6,10,12,49,28,-32,30.55
29,2021,6,10,12,49,29,-31,30.55
30,2021,6,10,12,49,30,-30,30.55
31,2021,6,10,12,49,31,-29,30.55
32,2021,6,10,12,49,32,-28,30.55
33,2021,6,10,12,49,33,-27,30.55
34,2021,6,10,12,49,34,-26,30.55
35,2021,6,10,12,49,36,-25,30.55
36,2021,6,10,12,49,37,-24,30.46
37,2021,6,10,12,49,38,-23,30.46
38,2021,6,10,12,49,39,-22,30.55
39,2021,6,10,12,49,40,-21,30.55
40,2021,6,10,12,49,41,-20,30.55
41,2021,6,10,12,49,42,-19,30.55
42,2021,6,10,12,49,43,-18,30.46
43,2021,6,10,12,49,44,-17,30.55
44,2021,6,10,12,49,45,-16,30.55
45,2021,6,10,12,49,46,-15,30.55
46,2021,6,10,12,49,47,-14,30.55
47,2021,6,10,12,49,48,-13,30.55
48,2021,6,10,12,49,49,-12,30.46
49,2021,6,10,12,49,50,-11,30.55
50,2021,6,10,12,49,51,-10,30.55
51,2021,6,10,12,49,52,-9,30.55
52,2021,6,10,12,49,53,-8,30.55
53,2021,6,10,12,49,54,-7,30.55
54,2021,6,10,12,49,55,-6,30.55
55,2021,6,10,12,49,56,-5,30.55
56,2021,6,10,12,49,57,-4,30.46
57,2021,6,10,12,49,58,-3,30.55
58,2021,6,10,12,49,59,-2,30.55
59,2021,6,10,12,50,0,-1,30.46
60,2021,6,10,12,50,1,0,30.55
61,2021,6,10,12,50,2,1,30.55
62,2021,6,10,12,50,3,2,30.46
63,2021,6,10,12,50,4,3,30.46
64,2021,6,10,12,50,5,4,30.46
65,2021,6,10,12,50,6,5,30.55
66,2021,6,10,12,50,7,6,30.46
67,2021,6,10,12,50,8,7,30.46
68,2021,6,10,12,50,9,8,30.55
69,2021,6,10,12,50,10,9,30.55
70,2021,6,10,12,50,11,10,30.46
71,2021,6,10,12,50,12,11,30.55
72,2021,6,10,12,50,14,12,30.46
73,2021,6,10,12,50,15,13,30.46
74,2021,6,10,12,50,16,14,30.46
75,2021,6,10,12,50,17,15,30.55
76,2021,6,10,12,50,18,16,30.55
77,2021,6,10,12,50,19,17,30.46
78,2021,6,10,12,50,20,18,30.46
79,2021,6,10,12,50,21,19,30.55
80,2021,6,10,12,50,22,20,30.55
81,2021,6,10,12,50,23,21,30.55
82,2021,6,10,12,50,24,22,30.46
83,2021,6,10,12,50,25,23,30.55
84,2021,6,10,12,50,26,24,30.46
85,2021,6,10,12,50,27,25,30.55
86,2021,6,10,12,50,28,26,30.55
87,2021,6,10,12,50,29,27,30.55
88,2021,6,10,12,50,30,28,30.46
89,2021,6,10,12,50,31,29,30.55
90,2021,6,10,12,50,32,30,30.46
91,2021,6,10,12,50,33,31,30.46
92,2021,6,10,12,50,34,32,30.55
93,2021,6,10,12,50,35,33,30.55
94,2021,6,10,12,50,36,34,30.55
95,2021,6,10,12,50,37,35,30.55
96,2021,6,10,12,50,38,36,30.46
97,2021,6,10,12,50,39,37,30.46
98,2021,6,10,12,50,40,38,30.55
99,2021,6,10,12,50,41,39,30.55
100,2021,6,10,12,50,42,40,30.55
101,2021,6,10,12,50,43,41,30.46
102,2021,6,10,12,50,44,42,30.46
103,2021,6,10,12,50,45,43,30.55
104,2021,6,10,12,50,46,44,30.55
