id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,18,10,49,55,-60,24.26
1,2019,6,18,10,49,56,-59,24.17
2,2019,6,18,10,49,57,-58,24.17
3,2019,6,18,10,49,58,-57,24.17
4,2019,6,18,10,49,59,-56,24.17
5,2019,6,18,10,50,0,-55,24.26
6,2019,6,18,10,50,1,-54,24.17
7,2019,6,18,10,50,2,-53,24.26
8,2019,6,18,10,50,3,-52,24.17
9,2019,6,18,10,50,4,-51,24.09
10,2019,6,18,10,50,5,-50,24.09
11,2019,6,18,10,50,6,-49,24.09
12,2019,6,18,10,50,7,-48,24.17
13,2019,6,18,10,50,9,-47,24.09
14,2019,6,18,10,50,10,-46,24.09
15,2019,6,18,10,50,11,-45,24.09
16,2019,6,18,10,50,12,-44,24.17
17,2019,6,18,10,50,13,-43,24.09
18,2019,6,18,10,50,14,-42,24.17
19,2019,6,18,10,50,15,-41,24.26
20,2019,6,18,10,50,16,-40,24.09
21,2019,6,18,10,50,17,-39,24.09
22,2019,6,18,10,50,18,-38,24.17
23,2019,6,18,10,50,19,-37,24.09
24,2019,6,18,10,50,20,-36,24.26
25,2019,6,18,10,50,21,-35,24.09
26,2019,6,18,10,50,22,-34,24.09
27,2019,6,18,10,50,23,-33,24.09
28,2019,6,18,10,50,24,-32,24.17
29,2019,6,18,10,50,25,-31,24.09
30,2019,6,18,10,50,26,-30,24.09
31,2019,6,18,10,50,27,-29,24.09
32,2019,6,18,10,50,28,-28,24.09
33,2019,6,18,10,50,29,-27,24.09
34,2019,6,18,10,50,30,-26,24.09
35,2019,6,18,10,50,31,-25,24.09
36,2019,6,18,10,50,32,-24,24.26
37,2019,6,18,10,50,33,-23,24.09
38,2019,6,18,10,50,34,-22,24.01
39,2019,6,18,10,50,35,-21,24.09
40,2019,6,18,10,50,36,-20,24.09
41,2019,6,18,10,50,37,-19,24.09
42,2019,6,18,10,50,38,-18,24.01
43,2019,6,18,10,50,39,-17,24.09
44,2019,6,18,10,50,40,-16,24.09
45,2019,6,18,10,50,41,-15,24.17
46,2019,6,18,10,50,42,-14,24.09
47,2019,6,18,10,50,43,-13,24.01
48,2019,6,18,10,50,45,-12,24.26
49,2019,6,18,10,50,46,-11,24.09
50,2019,6,18,10,50,47,-10,24.01
51,2019,6,18,10,50,48,-9,24.01
52,2019,6,18,10,50,49,-8,24.17
53,2019,6,18,10,50,50,-7,24.09
54,2019,6,18,10,50,51,-6,24.09
55,2019,6,18,10,50,52,-5,24.09
56,2019,6,18,10,50,53,-4,24.09
57,2019,6,18,10,50,54,-3,24.01
