id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,10,13,51,23,-60,29.94
1,2021,6,10,13,51,24,-59,29.85
2,2021,6,10,13,51,25,-58,29.85
3,2021,6,10,13,51,26,-57,29.85
4,2021,6,10,13,51,27,-56,29.94
5,2021,6,10,13,51,28,-55,29.85
6,2021,6,10,13,51,29,-54,29.85
7,2021,6,10,13,51,30,-53,29.85
8,2021,6,10,13,51,31,-52,29.85
9,2021,6,10,13,51,32,-51,29.94
10,2021,6,10,13,51,33,-50,29.85
11,2021,6,10,13,51,34,-49,29.85
12,2021,6,10,13,51,35,-48,29.85
13,2021,6,10,13,51,36,-47,29.85
14,2021,6,10,13,51,37,-46,29.85
15,2021,6,10,13,51,38,-45,29.85
16,2021,6,10,13,51,39,-44,29.85
17,2021,6,10,13,51,40,-43,29.85
18,2021,6,10,13,51,41,-42,29.94
19,2021,6,10,13,51,42,-41,29.94
20,2021,6,10,13,51,43,-40,29.94
21,2021,6,10,13,51,45,-39,29.85
22,2021,6,10,13,51,46,-38,29.85
23,2021,6,10,13,51,47,-37,29.94
24,2021,6,10,13,51,48,-36,29.94
25,2021,6,10,13,51,49,-35,29.94
26,2021,6,10,13,51,50,-34,29.85
27,2021,6,10,13,51,51,-33,29.85
28,2021,6,10,13,51,52,-32,29.94
29,2021,6,10,13,51,53,-31,29.94
30,2021,6,10,13,51,54,-30,29.94
31,2021,6,10,13,51,55,-29,29.85
32,2021,6,10,13,51,56,-28,29.94
33,2021,6,10,13,51,57,-27,29.94
34,2021,6,10,13,51,58,-26,29.94
35,2021,6,10,13,51,59,-25,29.85
36,2021,6,10,13,52,0,-24,29.85
37,2021,6,10,13,52,1,-23,29.94
38,2021,6,10,13,52,2,-22,29.94
39,2021,6,10,13,52,3,-21,29.94
40,2021,6,10,13,52,4,-20,29.94
41,2021,6,10,13,52,5,-19,29.85
42,2021,6,10,13,52,6,-18,29.94
43,2021,6,10,13,52,7,-17,29.94
44,2021,6,10,13,52,8,-16,29.94
45,2021,6,10,13,52,9,-15,29.94
46,2021,6,10,13,52,10,-14,29.94
47,2021,6,10,13,52,11,-13,29.94
48,2021,6,10,13,52,12,-12,29.94
49,2021,6,10,13,52,13,-11,29.94
50,2021,6,10,13,52,14,-10,29.94
51,2021,6,10,13,52,15,-9,29.85
52,2021,6,10,13,52,16,-8,29.94
53,2021,6,10,13,52,17,-7,29.94
54,2021,6,10,13,52,18,-6,29.94
55,2021,6,10,13,52,19,-5,29.94
56,2021,6,10,13,52,21,-4,29.94
57,2021,6,10,13,52,22,-3,29.94
58,2021,6,10,13,52,23,-2,29.94
59,2021,6,10,13,52,24,-1,29.94
60,2021,6,10,13,52,25,0,29.94
61,2021,6,10,13,52,26,1,29.94
62,2021,6,10,13,52,27,2,29.94
63,2021,6,10,13,52,28,3,29.85
64,2021,6,10,13,52,29,4,29.94
65,2021,6,10,13,52,30,5,29.85
66,2021,6,10,13,52,31,6,29.94
67,2021,6,10,13,52,32,7,29.94
68,2021,6,10,13,52,33,8,29.94
69,2021,6,10,13,52,34,9,29.94
70,2021,6,10,13,52,35,10,29.94
71,2021,6,10,13,52,36,11,29.94
72,2021,6,10,13,52,37,12,29.94
73,2021,6,10,13,52,38,13,29.94
74,2021,6,10,13,52,39,14,29.94
75,2021,6,10,13,52,40,15,29.94
76,2021,6,10,13,52,41,16,29.85
77,2021,6,10,13,52,42,17,29.94
78,2021,6,10,13,52,43,18,29.94
79,2021,6,10,13,52,44,19,29.94
80,2021,6,10,13,52,45,20,29.94
81,2021,6,10,13,52,46,21,29.94
82,2021,6,10,13,52,47,22,29.85
83,2021,6,10,13,52,48,23,29.94
84,2021,6,10,13,52,49,24,29.94
85,2021,6,10,13,52,50,25,29.94
86,2021,6,10,13,52,51,26,29.85
87,2021,6,10,13,52,52,27,29.94
88,2021,6,10,13,52,53,28,29.94
89,2021,6,10,13,52,54,29,29.94
90,2021,6,10,13,52,55,30,29.94
91,2021,6,10,13,52,56,31,29.94
92,2021,6,10,13,52,57,32,29.94
