id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,7,13,35,42,-60,24.34
1,2021,6,7,13,35,43,-59,24.42
2,2021,6,7,13,35,44,-58,24.26
3,2021,6,7,13,35,45,-57,24.42
4,2021,6,7,13,35,46,-56,24.34
5,2021,6,7,13,35,47,-55,24.34
6,2021,6,7,13,35,48,-54,24.34
7,2021,6,7,13,35,49,-53,24.34
8,2021,6,7,13,35,50,-52,24.34
9,2021,6,7,13,35,51,-51,24.34
10,2021,6,7,13,35,52,-50,24.34
11,2021,6,7,13,35,53,-49,24.34
12,2021,6,7,13,35,54,-48,24.34
13,2021,6,7,13,35,55,-47,24.34
14,2021,6,7,13,35,56,-46,24.34
15,2021,6,7,13,35,57,-45,24.34
16,2021,6,7,13,35,58,-44,24.34
17,2021,6,7,13,35,59,-43,24.34
18,2021,6,7,13,36,0,-42,24.34
19,2021,6,7,13,36,1,-41,24.34
20,2021,6,7,13,36,2,-40,24.34
21,2021,6,7,13,36,3,-39,24.34
22,2021,6,7,13,36,4,-38,24.34
23,2021,6,7,13,36,5,-37,24.34
24,2021,6,7,13,36,6,-36,24.34
25,2021,6,7,13,36,8,-35,24.26
26,2021,6,7,13,36,9,-34,24.34
27,2021,6,7,13,36,10,-33,24.34
28,2021,6,7,13,36,11,-32,24.34
29,2021,6,7,13,36,12,-31,24.34
30,2021,6,7,13,36,13,-30,24.34
31,2021,6,7,13,36,14,-29,24.34
32,2021,6,7,13,36,15,-28,24.34
33,2021,6,7,13,36,16,-27,24.34
34,2021,6,7,13,36,17,-26,24.34
35,2021,6,7,13,36,18,-25,24.34
36,2021,6,7,13,36,19,-24,24.34
37,2021,6,7,13,36,20,-23,24.34
38,2021,6,7,13,36,21,-22,24.34
39,2021,6,7,13,36,22,-21,24.34
40,2021,6,7,13,36,23,-20,24.34
41,2021,6,7,13,36,24,-19,24.34
42,2021,6,7,13,36,25,-18,24.34
43,2021,6,7,13,36,26,-17,24.34
44,2021,6,7,13,36,27,-16,24.34
45,2021,6,7,13,36,28,-15,24.34
46,2021,6,7,13,36,29,-14,24.34
47,2021,6,7,13,36,30,-13,24.34
48,2021,6,7,13,36,31,-12,24.34
49,2021,6,7,13,36,32,-11,24.34
50,2021,6,7,13,36,33,-10,24.34
51,2021,6,7,13,36,34,-9,24.26
52,2021,6,7,13,36,35,-8,24.34
53,2021,6,7,13,36,36,-7,24.34
54,2021,6,7,13,36,37,-6,24.26
55,2021,6,7,13,36,38,-5,24.34
56,2021,6,7,13,36,39,-4,24.34
57,2021,6,7,13,36,40,-3,24.26
58,2021,6,7,13,36,41,-2,24.34
59,2021,6,7,13,36,42,-1,24.26
60,2021,6,7,13,36,43,0,24.26
61,2021,6,7,13,36,45,1,24.26
62,2021,6,7,13,36,46,2,24.34
63,2021,6,7,13,36,47,3,24.26
64,2021,6,7,13,36,48,4,24.34
65,2021,6,7,13,36,49,5,24.26
66,2021,6,7,13,36,50,6,24.26
67,2021,6,7,13,36,51,7,24.26
68,2021,6,7,13,36,52,8,24.34
69,2021,6,7,13,36,53,9,24.26
70,2021,6,7,13,36,54,10,24.26
71,2021,6,7,13,36,55,11,24.26
72,2021,6,7,13,36,56,12,24.34
73,2021,6,7,13,36,57,13,24.26
74,2021,6,7,13,36,58,14,24.26
75,2021,6,7,13,36,59,15,24.26
76,2021,6,7,13,37,0,16,24.26
77,2021,6,7,13,37,1,17,24.17
78,2021,6,7,13,37,2,18,24.26
79,2021,6,7,13,37,3,19,24.34
80,2021,6,7,13,37,4,20,24.26
81,2021,6,7,13,37,5,21,24.26
82,2021,6,7,13,37,6,22,24.26
83,2021,6,7,13,37,7,23,24.26
84,2021,6,7,13,37,8,24,24.26
85,2021,6,7,13,37,9,25,24.34
86,2021,6,7,13,37,10,26,24.26
87,2021,6,7,13,37,11,27,24.26
88,2021,6,7,13,37,12,28,24.26
89,2021,6,7,13,37,13,29,24.26
90,2021,6,7,13,37,14,30,24.26
91,2021,6,7,13,37,15,31,24.26
92,2021,6,7,13,37,16,32,24.26
93,2021,6,7,13,37,17,33,24.26
94,2021,6,7,13,37,18,34,24.26
95,2021,6,7,13,37,19,35,24.26
96,2021,6,7,13,37,20,36,24.26
97,2021,6,7,13,37,21,37,24.34
98,2021,6,7,13,37,23,38,24.26
99,2021,6,7,13,37,24,39,24.26
100,2021,6,7,13,37,25,40,24.26
101,2021,6,7,13,37,26,41,24.17
102,2021,6,7,13,37,27,42,24.26
103,2021,6,7,13,37,28,43,24.26
104,2021,6,7,13,37,29,44,24.26
105,2021,6,7,13,37,30,45,24.26
106,2021,6,7,13,37,31,46,24.26
107,2021,6,7,13,37,32,47,24.26
108,2021,6,7,13,37,33,48,24.26
109,2021,6,7,13,37,34,49,24.17
110,2021,6,7,13,37,35,50,24.26
111,2021,6,7,13,37,36,51,24.26
112,2021,6,7,13,37,37,52,24.26
113,2021,6,7,13,37,38,53,24.26
114,2021,6,7,13,37,39,54,24.26
115,2021,6,7,13,37,40,55,24.26
116,2021,6,7,13,37,41,56,24.26
117,2021,6,7,13,37,42,57,24.26
118,2021,6,7,13,37,43,58,24.26
119,2021,6,7,13,37,44,59,24.26
120,2021,6,7,13,37,45,60,24.17
121,2021,6,7,13,37,46,61,24.26
122,2021,6,7,13,37,47,62,24.26
123,2021,6,7,13,37,48,63,24.26
124,2021,6,7,13,37,49,64,24.17
125,2021,6,7,13,37,50,65,24.26
126,2021,6,7,13,37,51,66,24.26
127,2021,6,7,13,37,52,67,24.26
128,2021,6,7,13,37,53,68,24.26
129,2021,6,7,13,37,54,69,24.26
130,2021,6,7,13,37,55,70,24.17
131,2021,6,7,13,37,56,71,24.26
132,2021,6,7,13,37,57,72,24.26
133,2021,6,7,13,37,58,73,24.26
134,2021,6,7,13,38,0,74,24.26
135,2021,6,7,13,38,1,75,24.26
136,2021,6,7,13,38,2,76,24.26
137,2021,6,7,13,38,3,77,24.26
138,2021,6,7,13,38,4,78,24.26
139,2021,6,7,13,38,5,79,24.26
140,2021,6,7,13,38,6,80,24.26
141,2021,6,7,13,38,7,81,24.17
142,2021,6,7,13,38,8,82,24.26
143,2021,6,7,13,38,9,83,24.26
144,2021,6,7,13,38,10,84,24.26
145,2021,6,7,13,38,11,85,24.26
146,2021,6,7,13,38,12,86,24.26
147,2021,6,7,13,38,13,87,24.26
148,2021,6,7,13,38,14,88,24.17
149,2021,6,7,13,38,15,89,24.26
150,2021,6,7,13,38,16,90,24.26
151,2021,6,7,13,38,17,91,24.17
152,2021,6,7,13,38,18,92,24.17
153,2021,6,7,13,38,19,93,24.26
154,2021,6,7,13,38,20,94,24.26
155,2021,6,7,13,38,21,95,24.17
156,2021,6,7,13,38,22,96,24.26
157,2021,6,7,13,38,23,97,24.26
158,2021,6,7,13,38,24,98,24.17
159,2021,6,7,13,38,25,99,24.26
160,2021,6,7,13,38,26,100,24.17
161,2021,6,7,13,38,27,101,24.26
162,2021,6,7,13,38,28,102,24.17
163,2021,6,7,13,38,29,103,24.26
164,2021,6,7,13,38,30,104,24.17
165,2021,6,7,13,38,31,105,24.26
166,2021,6,7,13,38,32,106,24.26
167,2021,6,7,13,38,33,107,24.17
168,2021,6,7,13,38,34,108,24.17
169,2021,6,7,13,38,35,109,24.17
170,2021,6,7,13,38,37,110,24.17
171,2021,6,7,13,38,38,111,24.26
172,2021,6,7,13,38,39,112,24.26
173,2021,6,7,13,38,40,113,24.26
174,2021,6,7,13,38,41,114,24.17
175,2021,6,7,13,38,42,115,24.17
176,2021,6,7,13,38,43,116,24.26
177,2021,6,7,13,38,44,117,24.17
