id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,10,10,13,29,-60,27.88
1,2021,6,10,10,13,30,-59,27.88
2,2021,6,10,10,13,31,-58,27.79
3,2021,6,10,10,13,32,-57,27.79
4,2021,6,10,10,13,33,-56,27.88
5,2021,6,10,10,13,34,-55,27.88
6,2021,6,10,10,13,35,-54,27.79
7,2021,6,10,10,13,36,-53,27.79
8,2021,6,10,10,13,37,-52,27.88
9,2021,6,10,10,13,38,-51,27.88
10,2021,6,10,10,13,39,-50,27.79
11,2021,6,10,10,13,40,-49,27.79
12,2021,6,10,10,13,41,-48,27.79
13,2021,6,10,10,13,42,-47,27.79
14,2021,6,10,10,13,43,-46,27.79
15,2021,6,10,10,13,44,-45,27.79
16,2021,6,10,10,13,45,-44,27.79
17,2021,6,10,10,13,46,-43,27.71
18,2021,6,10,10,13,47,-42,27.79
19,2021,6,10,10,13,48,-41,27.79
20,2021,6,10,10,13,49,-40,27.79
21,2021,6,10,10,13,50,-39,27.79
22,2021,6,10,10,13,51,-38,27.71
23,2021,6,10,10,13,53,-37,27.79
24,2021,6,10,10,13,54,-36,27.79
25,2021,6,10,10,13,55,-35,27.79
26,2021,6,10,10,13,56,-34,27.79
27,2021,6,10,10,13,57,-33,27.71
28,2021,6,10,10,13,58,-32,27.71
29,2021,6,10,10,13,59,-31,27.79
30,2021,6,10,10,14,0,-30,27.79
31,2021,6,10,10,14,1,-29,27.71
32,2021,6,10,10,14,2,-28,27.71
33,2021,6,10,10,14,3,-27,27.79
34,2021,6,10,10,14,4,-26,27.79
35,2021,6,10,10,14,5,-25,27.79
36,2021,6,10,10,14,6,-24,27.79
37,2021,6,10,10,14,7,-23,27.79
38,2021,6,10,10,14,8,-22,27.71
39,2021,6,10,10,14,9,-21,27.71
40,2021,6,10,10,14,10,-20,27.79
41,2021,6,10,10,14,11,-19,27.71
42,2021,6,10,10,14,12,-18,27.79
43,2021,6,10,10,14,13,-17,27.71
44,2021,6,10,10,14,14,-16,27.71
45,2021,6,10,10,14,15,-15,27.71
46,2021,6,10,10,14,16,-14,27.71
47,2021,6,10,10,14,17,-13,27.71
48,2021,6,10,10,14,18,-12,27.71
49,2021,6,10,10,14,19,-11,27.71
