id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,9,10,23,29,-60,31.51
1,2021,12,9,10,23,30,-59,31.51
2,2021,12,9,10,23,31,-58,31.51
3,2021,12,9,10,23,32,-57,31.51
4,2021,12,9,10,23,33,-56,31.60
5,2021,12,9,10,23,34,-55,31.51
6,2021,12,9,10,23,35,-54,31.51
7,2021,12,9,10,23,37,-53,31.60
8,2021,12,9,10,23,38,-52,31.51
9,2021,12,9,10,23,39,-51,31.60
10,2021,12,9,10,23,40,-50,31.60
11,2021,12,9,10,23,41,-49,31.60
12,2021,12,9,10,23,42,-48,31.60
13,2021,12,9,10,23,43,-47,31.60
14,2021,12,9,10,23,44,-46,31.60
15,2021,12,9,10,23,45,-45,31.60
16,2021,12,9,10,23,46,-44,31.60
17,2021,12,9,10,23,47,-43,31.60
18,2021,12,9,10,23,48,-42,31.60
19,2021,12,9,10,23,49,-41,31.60
20,2021,12,9,10,23,50,-40,31.60
21,2021,12,9,10,23,51,-39,31.60
22,2021,12,9,10,23,52,-38,31.60
23,2021,12,9,10,23,53,-37,31.69
24,2021,12,9,10,23,54,-36,31.60
25,2021,12,9,10,23,55,-35,31.69
26,2021,12,9,10,23,56,-34,31.69
27,2021,12,9,10,23,57,-33,31.69
28,2021,12,9,10,23,58,-32,31.69
29,2021,12,9,10,23,59,-31,31.69
30,2021,12,9,10,24,0,-30,31.69
31,2021,12,9,10,24,1,-29,31.69
32,2021,12,9,10,24,2,-28,31.69
33,2021,12,9,10,24,3,-27,31.69
34,2021,12,9,10,24,4,-26,31.69
35,2021,12,9,10,24,5,-25,31.69
36,2021,12,9,10,24,6,-24,31.69
37,2021,12,9,10,24,7,-23,31.69
38,2021,12,9,10,24,8,-22,31.78
39,2021,12,9,10,24,9,-21,31.69
40,2021,12,9,10,24,10,-20,31.78
41,2021,12,9,10,24,11,-19,31.69
42,2021,12,9,10,24,13,-18,31.69
43,2021,12,9,10,24,14,-17,31.69
44,2021,12,9,10,24,15,-16,31.78
45,2021,12,9,10,24,16,-15,31.69
46,2021,12,9,10,24,17,-14,31.78
47,2021,12,9,10,24,18,-13,31.78
48,2021,12,9,10,24,19,-12,31.78
49,2021,12,9,10,24,20,-11,31.78
50,2021,12,9,10,24,21,-10,31.78
51,2021,12,9,10,24,22,-9,31.78
52,2021,12,9,10,24,23,-8,31.78
53,2021,12,9,10,24,24,-7,31.78
54,2021,12,9,10,24,25,-6,31.78
55,2021,12,9,10,24,26,-5,31.78
56,2021,12,9,10,24,27,-4,31.86
57,2021,12,9,10,24,28,-3,31.78
58,2021,12,9,10,24,29,-2,31.86
59,2021,12,9,10,24,30,-1,31.78
60,2021,12,9,10,24,31,0,31.78
61,2021,12,9,10,24,32,1,31.78
62,2021,12,9,10,24,33,2,31.86
63,2021,12,9,10,24,34,3,31.78
64,2021,12,9,10,24,35,4,31.78
65,2021,12,9,10,24,36,5,31.78
66,2021,12,9,10,24,37,6,31.86
67,2021,12,9,10,24,38,7,31.78
68,2021,12,9,10,24,39,8,31.78
69,2021,12,9,10,24,40,9,31.78
70,2021,12,9,10,24,41,10,31.86
71,2021,12,9,10,24,42,11,31.86
72,2021,12,9,10,24,43,12,31.86
73,2021,12,9,10,24,44,13,31.86
74,2021,12,9,10,24,45,14,31.86
75,2021,12,9,10,24,46,15,31.86
