id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,10,13,17,36,-60,31.25
1,2021,6,10,13,17,37,-59,31.34
2,2021,6,10,13,17,38,-58,31.25
3,2021,6,10,13,17,39,-57,31.25
4,2021,6,10,13,17,40,-56,31.25
5,2021,6,10,13,17,41,-55,31.25
6,2021,6,10,13,17,42,-54,31.34
7,2021,6,10,13,17,43,-53,31.25
8,2021,6,10,13,17,44,-52,31.25
9,2021,6,10,13,17,45,-51,31.34
10,2021,6,10,13,17,46,-50,31.25
11,2021,6,10,13,17,47,-49,31.25
12,2021,6,10,13,17,48,-48,31.34
13,2021,6,10,13,17,49,-47,31.25
14,2021,6,10,13,17,50,-46,31.25
15,2021,6,10,13,17,51,-45,31.34
16,2021,6,10,13,17,52,-44,31.25
17,2021,6,10,13,17,53,-43,31.25
18,2021,6,10,13,17,54,-42,31.16
19,2021,6,10,13,17,55,-41,31.25
20,2021,6,10,13,17,56,-40,31.34
21,2021,6,10,13,17,57,-39,31.25
22,2021,6,10,13,17,58,-38,31.25
23,2021,6,10,13,17,59,-37,31.25
24,2021,6,10,13,18,0,-36,31.25
25,2021,6,10,13,18,2,-35,31.25
26,2021,6,10,13,18,3,-34,31.25
27,2021,6,10,13,18,4,-33,31.25
28,2021,6,10,13,18,5,-32,31.25
29,2021,6,10,13,18,6,-31,31.34
30,2021,6,10,13,18,7,-30,31.25
31,2021,6,10,13,18,8,-29,31.25
32,2021,6,10,13,18,9,-28,31.25
33,2021,6,10,13,18,10,-27,31.25
34,2021,6,10,13,18,11,-26,31.25
35,2021,6,10,13,18,12,-25,31.25
36,2021,6,10,13,18,13,-24,31.25
37,2021,6,10,13,18,14,-23,31.25
38,2021,6,10,13,18,15,-22,31.16
39,2021,6,10,13,18,16,-21,31.25
40,2021,6,10,13,18,17,-20,31.25
41,2021,6,10,13,18,18,-19,31.25
42,2021,6,10,13,18,19,-18,31.25
43,2021,6,10,13,18,20,-17,31.25
44,2021,6,10,13,18,21,-16,31.25
45,2021,6,10,13,18,22,-15,31.25
46,2021,6,10,13,18,23,-14,31.25
47,2021,6,10,13,18,24,-13,31.25
48,2021,6,10,13,18,25,-12,31.25
49,2021,6,10,13,18,26,-11,31.25
50,2021,6,10,13,18,27,-10,31.25
51,2021,6,10,13,18,28,-9,31.25
52,2021,6,10,13,18,29,-8,31.25
53,2021,6,10,13,18,30,-7,31.25
54,2021,6,10,13,18,31,-6,31.16
55,2021,6,10,13,18,32,-5,31.25
56,2021,6,10,13,18,33,-4,31.25
57,2021,6,10,13,18,34,-3,31.25
58,2021,6,10,13,18,35,-2,31.25
59,2021,6,10,13,18,36,-1,31.25
60,2021,6,10,13,18,38,0,31.25
61,2021,6,10,13,18,39,1,31.16
62,2021,6,10,13,18,40,2,31.25
63,2021,6,10,13,18,41,3,31.25
64,2021,6,10,13,18,42,4,31.25
65,2021,6,10,13,18,43,5,31.25
66,2021,6,10,13,18,44,6,31.25
67,2021,6,10,13,18,45,7,31.25
68,2021,6,10,13,18,46,8,31.25
69,2021,6,10,13,18,47,9,31.25
70,2021,6,10,13,18,48,10,31.25
71,2021,6,10,13,18,49,11,31.25
72,2021,6,10,13,18,50,12,31.25
73,2021,6,10,13,18,51,13,31.25
74,2021,6,10,13,18,52,14,31.16
75,2021,6,10,13,18,53,15,31.25
76,2021,6,10,13,18,54,16,31.16
77,2021,6,10,13,18,55,17,31.25
78,2021,6,10,13,18,56,18,31.25
79,2021,6,10,13,18,57,19,31.25
80,2021,6,10,13,18,58,20,31.16
81,2021,6,10,13,18,59,21,31.25
82,2021,6,10,13,19,0,22,31.16
83,2021,6,10,13,19,1,23,31.25
84,2021,6,10,13,19,2,24,31.16
85,2021,6,10,13,19,3,25,31.25
