id,year,month,day,hour,minute,second,Etime,Tcham
0,2018,12,11,13,55,57,-60,28.05
1,2018,12,11,13,55,58,-59,27.97
2,2018,12,11,13,55,59,-58,27.97
3,2018,12,11,13,56,0,-57,27.97
4,2018,12,11,13,56,1,-56,27.97
5,2018,12,11,13,56,2,-55,27.97
6,2018,12,11,13,56,3,-54,27.97
7,2018,12,11,13,56,4,-53,27.97
8,2018,12,11,13,56,5,-52,27.97
9,2018,12,11,13,56,6,-51,27.97
10,2018,12,11,13,56,7,-50,27.97
11,2018,12,11,13,56,8,-49,27.97
12,2018,12,11,13,56,9,-48,27.97
13,2018,12,11,13,56,10,-47,27.97
14,2018,12,11,13,56,11,-46,27.97
15,2018,12,11,13,56,12,-45,27.97
16,2018,12,11,13,56,13,-44,27.97
17,2018,12,11,13,56,14,-43,27.97
18,2018,12,11,13,56,15,-42,27.97
19,2018,12,11,13,56,16,-41,27.97
20,2018,12,11,13,56,17,-40,27.97
21,2018,12,11,13,56,18,-39,28.05
22,2018,12,11,13,56,19,-38,27.97
23,2018,12,11,13,56,20,-37,27.97
24,2018,12,11,13,56,21,-36,27.97
25,2018,12,11,13,56,22,-35,27.97
26,2018,12,11,13,56,23,-34,28.05
27,2018,12,11,13,56,24,-33,27.97
28,2018,12,11,13,56,25,-32,27.97
29,2018,12,11,13,56,26,-31,27.97
30,2018,12,11,13,56,27,-30,27.97
31,2018,12,11,13,56,28,-29,27.97
32,2018,12,11,13,56,29,-28,27.97
33,2018,12,11,13,56,30,-27,27.97
34,2018,12,11,13,56,31,-26,27.97
35,2018,12,11,13,56,33,-25,28.05
36,2018,12,11,13,56,34,-24,28.05
37,2018,12,11,13,56,35,-23,27.97
38,2018,12,11,13,56,36,-22,27.97
39,2018,12,11,13,56,37,-21,27.97
40,2018,12,11,13,56,38,-20,27.97
41,2018,12,11,13,56,39,-19,28.05
42,2018,12,11,13,56,40,-18,27.97
43,2018,12,11,13,56,41,-17,27.97
44,2018,12,11,13,56,42,-16,27.97
45,2018,12,11,13,56,43,-15,27.97
46,2018,12,11,13,56,44,-14,28.05
47,2018,12,11,13,56,45,-13,27.97
48,2018,12,11,13,56,46,-12,27.97
49,2018,12,11,13,56,47,-11,28.05
50,2018,12,11,13,56,48,-10,27.97
51,2018,12,11,13,56,49,-9,28.05
52,2018,12,11,13,56,50,-8,27.97
53,2018,12,11,13,56,51,-7,28.05
54,2018,12,11,13,56,52,-6,27.97
55,2018,12,11,13,56,53,-5,27.97
56,2018,12,11,13,56,54,-4,27.97
57,2018,12,11,13,56,55,-3,27.97
58,2018,12,11,13,56,56,-2,28.05
59,2018,12,11,13,56,57,-1,27.97
60,2018,12,11,13,56,58,0,27.97
61,2018,12,11,13,56,59,1,27.88
62,2018,12,11,13,57,0,2,27.97
63,2018,12,11,13,57,1,3,27.88
64,2018,12,11,13,57,2,4,27.88
65,2018,12,11,13,57,3,5,27.88
66,2018,12,11,13,57,4,6,27.88
67,2018,12,11,13,57,5,7,27.88
68,2018,12,11,13,57,6,8,27.97
69,2018,12,11,13,57,7,9,27.88
70,2018,12,11,13,57,8,10,27.88
71,2018,12,11,13,57,9,11,27.97
72,2018,12,11,13,57,11,12,27.88
73,2018,12,11,13,57,12,13,27.88
74,2018,12,11,13,57,13,14,27.88
75,2018,12,11,13,57,14,15,27.97
76,2018,12,11,13,57,15,16,27.97
77,2018,12,11,13,57,16,17,27.88
78,2018,12,11,13,57,17,18,27.97
