id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,21,13,44,54,-60,34.55
1,2019,6,21,13,44,55,-59,34.55
2,2019,6,21,13,44,56,-58,34.55
3,2019,6,21,13,44,57,-57,34.46
4,2019,6,21,13,44,58,-56,34.46
5,2019,6,21,13,44,59,-55,34.55
6,2019,6,21,13,45,0,-54,34.46
7,2019,6,21,13,45,1,-53,34.46
8,2019,6,21,13,45,2,-52,34.46
9,2019,6,21,13,45,3,-51,34.46
10,2019,6,21,13,45,4,-50,34.46
11,2019,6,21,13,45,5,-49,34.46
12,2019,6,21,13,45,6,-48,34.46
13,2019,6,21,13,45,7,-47,34.46
14,2019,6,21,13,45,8,-46,34.46
15,2019,6,21,13,45,9,-45,34.46
16,2019,6,21,13,45,10,-44,34.46
17,2019,6,21,13,45,11,-43,34.46
18,2019,6,21,13,45,12,-42,34.46
19,2019,6,21,13,45,13,-41,34.46
20,2019,6,21,13,45,14,-40,34.46
21,2019,6,21,13,45,15,-39,34.46
22,2019,6,21,13,45,16,-38,34.46
23,2019,6,21,13,45,17,-37,34.46
24,2019,6,21,13,45,18,-36,34.46
25,2019,6,21,13,45,19,-35,34.37
26,2019,6,21,13,45,20,-34,34.46
27,2019,6,21,13,45,21,-33,34.46
28,2019,6,21,13,45,22,-32,34.46
29,2019,6,21,13,45,24,-31,34.46
30,2019,6,21,13,45,25,-30,34.46
31,2019,6,21,13,45,26,-29,34.46
32,2019,6,21,13,45,27,-28,34.46
33,2019,6,21,13,45,28,-27,34.46
34,2019,6,21,13,45,29,-26,34.46
35,2019,6,21,13,45,30,-25,34.46
36,2019,6,21,13,45,31,-24,34.46
37,2019,6,21,13,45,32,-23,34.46
38,2019,6,21,13,45,33,-22,34.46
39,2019,6,21,13,45,34,-21,34.46
40,2019,6,21,13,45,35,-20,34.46
41,2019,6,21,13,45,36,-19,34.46
42,2019,6,21,13,45,37,-18,34.46
43,2019,6,21,13,45,38,-17,34.46
44,2019,6,21,13,45,39,-16,34.46
45,2019,6,21,13,45,40,-15,34.46
46,2019,6,21,13,45,41,-14,34.46
47,2019,6,21,13,45,42,-13,34.46
48,2019,6,21,13,45,43,-12,34.46
