id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,18,16,4,23,-60,23.84
1,2019,6,18,16,4,24,-59,23.84
2,2019,6,18,16,4,25,-58,23.84
3,2019,6,18,16,4,26,-57,23.84
4,2019,6,18,16,4,27,-56,23.84
5,2019,6,18,16,4,28,-55,23.84
6,2019,6,18,16,4,29,-54,23.84
7,2019,6,18,16,4,30,-53,23.84
8,2019,6,18,16,4,31,-52,23.84
9,2019,6,18,16,4,32,-51,23.84
10,2019,6,18,16,4,33,-50,23.84
11,2019,6,18,16,4,34,-49,23.92
12,2019,6,18,16,4,35,-48,23.84
13,2019,6,18,16,4,36,-47,23.84
14,2019,6,18,16,4,37,-46,23.84
15,2019,6,18,16,4,38,-45,23.84
16,2019,6,18,16,4,39,-44,23.92
17,2019,6,18,16,4,40,-43,23.84
18,2019,6,18,16,4,41,-42,23.84
19,2019,6,18,16,4,42,-41,23.84
20,2019,6,18,16,4,43,-40,23.84
21,2019,6,18,16,4,45,-39,23.84
22,2019,6,18,16,4,46,-38,23.84
23,2019,6,18,16,4,47,-37,23.84
24,2019,6,18,16,4,48,-36,23.84
25,2019,6,18,16,4,49,-35,23.84
26,2019,6,18,16,4,50,-34,23.84
27,2019,6,18,16,4,51,-33,23.84
28,2019,6,18,16,4,52,-32,23.84
29,2019,6,18,16,4,53,-31,23.84
30,2019,6,18,16,4,54,-30,23.84
31,2019,6,18,16,4,55,-29,23.84
32,2019,6,18,16,4,56,-28,23.84
33,2019,6,18,16,4,57,-27,23.84
34,2019,6,18,16,4,58,-26,23.84
35,2019,6,18,16,4,59,-25,23.84
36,2019,6,18,16,5,0,-24,23.76
37,2019,6,18,16,5,1,-23,23.84
38,2019,6,18,16,5,2,-22,23.76
39,2019,6,18,16,5,3,-21,23.84
40,2019,6,18,16,5,4,-20,23.84
41,2019,6,18,16,5,5,-19,23.84
42,2019,6,18,16,5,6,-18,23.84
43,2019,6,18,16,5,7,-17,23.84
44,2019,6,18,16,5,8,-16,23.84
45,2019,6,18,16,5,9,-15,23.84
46,2019,6,18,16,5,10,-14,23.84
47,2019,6,18,16,5,11,-13,23.84
48,2019,6,18,16,5,12,-12,23.84
49,2019,6,18,16,5,13,-11,23.76
50,2019,6,18,16,5,14,-10,23.84
51,2019,6,18,16,5,15,-9,23.76
52,2019,6,18,16,5,16,-8,23.84
53,2019,6,18,16,5,17,-7,23.76
54,2019,6,18,16,5,18,-6,23.84
55,2019,6,18,16,5,19,-5,23.76
56,2019,6,18,16,5,20,-4,23.76
57,2019,6,18,16,5,22,-3,23.84
58,2019,6,18,16,5,23,-2,23.84
59,2019,6,18,16,5,24,-1,23.84
60,2019,6,18,16,5,25,0,23.76
61,2019,6,18,16,5,26,1,23.76
62,2019,6,18,16,5,27,2,23.76
63,2019,6,18,16,5,28,3,23.76
64,2019,6,18,16,5,29,4,23.67
65,2019,6,18,16,5,30,5,23.76
66,2019,6,18,16,5,31,6,23.76
67,2019,6,18,16,5,32,7,23.76
68,2019,6,18,16,5,33,8,23.76
69,2019,6,18,16,5,34,9,23.67
70,2019,6,18,16,5,35,10,23.76
71,2019,6,18,16,5,36,11,23.67
