id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,10,11,23,34,-60,29.08
1,2021,6,10,11,23,35,-59,28.99
2,2021,6,10,11,23,36,-58,29.08
3,2021,6,10,11,23,37,-57,29.08
4,2021,6,10,11,23,38,-56,29.08
5,2021,6,10,11,23,39,-55,29.08
6,2021,6,10,11,23,40,-54,29.08
7,2021,6,10,11,23,41,-53,29.08
8,2021,6,10,11,23,42,-52,29.08
9,2021,6,10,11,23,43,-51,29.08
10,2021,6,10,11,23,45,-50,29.16
11,2021,6,10,11,23,46,-49,29.08
12,2021,6,10,11,23,47,-48,29.08
13,2021,6,10,11,23,48,-47,29.08
14,2021,6,10,11,23,49,-46,29.08
15,2021,6,10,11,23,50,-45,29.08
16,2021,6,10,11,23,51,-44,29.08
17,2021,6,10,11,23,52,-43,29.08
18,2021,6,10,11,23,53,-42,29.16
19,2021,6,10,11,23,54,-41,29.08
20,2021,6,10,11,23,55,-40,29.08
21,2021,6,10,11,23,56,-39,29.08
22,2021,6,10,11,23,57,-38,29.08
23,2021,6,10,11,23,58,-37,29.08
24,2021,6,10,11,23,59,-36,29.08
25,2021,6,10,11,24,0,-35,29.08
26,2021,6,10,11,24,1,-34,29.08
27,2021,6,10,11,24,2,-33,29.08
28,2021,6,10,11,24,3,-32,29.08
29,2021,6,10,11,24,4,-31,29.08
30,2021,6,10,11,24,5,-30,29.08
31,2021,6,10,11,24,6,-29,29.08
32,2021,6,10,11,24,7,-28,29.08
33,2021,6,10,11,24,8,-27,29.08
34,2021,6,10,11,24,9,-26,29.16
35,2021,6,10,11,24,10,-25,29.16
36,2021,6,10,11,24,11,-24,29.08
37,2021,6,10,11,24,12,-23,29.08
38,2021,6,10,11,24,13,-22,29.08
39,2021,6,10,11,24,14,-21,29.08
40,2021,6,10,11,24,15,-20,29.08
41,2021,6,10,11,24,16,-19,29.08
42,2021,6,10,11,24,17,-18,29.08
43,2021,6,10,11,24,18,-17,29.08
44,2021,6,10,11,24,19,-16,29.08
45,2021,6,10,11,24,21,-15,29.16
46,2021,6,10,11,24,22,-14,29.08
47,2021,6,10,11,24,23,-13,29.08
48,2021,6,10,11,24,24,-12,29.08
49,2021,6,10,11,24,25,-11,29.16
50,2021,6,10,11,24,26,-10,29.16
51,2021,6,10,11,24,27,-9,29.08
52,2021,6,10,11,24,28,-8,29.08
53,2021,6,10,11,24,29,-7,29.08
54,2021,6,10,11,24,30,-6,29.08
55,2021,6,10,11,24,31,-5,29.08
56,2021,6,10,11,24,32,-4,29.16
57,2021,6,10,11,24,33,-3,29.08
58,2021,6,10,11,24,34,-2,29.16
59,2021,6,10,11,24,35,-1,29.16
60,2021,6,10,11,24,36,0,29.08
61,2021,6,10,11,24,37,1,29.08
62,2021,6,10,11,24,38,2,29.08
63,2021,6,10,11,24,39,3,29.08
64,2021,6,10,11,24,40,4,29.08
65,2021,6,10,11,24,41,5,29.08
66,2021,6,10,11,24,42,6,29.08
67,2021,6,10,11,24,43,7,29.08
68,2021,6,10,11,24,44,8,29.08
69,2021,6,10,11,24,45,9,29.08
70,2021,6,10,11,24,46,10,29.08
71,2021,6,10,11,24,47,11,29.08
72,2021,6,10,11,24,48,12,29.08
73,2021,6,10,11,24,49,13,29.08
74,2021,6,10,11,24,50,14,29.08
75,2021,6,10,11,24,51,15,29.08
76,2021,6,10,11,24,52,16,29.08
77,2021,6,10,11,24,53,17,29.08
78,2021,6,10,11,24,54,18,29.08
79,2021,6,10,11,24,55,19,29.08
80,2021,6,10,11,24,56,20,29.08
81,2021,6,10,11,24,57,21,29.08
82,2021,6,10,11,24,59,22,29.08
83,2021,6,10,11,25,0,23,29.08
84,2021,6,10,11,25,1,24,29.08
85,2021,6,10,11,25,2,25,29.08
86,2021,6,10,11,25,3,26,29.08
87,2021,6,10,11,25,4,27,29.08
88,2021,6,10,11,25,5,28,28.99
89,2021,6,10,11,25,6,29,29.08
90,2021,6,10,11,25,7,30,29.08
91,2021,6,10,11,25,8,31,29.08
92,2021,6,10,11,25,9,32,29.08
93,2021,6,10,11,25,10,33,29.08
94,2021,6,10,11,25,11,34,28.99
95,2021,6,10,11,25,12,35,29.08
96,2021,6,10,11,25,13,36,29.08
97,2021,6,10,11,25,14,37,29.08
98,2021,6,10,11,25,15,38,29.08
99,2021,6,10,11,25,16,39,29.08
100,2021,6,10,11,25,17,40,29.08
101,2021,6,10,11,25,18,41,29.08
102,2021,6,10,11,25,19,42,29.08
103,2021,6,10,11,25,20,43,29.08
104,2021,6,10,11,25,21,44,29.08
105,2021,6,10,11,25,22,45,29.08
106,2021,6,10,11,25,23,46,28.99
107,2021,6,10,11,25,24,47,29.08
108,2021,6,10,11,25,25,48,29.08
109,2021,6,10,11,25,26,49,29.08
110,2021,6,10,11,25,27,50,29.08
111,2021,6,10,11,25,28,51,29.08
112,2021,6,10,11,25,29,52,28.99
113,2021,6,10,11,25,30,53,29.08
114,2021,6,10,11,25,31,54,29.08
115,2021,6,10,11,25,32,55,29.08
116,2021,6,10,11,25,33,56,29.08
117,2021,6,10,11,25,34,57,28.99
118,2021,6,10,11,25,36,58,28.99
119,2021,6,10,11,25,37,59,29.08
120,2021,6,10,11,25,38,60,29.08
121,2021,6,10,11,25,39,61,29.08
122,2021,6,10,11,25,40,62,28.99
123,2021,6,10,11,25,41,63,28.99
124,2021,6,10,11,25,42,64,29.08
125,2021,6,10,11,25,43,65,29.08
126,2021,6,10,11,25,44,66,29.08
127,2021,6,10,11,25,45,67,29.08
128,2021,6,10,11,25,46,68,29.08
129,2021,6,10,11,25,47,69,29.08
130,2021,6,10,11,25,48,70,29.08
131,2021,6,10,11,25,49,71,29.08
132,2021,6,10,11,25,50,72,29.08
133,2021,6,10,11,25,51,73,29.08
134,2021,6,10,11,25,52,74,29.08
135,2021,6,10,11,25,53,75,29.08
136,2021,6,10,11,25,54,76,29.08
137,2021,6,10,11,25,55,77,29.08
138,2021,6,10,11,25,56,78,28.99
139,2021,6,10,11,25,57,79,29.08
140,2021,6,10,11,25,58,80,28.99
141,2021,6,10,11,25,59,81,28.99
142,2021,6,10,11,26,0,82,29.08
143,2021,6,10,11,26,1,83,29.08
144,2021,6,10,11,26,2,84,29.08
145,2021,6,10,11,26,3,85,29.08
146,2021,6,10,11,26,4,86,29.08
147,2021,6,10,11,26,5,87,29.08
