id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,21,10,43,50,-60,27.88
1,2019,6,21,10,43,51,-59,27.97
2,2019,6,21,10,43,52,-58,27.88
3,2019,6,21,10,43,53,-57,27.97
4,2019,6,21,10,43,54,-56,27.88
5,2019,6,21,10,43,56,-55,27.97
6,2019,6,21,10,43,57,-54,27.97
7,2019,6,21,10,43,58,-53,27.88
8,2019,6,21,10,43,59,-52,27.97
9,2019,6,21,10,44,0,-51,27.88
10,2019,6,21,10,44,1,-50,27.88
11,2019,6,21,10,44,2,-49,27.88
12,2019,6,21,10,44,3,-48,27.97
13,2019,6,21,10,44,4,-47,27.97
14,2019,6,21,10,44,5,-46,27.97
15,2019,6,21,10,44,6,-45,27.97
16,2019,6,21,10,44,7,-44,27.97
17,2019,6,21,10,44,8,-43,27.97
18,2019,6,21,10,44,9,-42,27.97
19,2019,6,21,10,44,10,-41,27.97
20,2019,6,21,10,44,11,-40,27.97
21,2019,6,21,10,44,12,-39,27.97
22,2019,6,21,10,44,13,-38,27.88
23,2019,6,21,10,44,14,-37,27.97
24,2019,6,21,10,44,15,-36,27.97
25,2019,6,21,10,44,16,-35,27.97
26,2019,6,21,10,44,17,-34,27.97
27,2019,6,21,10,44,18,-33,27.97
28,2019,6,21,10,44,19,-32,27.97
29,2019,6,21,10,44,20,-31,27.97
30,2019,6,21,10,44,21,-30,27.97
31,2019,6,21,10,44,22,-29,28.05
32,2019,6,21,10,44,23,-28,27.97
33,2019,6,21,10,44,24,-27,27.97
34,2019,6,21,10,44,25,-26,28.05
35,2019,6,21,10,44,26,-25,27.97
36,2019,6,21,10,44,27,-24,28.05
37,2019,6,21,10,44,28,-23,28.05
38,2019,6,21,10,44,29,-22,28.05
39,2019,6,21,10,44,30,-21,28.05
40,2019,6,21,10,44,31,-20,28.05
41,2019,6,21,10,44,33,-19,28.05
42,2019,6,21,10,44,34,-18,28.05
43,2019,6,21,10,44,35,-17,28.05
44,2019,6,21,10,44,36,-16,28.05
45,2019,6,21,10,44,37,-15,28.05
46,2019,6,21,10,44,38,-14,28.05
47,2019,6,21,10,44,39,-13,28.05
48,2019,6,21,10,44,40,-12,28.05
49,2019,6,21,10,44,41,-11,28.05
50,2019,6,21,10,44,42,-10,28.05
51,2019,6,21,10,44,43,-9,28.05
52,2019,6,21,10,44,44,-8,28.05
53,2019,6,21,10,44,45,-7,28.05
54,2019,6,21,10,44,46,-6,28.05
55,2019,6,21,10,44,47,-5,28.05
56,2019,6,21,10,44,48,-4,28.05
57,2019,6,21,10,44,49,-3,28.14
58,2019,6,21,10,44,50,-2,28.05
59,2019,6,21,10,44,51,-1,28.05
60,2019,6,21,10,44,52,0,28.05
61,2019,6,21,10,44,53,1,27.97
62,2019,6,21,10,44,54,2,28.05
63,2019,6,21,10,44,55,3,28.05
64,2019,6,21,10,44,56,4,28.05
65,2019,6,21,10,44,57,5,28.05
66,2019,6,21,10,44,58,6,27.97
67,2019,6,21,10,44,59,7,28.05
68,2019,6,21,10,45,0,8,27.97
69,2019,6,21,10,45,1,9,28.05
70,2019,6,21,10,45,2,10,28.05
71,2019,6,21,10,45,3,11,28.05
72,2019,6,21,10,45,4,12,28.05
73,2019,6,21,10,45,5,13,28.05
74,2019,6,21,10,45,6,14,27.97
75,2019,6,21,10,45,7,15,28.05
76,2019,6,21,10,45,8,16,28.05
77,2019,6,21,10,45,10,17,28.05
78,2019,6,21,10,45,11,18,28.05
79,2019,6,21,10,45,12,19,28.05
80,2019,6,21,10,45,13,20,28.05
81,2019,6,21,10,45,14,21,28.05
82,2019,6,21,10,45,15,22,28.05
83,2019,6,21,10,45,16,23,28.05
84,2019,6,21,10,45,17,24,28.05
85,2019,6,21,10,45,18,25,28.05
86,2019,6,21,10,45,19,26,28.05
87,2019,6,21,10,45,20,27,28.05
88,2019,6,21,10,45,21,28,28.05
89,2019,6,21,10,45,22,29,28.05
90,2019,6,21,10,45,23,30,28.05
91,2019,6,21,10,45,24,31,28.14
92,2019,6,21,10,45,25,32,28.05
93,2019,6,21,10,45,26,33,28.14
94,2019,6,21,10,45,27,34,28.05
95,2019,6,21,10,45,28,35,28.05
96,2019,6,21,10,45,29,36,28.05
