id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,17,19,1,17,-60,21.51
1,2019,6,17,19,1,18,-59,21.51
2,2019,6,17,19,1,19,-58,21.51
3,2019,6,17,19,1,20,-57,21.51
4,2019,6,17,19,1,21,-56,21.51
5,2019,6,17,19,1,22,-55,21.51
6,2019,6,17,19,1,23,-54,21.51
7,2019,6,17,19,1,24,-53,21.51
8,2019,6,17,19,1,25,-52,21.51
9,2019,6,17,19,1,26,-51,21.51
10,2019,6,17,19,1,27,-50,21.51
11,2019,6,17,19,1,28,-49,21.51
12,2019,6,17,19,1,29,-48,21.51
13,2019,6,17,19,1,30,-47,21.51
14,2019,6,17,19,1,31,-46,21.51
15,2019,6,17,19,1,32,-45,21.51
16,2019,6,17,19,1,33,-44,21.51
17,2019,6,17,19,1,35,-43,21.51
18,2019,6,17,19,1,36,-42,21.51
19,2019,6,17,19,1,37,-41,21.51
20,2019,6,17,19,1,38,-40,21.51
21,2019,6,17,19,1,39,-39,21.51
22,2019,6,17,19,1,40,-38,21.51
23,2019,6,17,19,1,41,-37,21.42
24,2019,6,17,19,1,42,-36,21.51
25,2019,6,17,19,1,43,-35,21.51
26,2019,6,17,19,1,44,-34,21.42
27,2019,6,17,19,1,45,-33,21.42
28,2019,6,17,19,1,46,-32,21.42
29,2019,6,17,19,1,47,-31,21.42
30,2019,6,17,19,1,48,-30,21.51
31,2019,6,17,19,1,49,-29,21.42
32,2019,6,17,19,1,50,-28,21.42
33,2019,6,17,19,1,51,-27,21.51
34,2019,6,17,19,1,52,-26,21.51
35,2019,6,17,19,1,53,-25,21.51
36,2019,6,17,19,1,54,-24,21.42
37,2019,6,17,19,1,55,-23,21.51
38,2019,6,17,19,1,56,-22,21.51
39,2019,6,17,19,1,57,-21,21.42
40,2019,6,17,19,1,58,-20,21.42
41,2019,6,17,19,1,59,-19,21.51
42,2019,6,17,19,2,0,-18,21.51
43,2019,6,17,19,2,1,-17,21.51
44,2019,6,17,19,2,2,-16,21.51
45,2019,6,17,19,2,3,-15,21.51
