id,year,month,day,hour,minute,second,Etime,Tcham
0,2020,12,5,18,17,59,-60,26.86
1,2020,12,5,18,18,0,-59,26.78
2,2020,12,5,18,18,1,-58,26.78
3,2020,12,5,18,18,2,-57,26.78
4,2020,12,5,18,18,3,-56,26.86
5,2020,12,5,18,18,4,-55,26.86
6,2020,12,5,18,18,5,-54,26.78
7,2020,12,5,18,18,6,-53,26.78
8,2020,12,5,18,18,7,-52,26.78
9,2020,12,5,18,18,8,-51,26.78
10,2020,12,5,18,18,9,-50,26.78
11,2020,12,5,18,18,10,-49,26.86
12,2020,12,5,18,18,11,-48,26.86
13,2020,12,5,18,18,12,-47,26.78
14,2020,12,5,18,18,13,-46,26.86
15,2020,12,5,18,18,14,-45,26.86
16,2020,12,5,18,18,15,-44,26.86
17,2020,12,5,18,18,16,-43,26.78
18,2020,12,5,18,18,17,-42,26.78
19,2020,12,5,18,18,18,-41,26.78
20,2020,12,5,18,18,19,-40,26.78
21,2020,12,5,18,18,20,-39,26.86
22,2020,12,5,18,18,21,-38,26.78
23,2020,12,5,18,18,22,-37,26.78
24,2020,12,5,18,18,23,-36,26.78
25,2020,12,5,18,18,24,-35,26.86
26,2020,12,5,18,18,25,-34,26.78
27,2020,12,5,18,18,26,-33,26.78
28,2020,12,5,18,18,28,-32,26.78
29,2020,12,5,18,18,29,-31,26.78
30,2020,12,5,18,18,30,-30,26.78
31,2020,12,5,18,18,31,-29,26.78
32,2020,12,5,18,18,32,-28,26.78
33,2020,12,5,18,18,33,-27,26.78
34,2020,12,5,18,18,34,-26,26.78
35,2020,12,5,18,18,35,-25,26.78
36,2020,12,5,18,18,36,-24,26.78
37,2020,12,5,18,18,37,-23,26.78
38,2020,12,5,18,18,38,-22,26.78
39,2020,12,5,18,18,39,-21,26.78
40,2020,12,5,18,18,40,-20,26.78
41,2020,12,5,18,18,41,-19,26.78
42,2020,12,5,18,18,42,-18,26.78
43,2020,12,5,18,18,43,-17,26.78
44,2020,12,5,18,18,44,-16,26.78
45,2020,12,5,18,18,45,-15,26.78
46,2020,12,5,18,18,46,-14,26.78
47,2020,12,5,18,18,47,-13,26.78
48,2020,12,5,18,18,48,-12,26.78
49,2020,12,5,18,18,49,-11,26.78
50,2020,12,5,18,18,50,-10,26.78
51,2020,12,5,18,18,51,-9,26.78
52,2020,12,5,18,18,52,-8,26.78
53,2020,12,5,18,18,53,-7,26.78
54,2020,12,5,18,18,54,-6,26.78
55,2020,12,5,18,18,55,-5,26.78
56,2020,12,5,18,18,56,-4,26.78
57,2020,12,5,18,18,57,-3,26.78
58,2020,12,5,18,18,58,-2,26.78
59,2020,12,5,18,18,59,-1,26.78
60,2020,12,5,18,19,0,0,26.78
61,2020,12,5,18,19,1,1,26.69
62,2020,12,5,18,19,2,2,26.69
63,2020,12,5,18,19,3,3,26.69
64,2020,12,5,18,19,5,4,26.69
65,2020,12,5,18,19,6,5,26.69
66,2020,12,5,18,19,7,6,26.69
67,2020,12,5,18,19,8,7,26.69
68,2020,12,5,18,19,9,8,26.69
69,2020,12,5,18,19,10,9,26.69
70,2020,12,5,18,19,11,10,26.69
71,2020,12,5,18,19,12,11,26.69
72,2020,12,5,18,19,13,12,26.69
73,2020,12,5,18,19,14,13,26.69
74,2020,12,5,18,19,15,14,26.69
75,2020,12,5,18,19,16,15,26.69
76,2020,12,5,18,19,17,16,26.69
77,2020,12,5,18,19,18,17,26.69
78,2020,12,5,18,19,19,18,26.69
79,2020,12,5,18,19,20,19,26.69
80,2020,12,5,18,19,21,20,26.69
81,2020,12,5,18,19,22,21,26.69
82,2020,12,5,18,19,23,22,26.69
83,2020,12,5,18,19,24,23,26.69
84,2020,12,5,18,19,25,24,26.69
85,2020,12,5,18,19,26,25,26.69
86,2020,12,5,18,19,27,26,26.69
87,2020,12,5,18,19,28,27,26.69
88,2020,12,5,18,19,29,28,26.69
89,2020,12,5,18,19,30,29,26.69
90,2020,12,5,18,19,31,30,26.69
91,2020,12,5,18,19,32,31,26.69
92,2020,12,5,18,19,33,32,26.69
93,2020,12,5,18,19,34,33,26.69
94,2020,12,5,18,19,35,34,26.69
95,2020,12,5,18,19,36,35,26.69
96,2020,12,5,18,19,37,36,26.69
97,2020,12,5,18,19,38,37,26.69
98,2020,12,5,18,19,39,38,26.69
99,2020,12,5,18,19,40,39,26.69
100,2020,12,5,18,19,41,40,26.69
101,2020,12,5,18,19,43,41,26.69
102,2020,12,5,18,19,44,42,26.69
103,2020,12,5,18,19,45,43,26.69
104,2020,12,5,18,19,46,44,26.69
105,2020,12,5,18,19,47,45,26.69
106,2020,12,5,18,19,48,46,26.61
107,2020,12,5,18,19,49,47,26.69
108,2020,12,5,18,19,50,48,26.69
109,2020,12,5,18,19,51,49,26.69
110,2020,12,5,18,19,52,50,26.69
111,2020,12,5,18,19,53,51,26.69
112,2020,12,5,18,19,54,52,26.69
113,2020,12,5,18,19,55,53,26.69
114,2020,12,5,18,19,56,54,26.69
115,2020,12,5,18,19,57,55,26.69
116,2020,12,5,18,19,58,56,26.69
117,2020,12,5,18,19,59,57,26.61
118,2020,12,5,18,20,0,58,26.69
119,2020,12,5,18,20,1,59,26.69
120,2020,12,5,18,20,2,60,26.69
121,2020,12,5,18,20,3,61,26.69
122,2020,12,5,18,20,4,62,26.69
123,2020,12,5,18,20,5,63,26.69
124,2020,12,5,18,20,6,64,26.69
125,2020,12,5,18,20,7,65,26.69
126,2020,12,5,18,20,8,66,26.69
127,2020,12,5,18,20,9,67,26.69
128,2020,12,5,18,20,10,68,26.69
129,2020,12,5,18,20,11,69,26.69
130,2020,12,5,18,20,12,70,26.69
131,2020,12,5,18,20,13,71,26.69
132,2020,12,5,18,20,14,72,26.69
133,2020,12,5,18,20,15,73,26.69
134,2020,12,5,18,20,16,74,26.61
135,2020,12,5,18,20,17,75,26.69
136,2020,12,5,18,20,18,76,26.69
137,2020,12,5,18,20,20,77,26.69
