id,year,month,day,hour,minute,second,Etime,Tcham
0,2020,12,5,16,57,5,-60,34.83
1,2020,12,5,16,57,6,-59,27.12
2,2020,12,5,16,57,7,-58,27.03
3,2020,12,5,16,57,8,-57,27.12
4,2020,12,5,16,57,9,-56,27.12
5,2020,12,5,16,57,10,-55,27.12
6,2020,12,5,16,57,11,-54,27.12
7,2020,12,5,16,57,12,-53,27.12
8,2020,12,5,16,57,13,-52,27.12
9,2020,12,5,16,57,14,-51,27.12
10,2020,12,5,16,57,15,-50,27.12
11,2020,12,5,16,57,16,-49,27.12
12,2020,12,5,16,57,17,-48,27.12
13,2020,12,5,16,57,18,-47,27.03
14,2020,12,5,16,57,19,-46,27.03
15,2020,12,5,16,57,20,-45,27.12
16,2020,12,5,16,57,21,-44,27.12
17,2020,12,5,16,57,22,-43,27.12
18,2020,12,5,16,57,23,-42,27.03
19,2020,12,5,16,57,24,-41,27.12
20,2020,12,5,16,57,25,-40,27.12
21,2020,12,5,16,57,26,-39,27.12
22,2020,12,5,16,57,27,-38,27.12
23,2020,12,5,16,57,28,-37,27.03
24,2020,12,5,16,57,29,-36,27.12
25,2020,12,5,16,57,30,-35,27.03
26,2020,12,5,16,57,31,-34,27.12
27,2020,12,5,16,57,32,-33,27.12
28,2020,12,5,16,57,33,-32,27.03
29,2020,12,5,16,57,34,-31,27.12
30,2020,12,5,16,57,35,-30,27.12
31,2020,12,5,16,57,36,-29,27.12
32,2020,12,5,16,57,37,-28,27.12
33,2020,12,5,16,57,38,-27,27.03
34,2020,12,5,16,57,40,-26,27.12
35,2020,12,5,16,57,41,-25,27.12
36,2020,12,5,16,57,42,-24,27.12
37,2020,12,5,16,57,43,-23,27.12
38,2020,12,5,16,57,44,-22,27.12
39,2020,12,5,16,57,45,-21,27.03
40,2020,12,5,16,57,46,-20,27.12
41,2020,12,5,16,57,47,-19,27.12
42,2020,12,5,16,57,48,-18,27.12
43,2020,12,5,16,57,49,-17,27.03
44,2020,12,5,16,57,50,-16,27.03
45,2020,12,5,16,57,51,-15,27.12
46,2020,12,5,16,57,52,-14,27.12
47,2020,12,5,16,57,53,-13,27.12
48,2020,12,5,16,57,54,-12,27.12
49,2020,12,5,16,57,55,-11,27.03
50,2020,12,5,16,57,56,-10,27.12
51,2020,12,5,16,57,57,-9,27.12
52,2020,12,5,16,57,58,-8,27.03
53,2020,12,5,16,57,59,-7,27.12
54,2020,12,5,16,58,0,-6,27.03
55,2020,12,5,16,58,1,-5,27.03
56,2020,12,5,16,58,2,-4,27.12
57,2020,12,5,16,58,3,-3,27.12
58,2020,12,5,16,58,4,-2,27.03
59,2020,12,5,16,58,5,-1,27.12
60,2020,12,5,16,58,6,0,27.03
61,2020,12,5,16,58,7,1,26.95
62,2020,12,5,16,58,8,2,26.95
63,2020,12,5,16,58,9,3,26.95
64,2020,12,5,16,58,10,4,26.95
65,2020,12,5,16,58,11,5,26.95
66,2020,12,5,16,58,12,6,26.95
67,2020,12,5,16,58,13,7,26.95
68,2020,12,5,16,58,14,8,26.95
69,2020,12,5,16,58,15,9,26.95
70,2020,12,5,16,58,17,10,26.95
71,2020,12,5,16,58,18,11,26.95
72,2020,12,5,16,58,19,12,26.95
73,2020,12,5,16,58,20,13,26.95
74,2020,12,5,16,58,21,14,26.95
75,2020,12,5,16,58,22,15,27.03
76,2020,12,5,16,58,23,16,26.95
77,2020,12,5,16,58,24,17,26.95
78,2020,12,5,16,58,25,18,26.95
79,2020,12,5,16,58,26,19,26.95
80,2020,12,5,16,58,27,20,26.95
81,2020,12,5,16,58,28,21,26.95
82,2020,12,5,16,58,29,22,26.95
83,2020,12,5,16,58,30,23,26.95
84,2020,12,5,16,58,31,24,27.03
85,2020,12,5,16,58,32,25,26.95
86,2020,12,5,16,58,33,26,26.95
87,2020,12,5,16,58,34,27,27.03
88,2020,12,5,16,58,35,28,26.95
89,2020,12,5,16,58,36,29,26.95
90,2020,12,5,16,58,37,30,27.03
91,2020,12,5,16,58,38,31,26.95
92,2020,12,5,16,58,39,32,26.95
93,2020,12,5,16,58,40,33,27.03
94,2020,12,5,16,58,41,34,27.03
95,2020,12,5,16,58,42,35,27.03
96,2020,12,5,16,58,43,36,26.95
97,2020,12,5,16,58,44,37,26.95
98,2020,12,5,16,58,45,38,26.95
99,2020,12,5,16,58,46,39,26.95
100,2020,12,5,16,58,47,40,26.95
101,2020,12,5,16,58,48,41,26.95
102,2020,12,5,16,58,49,42,27.03
103,2020,12,5,16,58,50,43,27.03
104,2020,12,5,16,58,51,44,26.95
