id,year,month,day,hour,minute,second,Etime,Tcham
0,2020,7,6,11,17,10,-60,21.42
1,2020,7,6,11,17,11,-59,21.42
2,2020,7,6,11,17,12,-58,21.42
3,2020,7,6,11,17,13,-57,21.42
4,2020,7,6,11,17,14,-56,21.42
5,2020,7,6,11,17,15,-55,21.42
6,2020,7,6,11,17,16,-54,21.42
7,2020,7,6,11,17,17,-53,21.42
8,2020,7,6,11,17,18,-52,21.42
9,2020,7,6,11,17,19,-51,21.42
10,2020,7,6,11,17,20,-50,21.42
11,2020,7,6,11,17,21,-49,21.42
12,2020,7,6,11,17,22,-48,21.42
13,2020,7,6,11,17,23,-47,21.42
14,2020,7,6,11,17,24,-46,21.42
15,2020,7,6,11,17,25,-45,21.42
16,2020,7,6,11,17,26,-44,21.42
17,2020,7,6,11,17,27,-43,21.42
18,2020,7,6,11,17,28,-42,21.42
19,2020,7,6,11,17,29,-41,21.42
20,2020,7,6,11,17,30,-40,21.42
21,2020,7,6,11,17,31,-39,21.42
22,2020,7,6,11,17,32,-38,21.42
23,2020,7,6,11,17,33,-37,21.42
24,2020,7,6,11,17,34,-36,21.42
25,2020,7,6,11,17,35,-35,21.42
26,2020,7,6,11,17,36,-34,21.42
27,2020,7,6,11,17,37,-33,21.42
28,2020,7,6,11,17,38,-32,21.42
29,2020,7,6,11,17,39,-31,21.42
30,2020,7,6,11,17,40,-30,21.42
31,2020,7,6,11,17,41,-29,21.42
32,2020,7,6,11,17,42,-28,21.42
33,2020,7,6,11,17,43,-27,21.42
34,2020,7,6,11,17,45,-26,21.42
35,2020,7,6,11,17,46,-25,21.42
36,2020,7,6,11,17,47,-24,21.42
37,2020,7,6,11,17,48,-23,21.42
38,2020,7,6,11,17,49,-22,21.34
39,2020,7,6,11,17,50,-21,21.42
40,2020,7,6,11,17,51,-20,21.42
41,2020,7,6,11,17,52,-19,21.42
42,2020,7,6,11,17,53,-18,21.42
43,2020,7,6,11,17,54,-17,21.42
44,2020,7,6,11,17,55,-16,21.42
45,2020,7,6,11,17,56,-15,21.42
46,2020,7,6,11,17,57,-14,21.42
47,2020,7,6,11,17,58,-13,21.42
48,2020,7,6,11,17,59,-12,21.34
49,2020,7,6,11,18,0,-11,21.42
50,2020,7,6,11,18,1,-10,21.42
51,2020,7,6,11,18,2,-9,21.42
52,2020,7,6,11,18,3,-8,21.42
53,2020,7,6,11,18,4,-7,21.34
54,2020,7,6,11,18,5,-6,21.42
55,2020,7,6,11,18,6,-5,21.42
56,2020,7,6,11,18,7,-4,21.42
57,2020,7,6,11,18,8,-3,21.42
58,2020,7,6,11,18,9,-2,21.42
59,2020,7,6,11,18,10,-1,21.34
60,2020,7,6,11,18,11,0,21.34
61,2020,7,6,11,18,12,1,21.26
62,2020,7,6,11,18,13,2,21.26
63,2020,7,6,11,18,14,3,21.26
64,2020,7,6,11,18,15,4,21.26
65,2020,7,6,11,18,16,5,21.17
66,2020,7,6,11,18,17,6,21.26
67,2020,7,6,11,18,18,7,21.26
68,2020,7,6,11,18,19,8,21.26
69,2020,7,6,11,18,20,9,21.26
70,2020,7,6,11,18,22,10,21.17
71,2020,7,6,11,18,23,11,21.26
72,2020,7,6,11,18,24,12,21.26
73,2020,7,6,11,18,25,13,21.26
74,2020,7,6,11,18,26,14,21.26
75,2020,7,6,11,18,27,15,21.26
76,2020,7,6,11,18,28,16,21.26
77,2020,7,6,11,18,29,17,21.17
78,2020,7,6,11,18,30,18,21.17
79,2020,7,6,11,18,31,19,21.26
80,2020,7,6,11,18,32,20,21.17
81,2020,7,6,11,18,33,21,21.17
82,2020,7,6,11,18,34,22,21.26
83,2020,7,6,11,18,35,23,21.26
84,2020,7,6,11,18,36,24,21.26
85,2020,7,6,11,18,37,25,21.26
86,2020,7,6,11,18,38,26,21.26
87,2020,7,6,11,18,39,27,21.26
88,2020,7,6,11,18,40,28,21.17
89,2020,7,6,11,18,41,29,21.26
90,2020,7,6,11,18,42,30,21.26
91,2020,7,6,11,18,43,31,21.26
92,2020,7,6,11,18,44,32,21.26
93,2020,7,6,11,18,45,33,21.26
94,2020,7,6,11,18,46,34,21.17
95,2020,7,6,11,18,47,35,21.26
96,2020,7,6,11,18,48,36,21.26
97,2020,7,6,11,18,49,37,21.17
98,2020,7,6,11,18,50,38,21.17
99,2020,7,6,11,18,51,39,21.26
100,2020,7,6,11,18,52,40,21.17
101,2020,7,6,11,18,53,41,21.17
102,2020,7,6,11,18,54,42,21.26
103,2020,7,6,11,18,55,43,21.17
104,2020,7,6,11,18,56,44,21.17
105,2020,7,6,11,18,57,45,21.17
106,2020,7,6,11,18,58,46,21.17
107,2020,7,6,11,19,0,47,21.17
108,2020,7,6,11,19,1,48,21.26
109,2020,7,6,11,19,2,49,21.17
110,2020,7,6,11,19,3,50,21.17
111,2020,7,6,11,19,4,51,21.17
112,2020,7,6,11,19,5,52,21.26
113,2020,7,6,11,19,6,53,21.26
114,2020,7,6,11,19,7,54,21.17
115,2020,7,6,11,19,8,55,21.26
116,2020,7,6,11,19,9,56,21.17
117,2020,7,6,11,19,10,57,21.17
118,2020,7,6,11,19,11,58,21.17
119,2020,7,6,11,19,12,59,21.17
120,2020,7,6,11,19,13,60,21.17
121,2020,7,6,11,19,14,61,21.17
122,2020,7,6,11,19,15,62,21.09
123,2020,7,6,11,19,16,63,21.26
124,2020,7,6,11,19,17,64,21.26
125,2020,7,6,11,19,18,65,21.26
126,2020,7,6,11,19,19,66,21.26
127,2020,7,6,11,19,20,67,21.26
128,2020,7,6,11,19,21,68,21.17
129,2020,7,6,11,19,22,69,21.17
130,2020,7,6,11,19,23,70,21.17
131,2020,7,6,11,19,24,71,21.17
132,2020,7,6,11,19,25,72,21.26
133,2020,7,6,11,19,26,73,21.17
134,2020,7,6,11,19,27,74,21.17
135,2020,7,6,11,19,28,75,21.17
136,2020,7,6,11,19,29,76,21.26
137,2020,7,6,11,19,30,77,21.26
138,2020,7,6,11,19,31,78,21.17
139,2020,7,6,11,19,32,79,21.17
140,2020,7,6,11,19,33,80,21.26
141,2020,7,6,11,19,34,81,21.17
142,2020,7,6,11,19,35,82,21.17
143,2020,7,6,11,19,37,83,21.17
144,2020,7,6,11,19,38,84,21.17
145,2020,7,6,11,19,39,85,21.17
146,2020,7,6,11,19,40,86,21.17
147,2020,7,6,11,19,41,87,21.26
148,2020,7,6,11,19,42,88,21.26
149,2020,7,6,11,19,43,89,21.17
150,2020,7,6,11,19,44,90,21.17
151,2020,7,6,11,19,45,91,21.17
152,2020,7,6,11,19,46,92,21.17
153,2020,7,6,11,19,47,93,21.17
154,2020,7,6,11,19,48,94,21.17
155,2020,7,6,11,19,49,95,21.17
156,2020,7,6,11,19,50,96,21.17
157,2020,7,6,11,19,51,97,21.17
158,2020,7,6,11,19,52,98,21.17
159,2020,7,6,11,19,53,99,21.17
160,2020,7,6,11,19,54,100,21.17
161,2020,7,6,11,19,55,101,21.17
162,2020,7,6,11,19,56,102,21.17
163,2020,7,6,11,19,57,103,21.26
164,2020,7,6,11,19,58,104,21.17
165,2020,7,6,11,19,59,105,21.17
166,2020,7,6,11,20,0,106,21.17
167,2020,7,6,11,20,1,107,21.17
168,2020,7,6,11,20,2,108,21.17
169,2020,7,6,11,20,3,109,21.17
170,2020,7,6,11,20,4,110,21.17
171,2020,7,6,11,20,5,111,21.17
172,2020,7,6,11,20,6,112,21.17
173,2020,7,6,11,20,7,113,21.17
174,2020,7,6,11,20,8,114,21.17
175,2020,7,6,11,20,9,115,21.17
176,2020,7,6,11,20,10,116,21.17
177,2020,7,6,11,20,11,117,21.17
178,2020,7,6,11,20,12,118,21.17
179,2020,7,6,11,20,14,119,21.17
180,2020,7,6,11,20,15,120,21.17
181,2020,7,6,11,20,16,121,21.17
182,2020,7,6,11,20,17,122,21.17
183,2020,7,6,11,20,18,123,21.17
184,2020,7,6,11,20,19,124,21.17
185,2020,7,6,11,20,20,125,21.17
186,2020,7,6,11,20,21,126,21.09
187,2020,7,6,11,20,22,127,21.17
188,2020,7,6,11,20,23,128,21.17
189,2020,7,6,11,20,24,129,21.17
190,2020,7,6,11,20,25,130,21.17
191,2020,7,6,11,20,26,131,21.09
192,2020,7,6,11,20,27,132,21.17
193,2020,7,6,11,20,28,133,21.17
194,2020,7,6,11,20,29,134,21.17
195,2020,7,6,11,20,30,135,21.17
196,2020,7,6,11,20,31,136,21.17
197,2020,7,6,11,20,32,137,21.17
198,2020,7,6,11,20,33,138,21.17
199,2020,7,6,11,20,34,139,21.17
200,2020,7,6,11,20,35,140,21.17
201,2020,7,6,11,20,36,141,21.17
202,2020,7,6,11,20,37,142,21.17
203,2020,7,6,11,20,38,143,21.17
204,2020,7,6,11,20,39,144,21.17
205,2020,7,6,11,20,40,145,21.17
