id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,12,3,14,52,53,-60,30.64
1,2019,12,3,14,52,54,-59,30.64
2,2019,12,3,14,52,55,-58,30.64
3,2019,12,3,14,52,56,-57,30.72
4,2019,12,3,14,52,57,-56,30.72
5,2019,12,3,14,52,58,-55,30.72
6,2019,12,3,14,53,0,-54,30.72
7,2019,12,3,14,53,1,-53,30.64
8,2019,12,3,14,53,2,-52,30.72
9,2019,12,3,14,53,3,-51,30.72
10,2019,12,3,14,53,4,-50,30.81
11,2019,12,3,14,53,5,-49,30.72
12,2019,12,3,14,53,6,-48,30.72
13,2019,12,3,14,53,7,-47,30.81
14,2019,12,3,14,53,8,-46,30.72
15,2019,12,3,14,53,9,-45,30.81
16,2019,12,3,14,53,10,-44,30.72
17,2019,12,3,14,53,11,-43,30.81
18,2019,12,3,14,53,12,-42,30.72
19,2019,12,3,14,53,13,-41,30.81
20,2019,12,3,14,53,14,-40,30.81
21,2019,12,3,14,53,15,-39,30.81
22,2019,12,3,14,53,16,-38,30.81
23,2019,12,3,14,53,17,-37,30.81
24,2019,12,3,14,53,18,-36,30.90
25,2019,12,3,14,53,19,-35,30.81
26,2019,12,3,14,53,20,-34,30.81
27,2019,12,3,14,53,21,-33,30.81
28,2019,12,3,14,53,22,-32,30.81
29,2019,12,3,14,53,23,-31,30.81
30,2019,12,3,14,53,24,-30,30.90
31,2019,12,3,14,53,25,-29,30.81
32,2019,12,3,14,53,26,-28,30.81
33,2019,12,3,14,53,27,-27,30.90
34,2019,12,3,14,53,28,-26,30.90
35,2019,12,3,14,53,29,-25,30.81
36,2019,12,3,14,53,30,-24,30.81
37,2019,12,3,14,53,31,-23,30.81
38,2019,12,3,14,53,32,-22,30.81
39,2019,12,3,14,53,33,-21,30.81
40,2019,12,3,14,53,34,-20,30.81
41,2019,12,3,14,53,36,-19,30.81
42,2019,12,3,14,53,37,-18,30.90
43,2019,12,3,14,53,38,-17,30.90
44,2019,12,3,14,53,39,-16,30.90
45,2019,12,3,14,53,40,-15,30.90
46,2019,12,3,14,53,41,-14,30.81
47,2019,12,3,14,53,42,-13,30.90
48,2019,12,3,14,53,43,-12,30.81
49,2019,12,3,14,53,44,-11,30.90
50,2019,12,3,14,53,45,-10,30.90
51,2019,12,3,14,53,46,-9,30.98
52,2019,12,3,14,53,47,-8,30.90
53,2019,12,3,14,53,48,-7,30.81
54,2019,12,3,14,53,49,-6,30.90
55,2019,12,3,14,53,50,-5,30.98
56,2019,12,3,14,53,51,-4,30.90
57,2019,12,3,14,53,52,-3,30.90
58,2019,12,3,14,53,53,-2,30.98
59,2019,12,3,14,53,54,-1,30.98
60,2019,12,3,14,53,55,0,30.81
61,2019,12,3,14,53,56,1,30.81
62,2019,12,3,14,53,57,2,30.72
63,2019,12,3,14,53,58,3,30.81
64,2019,12,3,14,53,59,4,30.81
65,2019,12,3,14,54,0,5,30.72
66,2019,12,3,14,54,1,6,30.81
67,2019,12,3,14,54,2,7,30.81
68,2019,12,3,14,54,3,8,30.81
69,2019,12,3,14,54,4,9,30.81
70,2019,12,3,14,54,5,10,30.72
71,2019,12,3,14,54,6,11,30.81
72,2019,12,3,14,54,7,12,30.81
73,2019,12,3,14,54,8,13,30.81
74,2019,12,3,14,54,9,14,30.81
75,2019,12,3,14,54,10,15,30.90
76,2019,12,3,14,54,11,16,30.81
77,2019,12,3,14,54,13,17,30.81
78,2019,12,3,14,54,14,18,30.81
79,2019,12,3,14,54,15,19,30.81
80,2019,12,3,14,54,16,20,30.81
81,2019,12,3,14,54,17,21,30.90
82,2019,12,3,14,54,18,22,30.81
83,2019,12,3,14,54,19,23,30.90
84,2019,12,3,14,54,20,24,30.90
85,2019,12,3,14,54,21,25,30.81
86,2019,12,3,14,54,22,26,30.90
87,2019,12,3,14,54,23,27,30.81
88,2019,12,3,14,54,24,28,30.81
89,2019,12,3,14,54,25,29,30.81
90,2019,12,3,14,54,26,30,30.81
91,2019,12,3,14,54,27,31,30.81
92,2019,12,3,14,54,28,32,30.90
93,2019,12,3,14,54,29,33,30.90
94,2019,12,3,14,54,30,34,30.81
95,2019,12,3,14,54,31,35,30.81
96,2019,12,3,14,54,32,36,30.81
97,2019,12,3,14,54,33,37,30.90
98,2019,12,3,14,54,34,38,30.81
99,2019,12,3,14,54,35,39,30.90
100,2019,12,3,14,54,36,40,30.90
101,2019,12,3,14,54,37,41,30.90
102,2019,12,3,14,54,38,42,30.81
103,2019,12,3,14,54,39,43,30.90
104,2019,12,3,14,54,40,44,30.90
105,2019,12,3,14,54,41,45,30.90
106,2019,12,3,14,54,42,46,30.90
107,2019,12,3,14,54,43,47,30.98
108,2019,12,3,14,54,44,48,30.90
109,2019,12,3,14,54,45,49,30.90
110,2019,12,3,14,54,46,50,30.90
111,2019,12,3,14,54,47,51,30.90
112,2019,12,3,14,54,48,52,30.90
113,2019,12,3,14,54,49,53,30.90
114,2019,12,3,14,54,51,54,30.90
115,2019,12,3,14,54,52,55,30.90
116,2019,12,3,14,54,53,56,30.90
117,2019,12,3,14,54,54,57,30.98
118,2019,12,3,14,54,55,58,30.90
119,2019,12,3,14,54,56,59,30.90
120,2019,12,3,14,54,57,60,30.90
121,2019,12,3,14,54,58,61,30.98
122,2019,12,3,14,54,59,62,30.90
123,2019,12,3,14,55,0,63,30.90
124,2019,12,3,14,55,1,64,30.90
125,2019,12,3,14,55,2,65,30.90
126,2019,12,3,14,55,3,66,30.90
127,2019,12,3,14,55,4,67,30.90
128,2019,12,3,14,55,5,68,30.90
129,2019,12,3,14,55,6,69,30.98
130,2019,12,3,14,55,7,70,30.90
131,2019,12,3,14,55,8,71,30.90
132,2019,12,3,14,55,9,72,30.98
133,2019,12,3,14,55,10,73,30.98
134,2019,12,3,14,55,11,74,30.98
135,2019,12,3,14,55,12,75,30.98
136,2019,12,3,14,55,13,76,30.98
137,2019,12,3,14,55,14,77,30.98
138,2019,12,3,14,55,15,78,30.98
139,2019,12,3,14,55,16,79,30.98
140,2019,12,3,14,55,17,80,30.90
141,2019,12,3,14,55,18,81,30.98
142,2019,12,3,14,55,19,82,30.98
143,2019,12,3,14,55,20,83,30.90
144,2019,12,3,14,55,21,84,30.98
145,2019,12,3,14,55,22,85,30.98
146,2019,12,3,14,55,23,86,30.98
147,2019,12,3,14,55,24,87,30.98
148,2019,12,3,14,55,25,88,30.98
149,2019,12,3,14,55,26,89,30.98
150,2019,12,3,14,55,27,90,30.90
151,2019,12,3,14,55,29,91,30.98
152,2019,12,3,14,55,30,92,30.98
153,2019,12,3,14,55,31,93,30.98
154,2019,12,3,14,55,32,94,30.98
155,2019,12,3,14,55,33,95,30.98
156,2019,12,3,14,55,34,96,30.90
157,2019,12,3,14,55,35,97,30.98
158,2019,12,3,14,55,36,98,30.98
159,2019,12,3,14,55,37,99,30.98
160,2019,12,3,14,55,38,100,30.98
161,2019,12,3,14,55,39,101,30.90
162,2019,12,3,14,55,40,102,30.98
163,2019,12,3,14,55,41,103,30.98
164,2019,12,3,14,55,42,104,30.98
165,2019,12,3,14,55,43,105,30.98
166,2019,12,3,14,55,44,106,30.98
167,2019,12,3,14,55,45,107,31.07
168,2019,12,3,14,55,46,108,30.90
169,2019,12,3,14,55,47,109,30.98
170,2019,12,3,14,55,48,110,31.07
171,2019,12,3,14,55,49,111,31.07
172,2019,12,3,14,55,50,112,30.98
173,2019,12,3,14,55,51,113,31.07
174,2019,12,3,14,55,52,114,30.98
175,2019,12,3,14,55,53,115,30.98
176,2019,12,3,14,55,54,116,30.98
177,2019,12,3,14,55,55,117,30.98
178,2019,12,3,14,55,56,118,31.07
179,2019,12,3,14,55,57,119,31.07
180,2019,12,3,14,55,58,120,30.98
181,2019,12,3,14,55,59,121,31.07
182,2019,12,3,14,56,0,122,30.98
183,2019,12,3,14,56,1,123,31.07
184,2019,12,3,14,56,2,124,30.98
185,2019,12,3,14,56,3,125,30.98
186,2019,12,3,14,56,5,126,31.07
187,2019,12,3,14,56,6,127,30.98
188,2019,12,3,14,56,7,128,30.98
189,2019,12,3,14,56,8,129,30.98
190,2019,12,3,14,56,9,130,30.98
191,2019,12,3,14,56,10,131,31.07
192,2019,12,3,14,56,11,132,31.07
193,2019,12,3,14,56,12,133,31.07
194,2019,12,3,14,56,13,134,31.07
195,2019,12,3,14,56,14,135,31.07
196,2019,12,3,14,56,15,136,31.07
197,2019,12,3,14,56,16,137,31.07
198,2019,12,3,14,56,17,138,31.07
199,2019,12,3,14,56,18,139,31.07
200,2019,12,3,14,56,19,140,31.07
201,2019,12,3,14,56,20,141,31.07
202,2019,12,3,14,56,21,142,31.07
203,2019,12,3,14,56,22,143,31.07
204,2019,12,3,14,56,23,144,31.07
205,2019,12,3,14,56,24,145,31.07
206,2019,12,3,14,56,25,146,31.07
207,2019,12,3,14,56,26,147,30.98
208,2019,12,3,14,56,27,148,31.07
209,2019,12,3,14,56,28,149,31.07
210,2019,12,3,14,56,29,150,31.07
211,2019,12,3,14,56,30,151,31.07
212,2019,12,3,14,56,31,152,31.07
213,2019,12,3,14,56,32,153,31.07
214,2019,12,3,14,56,33,154,31.07
215,2019,12,3,14,56,34,155,31.16
216,2019,12,3,14,56,35,156,31.07
217,2019,12,3,14,56,36,157,31.07
218,2019,12,3,14,56,37,158,31.07
219,2019,12,3,14,56,38,159,31.07
220,2019,12,3,14,56,39,160,31.07
221,2019,12,3,14,56,41,161,31.07
222,2019,12,3,14,56,42,162,31.07
223,2019,12,3,14,56,43,163,31.07
224,2019,12,3,14,56,44,164,31.07
225,2019,12,3,14,56,45,165,31.07
226,2019,12,3,14,56,46,166,31.07
227,2019,12,3,14,56,47,167,31.07
228,2019,12,3,14,56,48,168,31.07
229,2019,12,3,14,56,49,169,31.07
230,2019,12,3,14,56,50,170,31.07
231,2019,12,3,14,56,51,171,31.07
232,2019,12,3,14,56,52,172,31.07
233,2019,12,3,14,56,53,173,31.07
234,2019,12,3,14,56,54,174,31.07
235,2019,12,3,14,56,55,175,31.07
236,2019,12,3,14,56,56,176,31.07
237,2019,12,3,14,56,57,177,31.07
238,2019,12,3,14,56,58,178,31.07
239,2019,12,3,14,56,59,179,31.16
240,2019,12,3,14,57,0,180,31.07
241,2019,12,3,14,57,1,181,31.07
242,2019,12,3,14,57,2,182,31.07
243,2019,12,3,14,57,3,183,31.07
244,2019,12,3,14,57,4,184,31.07
245,2019,12,3,14,57,5,185,31.07
246,2019,12,3,14,57,6,186,31.07
247,2019,12,3,14,57,7,187,31.07
248,2019,12,3,14,57,8,188,31.07
249,2019,12,3,14,57,9,189,31.07
250,2019,12,3,14,57,10,190,31.07
251,2019,12,3,14,57,11,191,31.07
252,2019,12,3,14,57,12,192,31.16
253,2019,12,3,14,57,13,193,31.07
254,2019,12,3,14,57,14,194,31.07
255,2019,12,3,14,57,15,195,31.07
256,2019,12,3,14,57,17,196,31.07
257,2019,12,3,14,57,18,197,31.16
258,2019,12,3,14,57,19,198,31.07
259,2019,12,3,14,57,20,199,31.07
260,2019,12,3,14,57,21,200,31.07
261,2019,12,3,14,57,22,201,31.07
262,2019,12,3,14,57,23,202,31.07
263,2019,12,3,14,57,24,203,31.07
264,2019,12,3,14,57,25,204,31.07
265,2019,12,3,14,57,26,205,31.07
266,2019,12,3,14,57,27,206,31.07
267,2019,12,3,14,57,28,207,31.07
268,2019,12,3,14,57,29,208,31.07
269,2019,12,3,14,57,30,209,31.16
270,2019,12,3,14,57,31,210,31.07
271,2019,12,3,14,57,32,211,31.07
272,2019,12,3,14,57,33,212,31.07
273,2019,12,3,14,57,34,213,31.07
274,2019,12,3,14,57,35,214,31.07
275,2019,12,3,14,57,36,215,31.07
276,2019,12,3,14,57,37,216,31.07
277,2019,12,3,14,57,38,217,31.07
278,2019,12,3,14,57,39,218,31.07
279,2019,12,3,14,57,40,219,31.07
280,2019,12,3,14,57,41,220,31.07
281,2019,12,3,14,57,42,221,31.07
282,2019,12,3,14,57,43,222,31.16
283,2019,12,3,14,57,44,223,31.07
284,2019,12,3,14,57,45,224,31.07
285,2019,12,3,14,57,46,225,31.16
286,2019,12,3,14,57,47,226,31.16
287,2019,12,3,14,57,48,227,31.07
288,2019,12,3,14,57,49,228,31.07
289,2019,12,3,14,57,50,229,31.07
290,2019,12,3,14,57,51,230,31.07
291,2019,12,3,14,57,53,231,31.07
292,2019,12,3,14,57,54,232,31.07
293,2019,12,3,14,57,55,233,31.07
294,2019,12,3,14,57,56,234,31.07
295,2019,12,3,14,57,57,235,31.07
296,2019,12,3,14,57,58,236,31.07
297,2019,12,3,14,57,59,237,31.07
298,2019,12,3,14,58,0,238,31.07
299,2019,12,3,14,58,1,239,31.16
300,2019,12,3,14,58,2,240,31.07
301,2019,12,3,14,58,3,241,31.16
302,2019,12,3,14,58,4,242,31.07
303,2019,12,3,14,58,5,243,31.07
304,2019,12,3,14,58,6,244,31.07
305,2019,12,3,14,58,7,245,31.07
306,2019,12,3,14,58,8,246,31.07
307,2019,12,3,14,58,9,247,31.07
308,2019,12,3,14,58,10,248,31.07
309,2019,12,3,14,58,11,249,31.07
310,2019,12,3,14,58,12,250,31.07
311,2019,12,3,14,58,13,251,31.16
312,2019,12,3,14,58,14,252,31.16
313,2019,12,3,14,58,15,253,31.16
314,2019,12,3,14,58,16,254,31.07
315,2019,12,3,14,58,17,255,31.07
316,2019,12,3,14,58,18,256,31.07
317,2019,12,3,14,58,19,257,31.07
318,2019,12,3,14,58,20,258,31.07
319,2019,12,3,14,58,21,259,31.16
320,2019,12,3,14,58,22,260,31.07
321,2019,12,3,14,58,23,261,31.07
322,2019,12,3,14,58,24,262,31.07
323,2019,12,3,14,58,25,263,31.07
324,2019,12,3,14,58,26,264,31.07
325,2019,12,3,14,58,27,265,31.07
326,2019,12,3,14,58,28,266,31.07
327,2019,12,3,14,58,30,267,31.07
328,2019,12,3,14,58,31,268,31.07
329,2019,12,3,14,58,32,269,31.16
330,2019,12,3,14,58,33,270,31.07
331,2019,12,3,14,58,34,271,31.07
332,2019,12,3,14,58,35,272,31.16
333,2019,12,3,14,58,36,273,31.07
334,2019,12,3,14,58,37,274,31.07
335,2019,12,3,14,58,38,275,31.07
336,2019,12,3,14,58,39,276,31.07
337,2019,12,3,14,58,40,277,31.16
338,2019,12,3,14,58,41,278,31.07
339,2019,12,3,14,58,42,279,31.07
340,2019,12,3,14,58,43,280,31.07
341,2019,12,3,14,58,44,281,31.07
342,2019,12,3,14,58,45,282,31.16
343,2019,12,3,14,58,46,283,31.16
344,2019,12,3,14,58,47,284,31.07
345,2019,12,3,14,58,48,285,31.16
346,2019,12,3,14,58,49,286,31.16
347,2019,12,3,14,58,50,287,31.16
348,2019,12,3,14,58,51,288,31.16
349,2019,12,3,14,58,52,289,31.16
350,2019,12,3,14,58,53,290,31.16
351,2019,12,3,14,58,54,291,31.16
352,2019,12,3,14,58,55,292,31.16
353,2019,12,3,14,58,56,293,31.16
354,2019,12,3,14,58,57,294,31.16
355,2019,12,3,14,58,58,295,31.16
356,2019,12,3,14,58,59,296,31.16
357,2019,12,3,14,59,0,297,31.16
