id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,6,19,33,3,-60,28.22
1,2021,12,6,19,33,4,-59,28.22
2,2021,12,6,19,33,5,-58,28.22
3,2021,12,6,19,33,6,-57,28.31
4,2021,12,6,19,33,7,-56,28.31
5,2021,12,6,19,33,8,-55,28.22
6,2021,12,6,19,33,9,-54,28.22
7,2021,12,6,19,33,11,-53,28.22
8,2021,12,6,19,33,12,-52,28.31
9,2021,12,6,19,33,13,-51,28.22
10,2021,12,6,19,33,14,-50,28.22
11,2021,12,6,19,33,15,-49,28.22
12,2021,12,6,19,33,16,-48,28.22
13,2021,12,6,19,33,17,-47,28.22
14,2021,12,6,19,33,18,-46,28.22
15,2021,12,6,19,33,19,-45,28.22
16,2021,12,6,19,33,20,-44,28.22
17,2021,12,6,19,33,21,-43,28.22
18,2021,12,6,19,33,22,-42,28.22
19,2021,12,6,19,33,23,-41,28.22
20,2021,12,6,19,33,24,-40,28.22
21,2021,12,6,19,33,25,-39,28.22
22,2021,12,6,19,33,26,-38,28.22
23,2021,12,6,19,33,27,-37,28.22
24,2021,12,6,19,33,28,-36,28.22
25,2021,12,6,19,33,29,-35,28.22
26,2021,12,6,19,33,30,-34,28.22
27,2021,12,6,19,33,31,-33,28.22
28,2021,12,6,19,33,32,-32,28.22
29,2021,12,6,19,33,33,-31,28.31
30,2021,12,6,19,33,34,-30,28.22
31,2021,12,6,19,33,35,-29,28.22
32,2021,12,6,19,33,36,-28,28.22
33,2021,12,6,19,33,37,-27,28.22
34,2021,12,6,19,33,38,-26,28.22
35,2021,12,6,19,33,39,-25,28.22
36,2021,12,6,19,33,40,-24,28.22
37,2021,12,6,19,33,41,-23,28.22
38,2021,12,6,19,33,42,-22,28.22
39,2021,12,6,19,33,43,-21,28.22
40,2021,12,6,19,33,44,-20,28.22
41,2021,12,6,19,33,45,-19,28.22
42,2021,12,6,19,33,47,-18,28.22
43,2021,12,6,19,33,48,-17,28.22
44,2021,12,6,19,33,49,-16,28.22
45,2021,12,6,19,33,50,-15,28.22
46,2021,12,6,19,33,51,-14,28.14
47,2021,12,6,19,33,52,-13,28.22
48,2021,12,6,19,33,53,-12,28.22
49,2021,12,6,19,33,54,-11,28.22
50,2021,12,6,19,33,55,-10,28.22
51,2021,12,6,19,33,56,-9,28.22
52,2021,12,6,19,33,57,-8,28.22
53,2021,12,6,19,33,58,-7,28.22
54,2021,12,6,19,33,59,-6,28.22
55,2021,12,6,19,34,0,-5,28.22
56,2021,12,6,19,34,1,-4,28.22
57,2021,12,6,19,34,2,-3,28.22
58,2021,12,6,19,34,3,-2,28.22
59,2021,12,6,19,34,4,-1,28.22
60,2021,12,6,19,34,5,0,28.22
61,2021,12,6,19,34,6,1,28.22
62,2021,12,6,19,34,7,2,28.14
63,2021,12,6,19,34,8,3,28.22
64,2021,12,6,19,34,9,4,28.22
65,2021,12,6,19,34,10,5,28.22
66,2021,12,6,19,34,11,6,28.14
67,2021,12,6,19,34,12,7,28.14
68,2021,12,6,19,34,13,8,28.22
69,2021,12,6,19,34,14,9,28.14
70,2021,12,6,19,34,15,10,28.22
71,2021,12,6,19,34,16,11,28.22
72,2021,12,6,19,34,17,12,28.14
73,2021,12,6,19,34,18,13,28.14
74,2021,12,6,19,34,19,14,28.22
75,2021,12,6,19,34,20,15,28.22
76,2021,12,6,19,34,21,16,28.22
77,2021,12,6,19,34,22,17,28.22
78,2021,12,6,19,34,24,18,28.14
79,2021,12,6,19,34,25,19,28.14
80,2021,12,6,19,34,26,20,28.22
81,2021,12,6,19,34,27,21,28.14
82,2021,12,6,19,34,28,22,28.22
83,2021,12,6,19,34,29,23,28.14
84,2021,12,6,19,34,30,24,28.14
85,2021,12,6,19,34,31,25,28.22
86,2021,12,6,19,34,32,26,28.14
87,2021,12,6,19,34,33,27,28.14
88,2021,12,6,19,34,34,28,28.14
89,2021,12,6,19,34,35,29,28.14
90,2021,12,6,19,34,36,30,28.14
91,2021,12,6,19,34,37,31,28.22
92,2021,12,6,19,34,38,32,28.14
93,2021,12,6,19,34,39,33,28.14
94,2021,12,6,19,34,40,34,28.14
95,2021,12,6,19,34,41,35,28.14
96,2021,12,6,19,34,42,36,28.14
97,2021,12,6,19,34,43,37,28.14
98,2021,12,6,19,34,44,38,28.14
99,2021,12,6,19,34,45,39,28.14
100,2021,12,6,19,34,46,40,28.14
101,2021,12,6,19,34,47,41,28.14
102,2021,12,6,19,34,48,42,28.14
103,2021,12,6,19,34,49,43,28.14
104,2021,12,6,19,34,50,44,28.14
105,2021,12,6,19,34,51,45,28.14
106,2021,12,6,19,34,52,46,28.14
107,2021,12,6,19,34,53,47,28.14
108,2021,12,6,19,34,54,48,28.14
109,2021,12,6,19,34,55,49,28.14
110,2021,12,6,19,34,56,50,28.14
111,2021,12,6,19,34,57,51,28.14
112,2021,12,6,19,34,58,52,28.14
113,2021,12,6,19,34,59,53,28.14
114,2021,12,6,19,35,0,54,28.05
115,2021,12,6,19,35,2,55,28.14
116,2021,12,6,19,35,3,56,28.14
117,2021,12,6,19,35,4,57,28.14
118,2021,12,6,19,35,5,58,28.14
119,2021,12,6,19,35,6,59,28.14
120,2021,12,6,19,35,7,60,28.14
121,2021,12,6,19,35,8,61,28.22
122,2021,12,6,19,35,9,62,28.14
123,2021,12,6,19,35,10,63,28.14
124,2021,12,6,19,35,11,64,28.14
125,2021,12,6,19,35,12,65,28.14
126,2021,12,6,19,35,13,66,28.14
127,2021,12,6,19,35,14,67,28.14
128,2021,12,6,19,35,15,68,28.22
129,2021,12,6,19,35,16,69,28.14
130,2021,12,6,19,35,17,70,28.14
131,2021,12,6,19,35,18,71,28.14
132,2021,12,6,19,35,19,72,28.14
133,2021,12,6,19,35,20,73,28.14
134,2021,12,6,19,35,21,74,28.14
135,2021,12,6,19,35,22,75,28.14
136,2021,12,6,19,35,23,76,28.14
137,2021,12,6,19,35,24,77,28.14
138,2021,12,6,19,35,25,78,28.14
139,2021,12,6,19,35,26,79,28.14
140,2021,12,6,19,35,27,80,28.14
141,2021,12,6,19,35,28,81,28.14
142,2021,12,6,19,35,29,82,28.14
143,2021,12,6,19,35,30,83,28.14
144,2021,12,6,19,35,31,84,28.14
145,2021,12,6,19,35,32,85,28.14
146,2021,12,6,19,35,33,86,28.14
147,2021,12,6,19,35,34,87,28.05
148,2021,12,6,19,35,35,88,28.14
149,2021,12,6,19,35,36,89,28.14
150,2021,12,6,19,35,37,90,28.14
151,2021,12,6,19,35,39,91,28.14
152,2021,12,6,19,35,40,92,28.14
153,2021,12,6,19,35,41,93,28.14
154,2021,12,6,19,35,42,94,28.14
155,2021,12,6,19,35,43,95,28.14
156,2021,12,6,19,35,44,96,28.14
157,2021,12,6,19,35,45,97,28.14
158,2021,12,6,19,35,46,98,28.14
159,2021,12,6,19,35,47,99,28.14
160,2021,12,6,19,35,48,100,28.14
161,2021,12,6,19,35,49,101,28.14
162,2021,12,6,19,35,50,102,28.14
163,2021,12,6,19,35,51,103,28.14
164,2021,12,6,19,35,52,104,28.14
165,2021,12,6,19,35,53,105,28.14
166,2021,12,6,19,35,54,106,28.14
167,2021,12,6,19,35,55,107,28.14
168,2021,12,6,19,35,56,108,28.14
169,2021,12,6,19,35,57,109,28.14
170,2021,12,6,19,35,58,110,28.14
171,2021,12,6,19,35,59,111,28.14
172,2021,12,6,19,36,0,112,28.14
173,2021,12,6,19,36,1,113,28.14
174,2021,12,6,19,36,2,114,28.14
175,2021,12,6,19,36,3,115,28.14
176,2021,12,6,19,36,4,116,28.14
177,2021,12,6,19,36,5,117,28.14
178,2021,12,6,19,36,6,118,28.14
179,2021,12,6,19,36,7,119,28.14
180,2021,12,6,19,36,8,120,28.14
181,2021,12,6,19,36,9,121,28.14
182,2021,12,6,19,36,10,122,28.14
183,2021,12,6,19,36,11,123,28.14
184,2021,12,6,19,36,12,124,28.14
185,2021,12,6,19,36,13,125,28.14
186,2021,12,6,19,36,15,126,28.14
187,2021,12,6,19,36,16,127,28.14
188,2021,12,6,19,36,17,128,28.14
189,2021,12,6,19,36,18,129,28.14
190,2021,12,6,19,36,19,130,28.14
191,2021,12,6,19,36,20,131,28.22
192,2021,12,6,19,36,21,132,28.14
193,2021,12,6,19,36,22,133,28.14
194,2021,12,6,19,36,23,134,28.14
195,2021,12,6,19,36,24,135,28.14
196,2021,12,6,19,36,25,136,28.14
197,2021,12,6,19,36,26,137,28.14
198,2021,12,6,19,36,27,138,28.14
199,2021,12,6,19,36,28,139,28.14
200,2021,12,6,19,36,29,140,28.14
201,2021,12,6,19,36,30,141,28.14
202,2021,12,6,19,36,31,142,28.14
203,2021,12,6,19,36,32,143,28.14
204,2021,12,6,19,36,33,144,28.14
205,2021,12,6,19,36,34,145,28.14
206,2021,12,6,19,36,35,146,28.14
207,2021,12,6,19,36,36,147,28.14
208,2021,12,6,19,36,37,148,28.14
209,2021,12,6,19,36,38,149,28.05
210,2021,12,6,19,36,39,150,28.14
211,2021,12,6,19,36,40,151,28.14
212,2021,12,6,19,36,41,152,28.14
213,2021,12,6,19,36,42,153,28.14
214,2021,12,6,19,36,43,154,28.14
215,2021,12,6,19,36,44,155,28.14
216,2021,12,6,19,36,45,156,28.14
217,2021,12,6,19,36,46,157,28.05
218,2021,12,6,19,36,47,158,28.14
219,2021,12,6,19,36,48,159,28.14
220,2021,12,6,19,36,49,160,28.05
221,2021,12,6,19,36,50,161,28.14
222,2021,12,6,19,36,52,162,28.14
223,2021,12,6,19,36,53,163,28.14
224,2021,12,6,19,36,54,164,28.14
225,2021,12,6,19,36,55,165,28.14
226,2021,12,6,19,36,56,166,28.05
227,2021,12,6,19,36,57,167,28.14
228,2021,12,6,19,36,58,168,28.14
229,2021,12,6,19,36,59,169,28.14
230,2021,12,6,19,37,0,170,28.14
231,2021,12,6,19,37,1,171,28.14
232,2021,12,6,19,37,2,172,28.14
233,2021,12,6,19,37,3,173,28.14
234,2021,12,6,19,37,4,174,28.14
235,2021,12,6,19,37,5,175,28.14
236,2021,12,6,19,37,6,176,28.14
237,2021,12,6,19,37,7,177,28.14
238,2021,12,6,19,37,8,178,28.05
239,2021,12,6,19,37,9,179,28.05
240,2021,12,6,19,37,10,180,28.14
