id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,12,2,18,56,52,-60,27.12
1,2019,12,2,18,56,53,-59,27.12
2,2019,12,2,18,56,54,-58,27.20
3,2019,12,2,18,56,55,-57,27.12
4,2019,12,2,18,56,57,-56,27.12
5,2019,12,2,18,56,58,-55,27.12
6,2019,12,2,18,56,59,-54,27.12
7,2019,12,2,18,57,0,-53,27.20
8,2019,12,2,18,57,1,-52,27.12
9,2019,12,2,18,57,2,-51,27.20
10,2019,12,2,18,57,3,-50,27.12
11,2019,12,2,18,57,4,-49,27.20
12,2019,12,2,18,57,5,-48,27.12
13,2019,12,2,18,57,6,-47,27.20
14,2019,12,2,18,57,7,-46,27.12
15,2019,12,2,18,57,8,-45,27.12
16,2019,12,2,18,57,9,-44,27.12
17,2019,12,2,18,57,10,-43,27.12
18,2019,12,2,18,57,11,-42,27.20
19,2019,12,2,18,57,12,-41,27.12
20,2019,12,2,18,57,13,-40,27.12
21,2019,12,2,18,57,14,-39,27.20
22,2019,12,2,18,57,15,-38,27.20
23,2019,12,2,18,57,16,-37,27.20
24,2019,12,2,18,57,17,-36,27.12
25,2019,12,2,18,57,18,-35,27.12
26,2019,12,2,18,57,19,-34,27.20
27,2019,12,2,18,57,20,-33,27.20
28,2019,12,2,18,57,21,-32,27.20
29,2019,12,2,18,57,22,-31,27.12
30,2019,12,2,18,57,23,-30,27.20
31,2019,12,2,18,57,24,-29,27.12
32,2019,12,2,18,57,25,-28,27.20
33,2019,12,2,18,57,26,-27,27.20
34,2019,12,2,18,57,27,-26,27.12
35,2019,12,2,18,57,28,-25,27.20
36,2019,12,2,18,57,29,-24,27.20
37,2019,12,2,18,57,30,-23,27.20
38,2019,12,2,18,57,31,-22,27.20
39,2019,12,2,18,57,33,-21,27.12
40,2019,12,2,18,57,34,-20,27.20
41,2019,12,2,18,57,35,-19,27.20
42,2019,12,2,18,57,36,-18,27.12
43,2019,12,2,18,57,37,-17,27.20
44,2019,12,2,18,57,38,-16,27.20
45,2019,12,2,18,57,39,-15,27.20
46,2019,12,2,18,57,40,-14,27.20
47,2019,12,2,18,57,41,-13,27.20
48,2019,12,2,18,57,42,-12,27.20
49,2019,12,2,18,57,43,-11,27.20
50,2019,12,2,18,57,44,-10,27.20
51,2019,12,2,18,57,45,-9,27.20
52,2019,12,2,18,57,46,-8,27.20
