id,year,month,day,hour,minute,second,Etime,Tcham
0,2022,6,13,15,0,35,-60,23.92
1,2022,6,13,15,0,36,-59,23.92
2,2022,6,13,15,0,37,-58,23.92
3,2022,6,13,15,0,38,-57,23.92
4,2022,6,13,15,0,39,-56,23.92
5,2022,6,13,15,0,40,-55,23.92
6,2022,6,13,15,0,41,-54,23.92
7,2022,6,13,15,0,42,-53,23.92
8,2022,6,13,15,0,43,-52,23.92
9,2022,6,13,15,0,44,-51,23.92
10,2022,6,13,15,0,45,-50,23.92
11,2022,6,13,15,0,46,-49,23.92
12,2022,6,13,15,0,47,-48,23.92
13,2022,6,13,15,0,48,-47,23.92
14,2022,6,13,15,0,49,-46,23.84
15,2022,6,13,15,0,50,-45,23.92
16,2022,6,13,15,0,51,-44,23.92
17,2022,6,13,15,0,52,-43,23.92
18,2022,6,13,15,0,53,-42,23.92
19,2022,6,13,15,0,54,-41,23.92
20,2022,6,13,15,0,55,-40,23.92
21,2022,6,13,15,0,56,-39,23.92
22,2022,6,13,15,0,57,-38,23.92
23,2022,6,13,15,0,58,-37,23.92
24,2022,6,13,15,0,59,-36,23.92
25,2022,6,13,15,1,0,-35,23.92
26,2022,6,13,15,1,1,-34,23.92
27,2022,6,13,15,1,2,-33,23.92
28,2022,6,13,15,1,3,-32,23.92
29,2022,6,13,15,1,4,-31,23.92
30,2022,6,13,15,1,5,-30,23.92
31,2022,6,13,15,1,6,-29,23.92
32,2022,6,13,15,1,8,-28,23.92
33,2022,6,13,15,1,9,-27,23.92
34,2022,6,13,15,1,10,-26,24.01
35,2022,6,13,15,1,11,-25,23.92
36,2022,6,13,15,1,12,-24,24.01
37,2022,6,13,15,1,13,-23,23.92
38,2022,6,13,15,1,14,-22,23.92
39,2022,6,13,15,1,15,-21,23.92
40,2022,6,13,15,1,16,-20,23.92
41,2022,6,13,15,1,17,-19,24.01
42,2022,6,13,15,1,18,-18,23.92
43,2022,6,13,15,1,19,-17,23.92
44,2022,6,13,15,1,20,-16,23.92
45,2022,6,13,15,1,21,-15,23.92
46,2022,6,13,15,1,22,-14,23.92
47,2022,6,13,15,1,23,-13,23.92
48,2022,6,13,15,1,24,-12,23.92
49,2022,6,13,15,1,25,-11,23.92
50,2022,6,13,15,1,26,-10,23.92
51,2022,6,13,15,1,27,-9,23.92
52,2022,6,13,15,1,28,-8,23.92
53,2022,6,13,15,1,29,-7,23.92
54,2022,6,13,15,1,30,-6,23.92
55,2022,6,13,15,1,31,-5,24.01
56,2022,6,13,15,1,32,-4,23.92
57,2022,6,13,15,1,33,-3,23.92
58,2022,6,13,15,1,34,-2,23.92
59,2022,6,13,15,1,35,-1,24.01
60,2022,6,13,15,1,36,0,23.92
61,2022,6,13,15,1,37,1,23.92
62,2022,6,13,15,1,38,2,23.92
63,2022,6,13,15,1,39,3,23.92
64,2022,6,13,15,1,40,4,23.92
65,2022,6,13,15,1,41,5,23.92
66,2022,6,13,15,1,42,6,23.92
67,2022,6,13,15,1,43,7,23.92
68,2022,6,13,15,1,45,8,23.92
69,2022,6,13,15,1,46,9,23.92
70,2022,6,13,15,1,47,10,23.92
71,2022,6,13,15,1,48,11,23.92
72,2022,6,13,15,1,49,12,23.84
73,2022,6,13,15,1,50,13,23.92
74,2022,6,13,15,1,51,14,23.92
75,2022,6,13,15,1,52,15,23.92
76,2022,6,13,15,1,53,16,23.84
77,2022,6,13,15,1,54,17,24.01
78,2022,6,13,15,1,55,18,23.92
79,2022,6,13,15,1,56,19,23.92
80,2022,6,13,15,1,57,20,23.92
81,2022,6,13,15,1,58,21,23.92
82,2022,6,13,15,1,59,22,23.92
83,2022,6,13,15,2,0,23,23.92
84,2022,6,13,15,2,1,24,23.92
85,2022,6,13,15,2,2,25,23.92
86,2022,6,13,15,2,3,26,23.92
87,2022,6,13,15,2,4,27,23.92
88,2022,6,13,15,2,5,28,23.92
89,2022,6,13,15,2,6,29,23.92
90,2022,6,13,15,2,7,30,24.01
91,2022,6,13,15,2,8,31,23.92
92,2022,6,13,15,2,9,32,23.92
93,2022,6,13,15,2,10,33,23.92
94,2022,6,13,15,2,11,34,23.92
95,2022,6,13,15,2,12,35,23.92
96,2022,6,13,15,2,13,36,23.92
97,2022,6,13,15,2,14,37,23.92
98,2022,6,13,15,2,15,38,23.92
99,2022,6,13,15,2,16,39,23.92
100,2022,6,13,15,2,17,40,23.92
101,2022,6,13,15,2,18,41,23.92
102,2022,6,13,15,2,19,42,23.92
103,2022,6,13,15,2,20,43,23.92
104,2022,6,13,15,2,22,44,23.84
105,2022,6,13,15,2,23,45,24.01
106,2022,6,13,15,2,24,46,23.92
107,2022,6,13,15,2,25,47,23.92
108,2022,6,13,15,2,26,48,23.92
109,2022,6,13,15,2,27,49,23.92
110,2022,6,13,15,2,28,50,23.92
111,2022,6,13,15,2,29,51,23.92
112,2022,6,13,15,2,30,52,24.01
113,2022,6,13,15,2,31,53,24.01
114,2022,6,13,15,2,32,54,23.92
115,2022,6,13,15,2,33,55,23.92
116,2022,6,13,15,2,34,56,23.92
117,2022,6,13,15,2,35,57,23.92
118,2022,6,13,15,2,36,58,23.92
119,2022,6,13,15,2,37,59,23.92
120,2022,6,13,15,2,38,60,23.92
121,2022,6,13,15,2,39,61,23.92
122,2022,6,13,15,2,40,62,23.84
123,2022,6,13,15,2,41,63,24.01
124,2022,6,13,15,2,42,64,23.92
125,2022,6,13,15,2,43,65,23.92
126,2022,6,13,15,2,44,66,24.01
127,2022,6,13,15,2,45,67,24.01
128,2022,6,13,15,2,46,68,23.92
129,2022,6,13,15,2,47,69,23.92
130,2022,6,13,15,2,48,70,23.92
131,2022,6,13,15,2,49,71,24.01
132,2022,6,13,15,2,50,72,23.92
133,2022,6,13,15,2,51,73,23.92
134,2022,6,13,15,2,52,74,24.01
135,2022,6,13,15,2,53,75,23.92
136,2022,6,13,15,2,54,76,24.01
137,2022,6,13,15,2,55,77,23.92
138,2022,6,13,15,2,56,78,24.01
139,2022,6,13,15,2,57,79,23.92
140,2022,6,13,15,2,58,80,23.92
141,2022,6,13,15,3,0,81,24.01
142,2022,6,13,15,3,1,82,23.92
143,2022,6,13,15,3,2,83,23.92
144,2022,6,13,15,3,3,84,24.01
145,2022,6,13,15,3,4,85,23.92
146,2022,6,13,15,3,5,86,23.92
147,2022,6,13,15,3,6,87,24.01
148,2022,6,13,15,3,7,88,23.92
149,2022,6,13,15,3,8,89,24.01
150,2022,6,13,15,3,9,90,23.92
151,2022,6,13,15,3,10,91,23.92
152,2022,6,13,15,3,11,92,23.92
153,2022,6,13,15,3,12,93,24.01
154,2022,6,13,15,3,13,94,23.92
155,2022,6,13,15,3,14,95,24.01
156,2022,6,13,15,3,15,96,24.01
157,2022,6,13,15,3,16,97,23.92
158,2022,6,13,15,3,17,98,24.01
159,2022,6,13,15,3,18,99,24.01
160,2022,6,13,15,3,19,100,24.01
161,2022,6,13,15,3,20,101,24.01
162,2022,6,13,15,3,21,102,24.01
163,2022,6,13,15,3,22,103,23.84
164,2022,6,13,15,3,23,104,23.92
165,2022,6,13,15,3,24,105,24.01
166,2022,6,13,15,3,25,106,23.92
167,2022,6,13,15,3,26,107,24.01
168,2022,6,13,15,3,27,108,24.01
169,2022,6,13,15,3,28,109,24.01
170,2022,6,13,15,3,29,110,24.01
171,2022,6,13,15,3,30,111,24.01
172,2022,6,13,15,3,31,112,23.92
173,2022,6,13,15,3,32,113,23.92
174,2022,6,13,15,3,33,114,23.92
175,2022,6,13,15,3,34,115,24.01
176,2022,6,13,15,3,36,116,24.01
177,2022,6,13,15,3,37,117,24.01
178,2022,6,13,15,3,38,118,24.01
179,2022,6,13,15,3,39,119,24.01
180,2022,6,13,15,3,40,120,24.01
181,2022,6,13,15,3,41,121,24.01
182,2022,6,13,15,3,42,122,24.01
183,2022,6,13,15,3,43,123,23.92
184,2022,6,13,15,3,44,124,24.01
185,2022,6,13,15,3,45,125,24.01
186,2022,6,13,15,3,46,126,24.01
187,2022,6,13,15,3,47,127,24.01
188,2022,6,13,15,3,48,128,23.92
189,2022,6,13,15,3,49,129,23.92
190,2022,6,13,15,3,50,130,23.92
191,2022,6,13,15,3,51,131,23.92
192,2022,6,13,15,3,52,132,24.01
193,2022,6,13,15,3,53,133,24.01
194,2022,6,13,15,3,54,134,24.01
195,2022,6,13,15,3,55,135,24.01
196,2022,6,13,15,3,56,136,24.01
197,2022,6,13,15,3,57,137,24.01
198,2022,6,13,15,3,58,138,24.01
199,2022,6,13,15,3,59,139,24.01
200,2022,6,13,15,4,0,140,24.01
