id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,6,17,36,27,-60,28.56
1,2021,12,6,17,36,28,-59,28.65
2,2021,12,6,17,36,29,-58,28.65
3,2021,12,6,17,36,30,-57,28.56
4,2021,12,6,17,36,31,-56,28.56
5,2021,12,6,17,36,32,-55,28.56
6,2021,12,6,17,36,33,-54,28.56
7,2021,12,6,17,36,34,-53,28.65
8,2021,12,6,17,36,36,-52,28.65
9,2021,12,6,17,36,37,-51,28.65
10,2021,12,6,17,36,38,-50,28.56
11,2021,12,6,17,36,39,-49,28.56
12,2021,12,6,17,36,40,-48,28.65
13,2021,12,6,17,36,41,-47,28.56
14,2021,12,6,17,36,42,-46,28.65
15,2021,12,6,17,36,43,-45,28.56
16,2021,12,6,17,36,44,-44,28.65
17,2021,12,6,17,36,45,-43,28.56
18,2021,12,6,17,36,46,-42,28.56
19,2021,12,6,17,36,47,-41,28.65
20,2021,12,6,17,36,48,-40,28.56
21,2021,12,6,17,36,49,-39,28.56
22,2021,12,6,17,36,50,-38,28.65
23,2021,12,6,17,36,51,-37,28.56
24,2021,12,6,17,36,52,-36,28.56
25,2021,12,6,17,36,53,-35,28.56
26,2021,12,6,17,36,54,-34,28.56
27,2021,12,6,17,36,55,-33,28.56
28,2021,12,6,17,36,56,-32,28.65
29,2021,12,6,17,36,57,-31,28.56
30,2021,12,6,17,36,58,-30,28.56
31,2021,12,6,17,36,59,-29,28.56
32,2021,12,6,17,37,0,-28,28.56
33,2021,12,6,17,37,1,-27,28.65
34,2021,12,6,17,37,2,-26,28.56
35,2021,12,6,17,37,3,-25,28.56
36,2021,12,6,17,37,4,-24,28.56
37,2021,12,6,17,37,5,-23,28.56
38,2021,12,6,17,37,6,-22,28.65
39,2021,12,6,17,37,7,-21,28.56
40,2021,12,6,17,37,8,-20,28.56
41,2021,12,6,17,37,9,-19,28.56
42,2021,12,6,17,37,10,-18,28.56
43,2021,12,6,17,37,12,-17,28.56
