id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,7,16,59,43,-60,23.84
1,2021,6,7,16,59,44,-59,23.92
2,2021,6,7,16,59,45,-58,23.92
3,2021,6,7,16,59,46,-57,23.92
4,2021,6,7,16,59,47,-56,23.84
5,2021,6,7,16,59,48,-55,23.84
6,2021,6,7,16,59,49,-54,23.92
7,2021,6,7,16,59,50,-53,23.92
8,2021,6,7,16,59,51,-52,23.92
9,2021,6,7,16,59,53,-51,23.84
10,2021,6,7,16,59,54,-50,23.92
11,2021,6,7,16,59,55,-49,23.92
12,2021,6,7,16,59,56,-48,23.84
13,2021,6,7,16,59,57,-47,23.84
14,2021,6,7,16,59,58,-46,23.84
15,2021,6,7,16,59,59,-45,23.92
16,2021,6,7,17,0,0,-44,23.84
17,2021,6,7,17,0,1,-43,23.84
18,2021,6,7,17,0,2,-42,23.84
19,2021,6,7,17,0,3,-41,23.92
20,2021,6,7,17,0,4,-40,23.84
21,2021,6,7,17,0,5,-39,23.84
22,2021,6,7,17,0,6,-38,23.84
23,2021,6,7,17,0,7,-37,23.84
24,2021,6,7,17,0,8,-36,23.84
25,2021,6,7,17,0,9,-35,23.92
26,2021,6,7,17,0,10,-34,23.92
27,2021,6,7,17,0,11,-33,23.84
28,2021,6,7,17,0,12,-32,23.84
29,2021,6,7,17,0,13,-31,23.92
30,2021,6,7,17,0,14,-30,23.84
31,2021,6,7,17,0,15,-29,23.92
32,2021,6,7,17,0,16,-28,23.84
33,2021,6,7,17,0,17,-27,23.92
34,2021,6,7,17,0,18,-26,23.84
35,2021,6,7,17,0,19,-25,23.84
36,2021,6,7,17,0,20,-24,23.92
37,2021,6,7,17,0,21,-23,23.84
38,2021,6,7,17,0,22,-22,23.84
39,2021,6,7,17,0,23,-21,23.92
40,2021,6,7,17,0,24,-20,23.84
41,2021,6,7,17,0,25,-19,23.92
42,2021,6,7,17,0,26,-18,23.84
43,2021,6,7,17,0,27,-17,23.92
44,2021,6,7,17,0,29,-16,23.84
45,2021,6,7,17,0,30,-15,23.92
46,2021,6,7,17,0,31,-14,23.84
47,2021,6,7,17,0,32,-13,23.84
48,2021,6,7,17,0,33,-12,23.84
49,2021,6,7,17,0,34,-11,23.84
50,2021,6,7,17,0,35,-10,23.84
51,2021,6,7,17,0,36,-9,23.84
52,2021,6,7,17,0,37,-8,23.84
53,2021,6,7,17,0,38,-7,23.84
54,2021,6,7,17,0,39,-6,23.92
55,2021,6,7,17,0,40,-5,23.84
56,2021,6,7,17,0,41,-4,23.84
57,2021,6,7,17,0,42,-3,23.84
58,2021,6,7,17,0,43,-2,23.84
59,2021,6,7,17,0,44,-1,23.92
60,2021,6,7,17,0,45,0,23.84
61,2021,6,7,17,0,46,1,23.84
62,2021,6,7,17,0,47,2,23.76
63,2021,6,7,17,0,48,3,23.84
64,2021,6,7,17,0,49,4,23.84
65,2021,6,7,17,0,50,5,23.84
66,2021,6,7,17,0,51,6,23.92
67,2021,6,7,17,0,52,7,23.84
68,2021,6,7,17,0,53,8,23.84
69,2021,6,7,17,0,54,9,23.84
70,2021,6,7,17,0,55,10,23.84
71,2021,6,7,17,0,56,11,23.84
72,2021,6,7,17,0,57,12,23.84
73,2021,6,7,17,0,58,13,23.84
74,2021,6,7,17,0,59,14,23.84
75,2021,6,7,17,1,0,15,23.84
76,2021,6,7,17,1,1,16,23.84
77,2021,6,7,17,1,2,17,23.84
