id,year,month,day,hour,minute,second,Etime,Tcham
0,2020,12,4,15,0,37,-60,44.11
1,2020,12,4,15,0,38,-59,32.93
2,2020,12,4,15,0,39,-58,33.02
3,2020,12,4,15,0,40,-57,33.02
4,2020,12,4,15,0,41,-56,33.02
5,2020,12,4,15,0,42,-55,33.02
6,2020,12,4,15,0,43,-54,33.11
7,2020,12,4,15,0,44,-53,33.11
8,2020,12,4,15,0,45,-52,33.11
9,2020,12,4,15,0,46,-51,33.11
10,2020,12,4,15,0,47,-50,33.20
11,2020,12,4,15,0,48,-49,33.20
12,2020,12,4,15,0,49,-48,33.20
13,2020,12,4,15,0,50,-47,33.29
14,2020,12,4,15,0,51,-46,33.29
15,2020,12,4,15,0,52,-45,33.29
16,2020,12,4,15,0,53,-44,33.29
17,2020,12,4,15,0,54,-43,33.29
18,2020,12,4,15,0,55,-42,33.38
19,2020,12,4,15,0,56,-41,33.38
20,2020,12,4,15,0,57,-40,33.38
21,2020,12,4,15,0,58,-39,33.38
22,2020,12,4,15,0,59,-38,33.47
23,2020,12,4,15,1,0,-37,33.38
24,2020,12,4,15,1,1,-36,33.47
25,2020,12,4,15,1,2,-35,33.47
26,2020,12,4,15,1,3,-34,33.47
27,2020,12,4,15,1,4,-33,33.47
28,2020,12,4,15,1,5,-32,33.47
29,2020,12,4,15,1,6,-31,33.56
30,2020,12,4,15,1,8,-30,33.56
31,2020,12,4,15,1,9,-29,33.56
32,2020,12,4,15,1,10,-28,33.56
33,2020,12,4,15,1,11,-27,33.65
34,2020,12,4,15,1,12,-26,33.65
35,2020,12,4,15,1,13,-25,33.65
36,2020,12,4,15,1,14,-24,33.65
37,2020,12,4,15,1,15,-23,33.74
38,2020,12,4,15,1,16,-22,33.74
39,2020,12,4,15,1,17,-21,33.74
40,2020,12,4,15,1,18,-20,33.74
41,2020,12,4,15,1,19,-19,33.74
42,2020,12,4,15,1,20,-18,33.83
43,2020,12,4,15,1,21,-17,33.74
44,2020,12,4,15,1,22,-16,33.83
45,2020,12,4,15,1,23,-15,33.83
46,2020,12,4,15,1,24,-14,33.83
47,2020,12,4,15,1,25,-13,33.83
48,2020,12,4,15,1,26,-12,33.92
49,2020,12,4,15,1,27,-11,33.92
50,2020,12,4,15,1,28,-10,33.92
51,2020,12,4,15,1,29,-9,33.83
52,2020,12,4,15,1,30,-8,33.92
53,2020,12,4,15,1,31,-7,33.92
54,2020,12,4,15,1,32,-6,33.92
55,2020,12,4,15,1,33,-5,33.92
56,2020,12,4,15,1,34,-4,33.92
57,2020,12,4,15,1,35,-3,34.01
58,2020,12,4,15,1,36,-2,33.92
59,2020,12,4,15,1,37,-1,34.01
60,2020,12,4,15,1,38,0,33.92
61,2020,12,4,15,1,39,1,33.83
62,2020,12,4,15,1,40,2,33.83
63,2020,12,4,15,1,42,3,33.83
64,2020,12,4,15,1,42,4,33.83
65,2020,12,4,15,1,44,5,33.83
66,2020,12,4,15,1,45,6,33.83
67,2020,12,4,15,1,46,7,33.92
68,2020,12,4,15,1,47,8,33.92
69,2020,12,4,15,1,48,9,33.92
70,2020,12,4,15,1,49,10,33.92
71,2020,12,4,15,1,50,11,33.92
72,2020,12,4,15,1,51,12,33.92
73,2020,12,4,15,1,52,13,33.92
74,2020,12,4,15,1,53,14,33.92
75,2020,12,4,15,1,54,15,33.92
76,2020,12,4,15,1,55,16,33.92
77,2020,12,4,15,1,56,17,33.92
78,2020,12,4,15,1,57,18,33.92
79,2020,12,4,15,1,58,19,33.92
80,2020,12,4,15,1,59,20,33.92
81,2020,12,4,15,2,0,21,33.92
82,2020,12,4,15,2,1,22,34.01
83,2020,12,4,15,2,2,23,34.01
84,2020,12,4,15,2,3,24,34.01
85,2020,12,4,15,2,4,25,34.01
86,2020,12,4,15,2,5,26,33.92
87,2020,12,4,15,2,6,27,34.01
88,2020,12,4,15,2,7,28,34.01
89,2020,12,4,15,2,8,29,34.01
90,2020,12,4,15,2,9,30,34.01
91,2020,12,4,15,2,10,31,34.01
92,2020,12,4,15,2,11,32,34.01
93,2020,12,4,15,2,12,33,34.01
94,2020,12,4,15,2,13,34,34.01
95,2020,12,4,15,2,14,35,34.01
96,2020,12,4,15,2,15,36,34.10
97,2020,12,4,15,2,16,37,34.10
98,2020,12,4,15,2,17,38,34.10
99,2020,12,4,15,2,18,39,34.01
100,2020,12,4,15,2,19,40,34.10
101,2020,12,4,15,2,21,41,34.10
102,2020,12,4,15,2,21,42,34.10
103,2020,12,4,15,2,23,43,34.10
104,2020,12,4,15,2,24,44,34.10
105,2020,12,4,15,2,25,45,34.10
106,2020,12,4,15,2,26,46,34.10
107,2020,12,4,15,2,27,47,34.10
108,2020,12,4,15,2,28,48,34.10
109,2020,12,4,15,2,29,49,34.10
110,2020,12,4,15,2,30,50,34.10
111,2020,12,4,15,2,31,51,34.19
112,2020,12,4,15,2,32,52,34.10
113,2020,12,4,15,2,33,53,34.19
114,2020,12,4,15,2,34,54,34.19
115,2020,12,4,15,2,35,55,34.19
116,2020,12,4,15,2,36,56,34.19
117,2020,12,4,15,2,37,57,34.19
118,2020,12,4,15,2,38,58,34.19
119,2020,12,4,15,2,39,59,34.19
120,2020,12,4,15,2,40,60,34.19
121,2020,12,4,15,2,41,61,34.19
122,2020,12,4,15,2,42,62,34.19
123,2020,12,4,15,2,43,63,34.19
124,2020,12,4,15,2,44,64,34.19
125,2020,12,4,15,2,45,65,34.19
126,2020,12,4,15,2,46,66,34.19
127,2020,12,4,15,2,47,67,34.28
128,2020,12,4,15,2,48,68,34.19
129,2020,12,4,15,2,49,69,34.28
130,2020,12,4,15,2,50,70,34.19
131,2020,12,4,15,2,51,71,34.19
132,2020,12,4,15,2,52,72,34.28
133,2020,12,4,15,2,53,73,34.28
134,2020,12,4,15,2,54,74,34.28
135,2020,12,4,15,2,55,75,34.28
136,2020,12,4,15,2,56,76,34.28
137,2020,12,4,15,2,57,77,34.28
138,2020,12,4,15,2,58,78,34.28
139,2020,12,4,15,2,59,79,34.28
140,2020,12,4,15,3,1,80,34.28
141,2020,12,4,15,3,2,81,34.28
142,2020,12,4,15,3,3,82,34.28
143,2020,12,4,15,3,4,83,34.28
144,2020,12,4,15,3,5,84,34.28
145,2020,12,4,15,3,6,85,34.28
146,2020,12,4,15,3,7,86,34.28
147,2020,12,4,15,3,8,87,34.28
148,2020,12,4,15,3,9,88,34.28
149,2020,12,4,15,3,10,89,34.28
150,2020,12,4,15,3,11,90,34.28
151,2020,12,4,15,3,12,91,34.28
152,2020,12,4,15,3,13,92,34.37
153,2020,12,4,15,3,14,93,34.37
154,2020,12,4,15,3,15,94,34.37
155,2020,12,4,15,3,16,95,34.37
156,2020,12,4,15,3,17,96,34.37
157,2020,12,4,15,3,18,97,34.28
158,2020,12,4,15,3,19,98,34.37
159,2020,12,4,15,3,20,99,34.37
160,2020,12,4,15,3,21,100,34.37
161,2020,12,4,15,3,22,101,34.37
162,2020,12,4,15,3,23,102,34.37
163,2020,12,4,15,3,24,103,34.37
164,2020,12,4,15,3,25,104,34.37
165,2020,12,4,15,3,26,105,34.37
166,2020,12,4,15,3,27,106,34.46
167,2020,12,4,15,3,28,107,34.37
168,2020,12,4,15,3,29,108,34.37
169,2020,12,4,15,3,30,109,34.37
170,2020,12,4,15,3,31,110,34.37
171,2020,12,4,15,3,32,111,34.46
172,2020,12,4,15,3,33,112,34.46
173,2020,12,4,15,3,34,113,34.46
174,2020,12,4,15,3,35,114,34.37
175,2020,12,4,15,3,37,115,34.46
176,2020,12,4,15,3,38,116,34.46
177,2020,12,4,15,3,39,117,34.46
178,2020,12,4,15,3,40,118,34.46
179,2020,12,4,15,3,41,119,34.46
180,2020,12,4,15,3,42,120,34.46
181,2020,12,4,15,3,43,121,34.46
182,2020,12,4,15,3,44,122,34.46
183,2020,12,4,15,3,45,123,34.46
184,2020,12,4,15,3,46,124,34.46
185,2020,12,4,15,3,47,125,34.46
186,2020,12,4,15,3,48,126,34.46
187,2020,12,4,15,3,49,127,34.46
188,2020,12,4,15,3,50,128,34.46
189,2020,12,4,15,3,51,129,34.55
190,2020,12,4,15,3,52,130,34.55
191,2020,12,4,15,3,53,131,34.55
192,2020,12,4,15,3,54,132,34.55
193,2020,12,4,15,3,55,133,34.46
194,2020,12,4,15,3,56,134,34.55
195,2020,12,4,15,3,57,135,34.55
196,2020,12,4,15,3,58,136,34.55
197,2020,12,4,15,3,59,137,34.55
198,2020,12,4,15,4,0,138,34.55
199,2020,12,4,15,4,1,139,34.55
200,2020,12,4,15,4,2,140,34.55
201,2020,12,4,15,4,3,141,34.55
202,2020,12,4,15,4,4,142,34.46
203,2020,12,4,15,4,5,143,34.55
204,2020,12,4,15,4,6,144,34.55
205,2020,12,4,15,4,7,145,34.55
206,2020,12,4,15,4,8,146,34.55
207,2020,12,4,15,4,9,147,34.55
208,2020,12,4,15,4,10,148,34.55
209,2020,12,4,15,4,11,149,34.55
210,2020,12,4,15,4,13,150,34.55
211,2020,12,4,15,4,14,151,34.55
212,2020,12,4,15,4,15,152,34.55
213,2020,12,4,15,4,16,153,34.55
214,2020,12,4,15,4,17,154,34.55
