id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,8,11,11,12,-60,25.93
1,2021,6,8,11,11,13,-59,25.93
2,2021,6,8,11,11,14,-58,25.85
3,2021,6,8,11,11,15,-57,25.93
4,2021,6,8,11,11,16,-56,25.93
5,2021,6,8,11,11,17,-55,25.93
6,2021,6,8,11,11,18,-54,25.77
7,2021,6,8,11,11,19,-53,25.93
8,2021,6,8,11,11,20,-52,25.85
9,2021,6,8,11,11,21,-51,25.85
10,2021,6,8,11,11,22,-50,25.85
11,2021,6,8,11,11,23,-49,25.85
12,2021,6,8,11,11,24,-48,25.85
13,2021,6,8,11,11,25,-47,25.85
14,2021,6,8,11,11,26,-46,25.85
15,2021,6,8,11,11,27,-45,25.85
16,2021,6,8,11,11,28,-44,25.85
17,2021,6,8,11,11,29,-43,25.85
18,2021,6,8,11,11,30,-42,25.77
19,2021,6,8,11,11,31,-41,25.85
20,2021,6,8,11,11,32,-40,25.85
21,2021,6,8,11,11,33,-39,25.85
22,2021,6,8,11,11,34,-38,25.77
23,2021,6,8,11,11,35,-37,25.77
24,2021,6,8,11,11,36,-36,25.85
25,2021,6,8,11,11,37,-35,25.85
26,2021,6,8,11,11,38,-34,25.85
27,2021,6,8,11,11,39,-33,25.77
28,2021,6,8,11,11,40,-32,25.77
29,2021,6,8,11,11,41,-31,25.77
30,2021,6,8,11,11,43,-30,25.77
31,2021,6,8,11,11,44,-29,25.85
32,2021,6,8,11,11,45,-28,25.85
33,2021,6,8,11,11,46,-27,25.77
34,2021,6,8,11,11,47,-26,25.85
35,2021,6,8,11,11,48,-25,25.77
36,2021,6,8,11,11,49,-24,25.77
37,2021,6,8,11,11,50,-23,25.77
38,2021,6,8,11,11,51,-22,25.77
39,2021,6,8,11,11,52,-21,25.77
40,2021,6,8,11,11,53,-20,25.77
41,2021,6,8,11,11,54,-19,25.77
42,2021,6,8,11,11,55,-18,25.68
43,2021,6,8,11,11,56,-17,25.77
44,2021,6,8,11,11,57,-16,25.77
45,2021,6,8,11,11,58,-15,25.77
46,2021,6,8,11,11,59,-14,25.77
47,2021,6,8,11,12,0,-13,25.68
48,2021,6,8,11,12,1,-12,25.77
49,2021,6,8,11,12,2,-11,25.77
50,2021,6,8,11,12,3,-10,25.77
51,2021,6,8,11,12,4,-9,25.77
52,2021,6,8,11,12,5,-8,25.68
53,2021,6,8,11,12,6,-7,25.68
54,2021,6,8,11,12,7,-6,25.68
55,2021,6,8,11,12,8,-5,25.77
56,2021,6,8,11,12,9,-4,25.77
57,2021,6,8,11,12,10,-3,25.77
58,2021,6,8,11,12,11,-2,25.68
59,2021,6,8,11,12,12,-1,25.68
60,2021,6,8,11,12,13,0,25.68
61,2021,6,8,11,12,14,1,25.68
62,2021,6,8,11,12,15,2,25.68
63,2021,6,8,11,12,16,3,25.68
64,2021,6,8,11,12,17,4,25.68
65,2021,6,8,11,12,18,5,25.77
66,2021,6,8,11,12,20,6,25.68
67,2021,6,8,11,12,21,7,25.68
68,2021,6,8,11,12,22,8,25.68
69,2021,6,8,11,12,23,9,25.68
70,2021,6,8,11,12,24,10,25.68
71,2021,6,8,11,12,25,11,25.68
72,2021,6,8,11,12,26,12,25.68
73,2021,6,8,11,12,27,13,25.68
74,2021,6,8,11,12,28,14,25.68
75,2021,6,8,11,12,29,15,25.68
76,2021,6,8,11,12,30,16,25.68
77,2021,6,8,11,12,31,17,25.68
78,2021,6,8,11,12,32,18,25.68
79,2021,6,8,11,12,33,19,25.60
80,2021,6,8,11,12,34,20,25.60
81,2021,6,8,11,12,35,21,25.60
82,2021,6,8,11,12,36,22,25.68
83,2021,6,8,11,12,37,23,25.68
84,2021,6,8,11,12,38,24,25.68
85,2021,6,8,11,12,39,25,25.60
86,2021,6,8,11,12,40,26,25.60
87,2021,6,8,11,12,41,27,25.68
88,2021,6,8,11,12,42,28,25.68
89,2021,6,8,11,12,43,29,25.68
90,2021,6,8,11,12,44,30,25.68
91,2021,6,8,11,12,45,31,25.68
92,2021,6,8,11,12,46,32,25.60
93,2021,6,8,11,12,47,33,25.68
94,2021,6,8,11,12,48,34,25.68
95,2021,6,8,11,12,49,35,25.60
96,2021,6,8,11,12,50,36,25.60
97,2021,6,8,11,12,51,37,25.68
98,2021,6,8,11,12,52,38,25.60
99,2021,6,8,11,12,53,39,25.60
100,2021,6,8,11,12,54,40,25.60
101,2021,6,8,11,12,55,41,25.60
102,2021,6,8,11,12,57,42,25.68
103,2021,6,8,11,12,58,43,25.68
104,2021,6,8,11,12,59,44,25.68
105,2021,6,8,11,13,0,45,25.51
106,2021,6,8,11,13,1,46,25.60
107,2021,6,8,11,13,2,47,25.60
108,2021,6,8,11,13,3,48,25.60
109,2021,6,8,11,13,4,49,25.68
110,2021,6,8,11,13,5,50,25.60
111,2021,6,8,11,13,6,51,25.51
112,2021,6,8,11,13,7,52,25.60
113,2021,6,8,11,13,8,53,25.68
114,2021,6,8,11,13,9,54,25.60
115,2021,6,8,11,13,10,55,25.60
116,2021,6,8,11,13,11,56,25.60
117,2021,6,8,11,13,12,57,25.60
118,2021,6,8,11,13,13,58,25.51
119,2021,6,8,11,13,14,59,25.60
120,2021,6,8,11,13,15,60,25.60
121,2021,6,8,11,13,16,61,25.68
122,2021,6,8,11,13,17,62,25.68
123,2021,6,8,11,13,18,63,25.68
124,2021,6,8,11,13,19,64,25.60
125,2021,6,8,11,13,20,65,25.60
126,2021,6,8,11,13,21,66,25.60
127,2021,6,8,11,13,22,67,25.60
128,2021,6,8,11,13,23,68,25.60
129,2021,6,8,11,13,24,69,25.60
130,2021,6,8,11,13,25,70,25.60
131,2021,6,8,11,13,26,71,25.60
132,2021,6,8,11,13,27,72,25.60
133,2021,6,8,11,13,28,73,25.60
134,2021,6,8,11,13,29,74,25.60
135,2021,6,8,11,13,30,75,25.60
136,2021,6,8,11,13,31,76,25.60
