id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,8,14,33,28,-60,25.68
1,2021,6,8,14,33,29,-59,25.68
2,2021,6,8,14,33,30,-58,25.68
3,2021,6,8,14,33,31,-57,25.68
4,2021,6,8,14,33,32,-56,25.68
5,2021,6,8,14,33,33,-55,25.60
6,2021,6,8,14,33,34,-54,25.60
7,2021,6,8,14,33,35,-53,25.60
8,2021,6,8,14,33,37,-52,25.60
9,2021,6,8,14,33,38,-51,25.60
10,2021,6,8,14,33,39,-50,25.60
11,2021,6,8,14,33,40,-49,25.60
12,2021,6,8,14,33,41,-48,25.60
13,2021,6,8,14,33,42,-47,25.60
14,2021,6,8,14,33,43,-46,25.60
15,2021,6,8,14,33,44,-45,25.60
16,2021,6,8,14,33,45,-44,25.68
17,2021,6,8,14,33,46,-43,25.60
18,2021,6,8,14,33,47,-42,25.60
19,2021,6,8,14,33,48,-41,25.51
20,2021,6,8,14,33,49,-40,25.51
21,2021,6,8,14,33,50,-39,25.60
22,2021,6,8,14,33,51,-38,25.60
23,2021,6,8,14,33,52,-37,25.60
24,2021,6,8,14,33,53,-36,25.51
25,2021,6,8,14,33,54,-35,25.51
26,2021,6,8,14,33,55,-34,25.60
27,2021,6,8,14,33,56,-33,25.60
28,2021,6,8,14,33,57,-32,25.60
29,2021,6,8,14,33,58,-31,25.51
30,2021,6,8,14,33,59,-30,25.51
31,2021,6,8,14,34,0,-29,25.60
32,2021,6,8,14,34,1,-28,25.60
33,2021,6,8,14,34,2,-27,25.60
34,2021,6,8,14,34,3,-26,25.60
35,2021,6,8,14,34,4,-25,25.51
36,2021,6,8,14,34,5,-24,25.60
37,2021,6,8,14,34,6,-23,25.60
38,2021,6,8,14,34,7,-22,25.60
39,2021,6,8,14,34,8,-21,25.60
40,2021,6,8,14,34,9,-20,25.51
41,2021,6,8,14,34,10,-19,25.60
42,2021,6,8,14,34,11,-18,25.60
43,2021,6,8,14,34,13,-17,25.60
44,2021,6,8,14,34,14,-16,25.60
45,2021,6,8,14,34,15,-15,25.60
46,2021,6,8,14,34,16,-14,25.60
47,2021,6,8,14,34,17,-13,25.60
48,2021,6,8,14,34,18,-12,25.51
49,2021,6,8,14,34,19,-11,25.60
50,2021,6,8,14,34,20,-10,25.60
51,2021,6,8,14,34,21,-9,25.60
52,2021,6,8,14,34,22,-8,25.60
53,2021,6,8,14,34,23,-7,25.60
54,2021,6,8,14,34,24,-6,25.60
55,2021,6,8,14,34,25,-5,25.60
56,2021,6,8,14,34,26,-4,25.51
57,2021,6,8,14,34,27,-3,25.60
58,2021,6,8,14,34,28,-2,25.60
59,2021,6,8,14,34,29,-1,25.60
60,2021,6,8,14,34,30,0,25.51
61,2021,6,8,14,34,31,1,25.60
62,2021,6,8,14,34,32,2,25.60
63,2021,6,8,14,34,33,3,25.51
64,2021,6,8,14,34,34,4,25.60
65,2021,6,8,14,34,35,5,25.60
66,2021,6,8,14,34,36,6,25.60
67,2021,6,8,14,34,37,7,25.51
68,2021,6,8,14,34,38,8,25.60
69,2021,6,8,14,34,39,9,25.51
70,2021,6,8,14,34,40,10,25.51
71,2021,6,8,14,34,41,11,25.51
72,2021,6,8,14,34,42,12,25.51
73,2021,6,8,14,34,43,13,25.51
74,2021,6,8,14,34,44,14,25.51
75,2021,6,8,14,34,45,15,25.51
76,2021,6,8,14,34,46,16,25.51
77,2021,6,8,14,34,47,17,25.51
78,2021,6,8,14,34,48,18,25.51
79,2021,6,8,14,34,49,19,25.51
80,2021,6,8,14,34,51,20,25.60
81,2021,6,8,14,34,52,21,25.51
82,2021,6,8,14,34,53,22,25.51
83,2021,6,8,14,34,54,23,25.51
84,2021,6,8,14,34,55,24,25.60
85,2021,6,8,14,34,56,25,25.51
86,2021,6,8,14,34,57,26,25.60
87,2021,6,8,14,34,58,27,25.51
88,2021,6,8,14,34,59,28,25.51
89,2021,6,8,14,35,0,29,25.51
90,2021,6,8,14,35,1,30,25.51
91,2021,6,8,14,35,2,31,25.51
92,2021,6,8,14,35,3,32,25.51
93,2021,6,8,14,35,4,33,25.60
94,2021,6,8,14,35,5,34,25.60
95,2021,6,8,14,35,6,35,25.51
96,2021,6,8,14,35,7,36,25.51
97,2021,6,8,14,35,8,37,25.51
98,2021,6,8,14,35,9,38,25.51
99,2021,6,8,14,35,10,39,25.60
100,2021,6,8,14,35,11,40,25.51
101,2021,6,8,14,35,12,41,25.51
102,2021,6,8,14,35,13,42,25.51
103,2021,6,8,14,35,14,43,25.60
104,2021,6,8,14,35,15,44,25.60
105,2021,6,8,14,35,16,45,25.60
106,2021,6,8,14,35,17,46,25.51
107,2021,6,8,14,35,18,47,25.51
108,2021,6,8,14,35,19,48,25.51
109,2021,6,8,14,35,20,49,25.51
110,2021,6,8,14,35,21,50,25.51
111,2021,6,8,14,35,22,51,25.51
112,2021,6,8,14,35,23,52,25.51
113,2021,6,8,14,35,24,53,25.60
114,2021,6,8,14,35,25,54,25.51
115,2021,6,8,14,35,26,55,25.51
116,2021,6,8,14,35,28,56,25.51
117,2021,6,8,14,35,29,57,25.51
118,2021,6,8,14,35,30,58,25.51
119,2021,6,8,14,35,31,59,25.51
120,2021,6,8,14,35,32,60,25.51
121,2021,6,8,14,35,33,61,25.51
122,2021,6,8,14,35,34,62,25.51
123,2021,6,8,14,35,35,63,25.51
124,2021,6,8,14,35,36,64,25.43
125,2021,6,8,14,35,37,65,25.51
126,2021,6,8,14,35,38,66,25.51
127,2021,6,8,14,35,39,67,25.51
128,2021,6,8,14,35,40,68,25.60
129,2021,6,8,14,35,41,69,25.51
130,2021,6,8,14,35,42,70,25.51
131,2021,6,8,14,35,43,71,25.51
132,2021,6,8,14,35,44,72,25.51
133,2021,6,8,14,35,45,73,25.60
134,2021,6,8,14,35,46,74,25.51
135,2021,6,8,14,35,47,75,25.51
136,2021,6,8,14,35,48,76,25.51
137,2021,6,8,14,35,49,77,25.60
138,2021,6,8,14,35,50,78,25.51
139,2021,6,8,14,35,51,79,25.60
140,2021,6,8,14,35,52,80,25.60
141,2021,6,8,14,35,53,81,25.51
142,2021,6,8,14,35,54,82,25.51
