id,year,month,day,hour,minute,second,Etime,Tcham
0,2020,7,16,9,0,16,-60,20.51
1,2020,7,16,9,0,17,-59,20.51
2,2020,7,16,9,0,18,-58,20.51
3,2020,7,16,9,0,19,-57,20.51
4,2020,7,16,9,0,20,-56,20.59
5,2020,7,16,9,0,21,-55,20.51
6,2020,7,16,9,0,22,-54,20.51
7,2020,7,16,9,0,23,-53,20.51
8,2020,7,16,9,0,24,-52,20.59
9,2020,7,16,9,0,25,-51,20.51
10,2020,7,16,9,0,26,-50,20.59
11,2020,7,16,9,0,27,-49,20.59
12,2020,7,16,9,0,28,-48,20.51
13,2020,7,16,9,0,29,-47,20.59
14,2020,7,16,9,0,30,-46,20.51
15,2020,7,16,9,0,31,-45,20.59
16,2020,7,16,9,0,32,-44,20.51
17,2020,7,16,9,0,33,-43,20.51
18,2020,7,16,9,0,34,-42,20.59
19,2020,7,16,9,0,35,-41,20.59
20,2020,7,16,9,0,37,-40,20.59
21,2020,7,16,9,0,38,-39,20.59
22,2020,7,16,9,0,39,-38,20.59
23,2020,7,16,9,0,40,-37,20.59
24,2020,7,16,9,0,41,-36,20.59
25,2020,7,16,9,0,42,-35,20.59
26,2020,7,16,9,0,43,-34,20.59
27,2020,7,16,9,0,44,-33,20.59
28,2020,7,16,9,0,45,-32,20.59
29,2020,7,16,9,0,46,-31,20.51
30,2020,7,16,9,0,47,-30,20.59
31,2020,7,16,9,0,48,-29,20.59
32,2020,7,16,9,0,49,-28,20.59
33,2020,7,16,9,0,50,-27,20.59
34,2020,7,16,9,0,51,-26,20.59
35,2020,7,16,9,0,52,-25,20.59
36,2020,7,16,9,0,53,-24,20.59
37,2020,7,16,9,0,54,-23,20.59
38,2020,7,16,9,0,55,-22,20.59
39,2020,7,16,9,0,56,-21,20.59
40,2020,7,16,9,0,57,-20,20.59
41,2020,7,16,9,0,58,-19,20.59
42,2020,7,16,9,0,59,-18,20.59
43,2020,7,16,9,1,0,-17,20.59
44,2020,7,16,9,1,1,-16,20.59
