id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,9,19,4,2,-60,25.43
1,2021,12,9,19,4,3,-59,25.43
2,2021,12,9,19,4,4,-58,25.35
3,2021,12,9,19,4,5,-57,25.43
4,2021,12,9,19,4,6,-56,25.43
5,2021,12,9,19,4,7,-55,25.43
6,2021,12,9,19,4,8,-54,25.43
7,2021,12,9,19,4,9,-53,25.35
8,2021,12,9,19,4,10,-52,25.43
9,2021,12,9,19,4,11,-51,25.43
10,2021,12,9,19,4,12,-50,25.43
11,2021,12,9,19,4,13,-49,25.43
12,2021,12,9,19,4,14,-48,25.43
13,2021,12,9,19,4,15,-47,25.43
14,2021,12,9,19,4,16,-46,25.51
15,2021,12,9,19,4,17,-45,25.43
16,2021,12,9,19,4,18,-44,25.51
17,2021,12,9,19,4,19,-43,25.51
18,2021,12,9,19,4,20,-42,25.51
19,2021,12,9,19,4,21,-41,25.51
20,2021,12,9,19,4,22,-40,25.51
21,2021,12,9,19,4,23,-39,25.51
22,2021,12,9,19,4,24,-38,25.51
23,2021,12,9,19,4,25,-37,25.51
24,2021,12,9,19,4,26,-36,25.60
25,2021,12,9,19,4,27,-35,25.60
26,2021,12,9,19,4,28,-34,25.51
27,2021,12,9,19,4,29,-33,25.60
28,2021,12,9,19,4,31,-32,25.60
29,2021,12,9,19,4,32,-31,25.60
30,2021,12,9,19,4,33,-30,25.60
31,2021,12,9,19,4,34,-29,25.60
32,2021,12,9,19,4,35,-28,25.60
33,2021,12,9,19,4,36,-27,25.60
34,2021,12,9,19,4,37,-26,25.68
35,2021,12,9,19,4,38,-25,25.68
36,2021,12,9,19,4,39,-24,25.68
37,2021,12,9,19,4,40,-23,25.68
38,2021,12,9,19,4,41,-22,25.68
39,2021,12,9,19,4,42,-21,25.68
40,2021,12,9,19,4,43,-20,25.60
41,2021,12,9,19,4,44,-19,25.68
42,2021,12,9,19,4,45,-18,25.68
43,2021,12,9,19,4,46,-17,25.68
44,2021,12,9,19,4,47,-16,25.68
45,2021,12,9,19,4,48,-15,25.68
46,2021,12,9,19,4,49,-14,25.77
47,2021,12,9,19,4,50,-13,25.77
48,2021,12,9,19,4,51,-12,25.68
49,2021,12,9,19,4,52,-11,25.68
50,2021,12,9,19,4,53,-10,25.68
51,2021,12,9,19,4,54,-9,25.77
52,2021,12,9,19,4,55,-8,25.68
53,2021,12,9,19,4,56,-7,25.77
54,2021,12,9,19,4,57,-6,25.77
55,2021,12,9,19,4,58,-5,25.68
56,2021,12,9,19,4,59,-4,25.77
57,2021,12,9,19,5,0,-3,25.77
58,2021,12,9,19,5,1,-2,25.77
59,2021,12,9,19,5,2,-1,25.77
60,2021,12,9,19,5,3,0,25.68
61,2021,12,9,19,5,4,1,25.77
62,2021,12,9,19,5,5,2,25.77
63,2021,12,9,19,5,6,3,25.68
64,2021,12,9,19,5,8,4,25.68
65,2021,12,9,19,5,9,5,25.77
66,2021,12,9,19,5,10,6,25.77
67,2021,12,9,19,5,11,7,25.77
68,2021,12,9,19,5,12,8,25.77
69,2021,12,9,19,5,13,9,25.77
70,2021,12,9,19,5,14,10,25.77
71,2021,12,9,19,5,15,11,25.77
72,2021,12,9,19,5,16,12,25.77
73,2021,12,9,19,5,17,13,25.77
74,2021,12,9,19,5,18,14,25.77
75,2021,12,9,19,5,19,15,25.77
76,2021,12,9,19,5,20,16,25.77
77,2021,12,9,19,5,21,17,25.77
78,2021,12,9,19,5,22,18,25.77
79,2021,12,9,19,5,23,19,25.77
80,2021,12,9,19,5,24,20,25.77
81,2021,12,9,19,5,25,21,25.77
82,2021,12,9,19,5,26,22,25.85
83,2021,12,9,19,5,27,23,25.77
84,2021,12,9,19,5,28,24,25.77
85,2021,12,9,19,5,29,25,25.85
86,2021,12,9,19,5,30,26,25.85
87,2021,12,9,19,5,31,27,25.85
88,2021,12,9,19,5,32,28,25.85
89,2021,12,9,19,5,33,29,25.85
90,2021,12,9,19,5,34,30,25.77
91,2021,12,9,19,5,35,31,25.85
92,2021,12,9,19,5,36,32,25.85
93,2021,12,9,19,5,37,33,25.85
94,2021,12,9,19,5,38,34,25.85
95,2021,12,9,19,5,39,35,25.85
96,2021,12,9,19,5,40,36,25.85
97,2021,12,9,19,5,41,37,25.85
98,2021,12,9,19,5,42,38,25.85
99,2021,12,9,19,5,43,39,25.85
100,2021,12,9,19,5,44,40,25.85
101,2021,12,9,19,5,46,41,25.93
102,2021,12,9,19,5,47,42,25.93
103,2021,12,9,19,5,48,43,25.85
104,2021,12,9,19,5,49,44,25.93
105,2021,12,9,19,5,50,45,25.85
106,2021,12,9,19,5,51,46,25.93
107,2021,12,9,19,5,52,47,25.85
108,2021,12,9,19,5,53,48,25.85
109,2021,12,9,19,5,54,49,25.93
110,2021,12,9,19,5,55,50,25.93
111,2021,12,9,19,5,56,51,25.93
112,2021,12,9,19,5,57,52,25.93
113,2021,12,9,19,5,58,53,25.93
114,2021,12,9,19,5,59,54,25.93
115,2021,12,9,19,6,0,55,25.93
116,2021,12,9,19,6,1,56,25.93
117,2021,12,9,19,6,2,57,25.93
118,2021,12,9,19,6,3,58,25.85
119,2021,12,9,19,6,4,59,25.93
120,2021,12,9,19,6,5,60,25.93
121,2021,12,9,19,6,6,61,25.93
122,2021,12,9,19,6,7,62,25.93
123,2021,12,9,19,6,8,63,25.93
124,2021,12,9,19,6,9,64,25.85
125,2021,12,9,19,6,10,65,25.93
126,2021,12,9,19,6,11,66,25.93
127,2021,12,9,19,6,12,67,25.85
128,2021,12,9,19,6,13,68,25.93
129,2021,12,9,19,6,14,69,25.93
130,2021,12,9,19,6,15,70,25.93
131,2021,12,9,19,6,16,71,25.93
132,2021,12,9,19,6,17,72,25.93
133,2021,12,9,19,6,18,73,25.93
134,2021,12,9,19,6,19,74,25.93
135,2021,12,9,19,6,20,75,25.93
136,2021,12,9,19,6,21,76,25.93
137,2021,12,9,19,6,23,77,25.93
138,2021,12,9,19,6,24,78,25.93
139,2021,12,9,19,6,25,79,25.93
140,2021,12,9,19,6,26,80,25.93
141,2021,12,9,19,6,27,81,26.02
142,2021,12,9,19,6,28,82,25.93
143,2021,12,9,19,6,29,83,25.93
144,2021,12,9,19,6,30,84,25.93
145,2021,12,9,19,6,31,85,25.93
146,2021,12,9,19,6,32,86,25.93
147,2021,12,9,19,6,33,87,26.02
