id,year,month,day,hour,minute,second,Etime,Tcham
0,2020,7,16,10,0,5,-60,22.34
1,2020,7,16,10,0,6,-59,22.26
2,2020,7,16,10,0,7,-58,22.34
3,2020,7,16,10,0,8,-57,22.34
4,2020,7,16,10,0,9,-56,22.34
5,2020,7,16,10,0,10,-55,22.34
6,2020,7,16,10,0,11,-54,22.34
7,2020,7,16,10,0,12,-53,22.34
8,2020,7,16,10,0,13,-52,22.34
9,2020,7,16,10,0,14,-51,22.34
10,2020,7,16,10,0,15,-50,22.34
11,2020,7,16,10,0,16,-49,22.34
12,2020,7,16,10,0,17,-48,22.34
13,2020,7,16,10,0,18,-47,22.34
14,2020,7,16,10,0,19,-46,22.34
15,2020,7,16,10,0,20,-45,22.42
16,2020,7,16,10,0,21,-44,22.34
17,2020,7,16,10,0,22,-43,22.42
18,2020,7,16,10,0,23,-42,22.34
19,2020,7,16,10,0,24,-41,22.42
20,2020,7,16,10,0,26,-40,22.34
21,2020,7,16,10,0,27,-39,22.42
22,2020,7,16,10,0,28,-38,22.42
23,2020,7,16,10,0,29,-37,22.42
24,2020,7,16,10,0,30,-36,22.42
25,2020,7,16,10,0,31,-35,22.42
26,2020,7,16,10,0,32,-34,22.34
27,2020,7,16,10,0,33,-33,22.42
28,2020,7,16,10,0,34,-32,22.34
29,2020,7,16,10,0,35,-31,22.42
30,2020,7,16,10,0,36,-30,22.42
31,2020,7,16,10,0,37,-29,22.34
32,2020,7,16,10,0,38,-28,22.42
33,2020,7,16,10,0,39,-27,22.42
34,2020,7,16,10,0,40,-26,22.42
35,2020,7,16,10,0,41,-25,22.42
36,2020,7,16,10,0,42,-24,22.34
37,2020,7,16,10,0,43,-23,22.42
38,2020,7,16,10,0,44,-22,22.42
39,2020,7,16,10,0,45,-21,22.42
40,2020,7,16,10,0,46,-20,22.42
41,2020,7,16,10,0,47,-19,22.34
42,2020,7,16,10,0,48,-18,22.42
43,2020,7,16,10,0,49,-17,22.42
44,2020,7,16,10,0,50,-16,22.42
45,2020,7,16,10,0,51,-15,22.42
46,2020,7,16,10,0,52,-14,22.42
47,2020,7,16,10,0,53,-13,22.42
48,2020,7,16,10,0,54,-12,22.42
49,2020,7,16,10,0,55,-11,22.42
50,2020,7,16,10,0,56,-10,22.42
51,2020,7,16,10,0,57,-9,22.42
52,2020,7,16,10,0,58,-8,22.42
53,2020,7,16,10,0,59,-7,22.42
54,2020,7,16,10,1,0,-6,22.42
55,2020,7,16,10,1,2,-5,22.42
56,2020,7,16,10,1,3,-4,22.42
57,2020,7,16,10,1,4,-3,22.34
58,2020,7,16,10,1,5,-2,22.42
59,2020,7,16,10,1,6,-1,22.42
60,2020,7,16,10,1,7,0,22.34
61,2020,7,16,10,1,8,1,22.26
62,2020,7,16,10,1,9,2,22.34
63,2020,7,16,10,1,10,3,22.26
64,2020,7,16,10,1,11,4,22.26
65,2020,7,16,10,1,12,5,22.26
66,2020,7,16,10,1,13,6,22.26
67,2020,7,16,10,1,14,7,22.26
68,2020,7,16,10,1,15,8,22.26
69,2020,7,16,10,1,16,9,22.26
70,2020,7,16,10,1,17,10,22.26
71,2020,7,16,10,1,18,11,22.26
72,2020,7,16,10,1,19,12,22.26
73,2020,7,16,10,1,20,13,22.26
74,2020,7,16,10,1,21,14,22.26
75,2020,7,16,10,1,22,15,22.26
76,2020,7,16,10,1,23,16,22.26
77,2020,7,16,10,1,24,17,22.26
78,2020,7,16,10,1,25,18,22.26
79,2020,7,16,10,1,26,19,22.26
80,2020,7,16,10,1,27,20,22.26
81,2020,7,16,10,1,28,21,22.26
82,2020,7,16,10,1,29,22,22.26
83,2020,7,16,10,1,30,23,22.26
84,2020,7,16,10,1,31,24,22.34
85,2020,7,16,10,1,32,25,22.26
86,2020,7,16,10,1,33,26,22.26
87,2020,7,16,10,1,34,27,22.26
88,2020,7,16,10,1,35,28,22.26
89,2020,7,16,10,1,36,29,22.26
90,2020,7,16,10,1,37,30,22.26
91,2020,7,16,10,1,38,31,22.26
92,2020,7,16,10,1,39,32,22.26
93,2020,7,16,10,1,41,33,22.26
94,2020,7,16,10,1,42,34,22.26
95,2020,7,16,10,1,43,35,22.26
96,2020,7,16,10,1,44,36,22.26
97,2020,7,16,10,1,45,37,22.26
98,2020,7,16,10,1,46,38,22.26
99,2020,7,16,10,1,47,39,22.26
100,2020,7,16,10,1,48,40,22.26
101,2020,7,16,10,1,49,41,22.26
102,2020,7,16,10,1,50,42,22.34
103,2020,7,16,10,1,51,43,22.26
104,2020,7,16,10,1,52,44,22.26
105,2020,7,16,10,1,53,45,22.26
106,2020,7,16,10,1,54,46,22.34
107,2020,7,16,10,1,55,47,22.26
108,2020,7,16,10,1,56,48,22.34
109,2020,7,16,10,1,57,49,22.26
110,2020,7,16,10,1,58,50,22.26
111,2020,7,16,10,1,59,51,22.26
112,2020,7,16,10,2,0,52,22.26
113,2020,7,16,10,2,1,53,22.34
114,2020,7,16,10,2,2,54,22.26
115,2020,7,16,10,2,3,55,22.34
116,2020,7,16,10,2,4,56,22.34
117,2020,7,16,10,2,5,57,22.26
118,2020,7,16,10,2,6,58,22.26
119,2020,7,16,10,2,7,59,22.26
120,2020,7,16,10,2,8,60,22.26
121,2020,7,16,10,2,9,61,22.26
122,2020,7,16,10,2,10,62,22.26
123,2020,7,16,10,2,11,63,22.26
124,2020,7,16,10,2,12,64,22.26
125,2020,7,16,10,2,13,65,22.34
126,2020,7,16,10,2,14,66,22.26
127,2020,7,16,10,2,15,67,22.34
128,2020,7,16,10,2,16,68,22.34
129,2020,7,16,10,2,18,69,22.26
130,2020,7,16,10,2,19,70,22.34
131,2020,7,16,10,2,20,71,22.34
132,2020,7,16,10,2,21,72,22.34
133,2020,7,16,10,2,22,73,22.26
134,2020,7,16,10,2,23,74,22.34
135,2020,7,16,10,2,24,75,22.26
136,2020,7,16,10,2,25,76,22.26
137,2020,7,16,10,2,26,77,22.34
138,2020,7,16,10,2,27,78,22.34
139,2020,7,16,10,2,28,79,22.26
140,2020,7,16,10,2,29,80,22.34
141,2020,7,16,10,2,30,81,22.26
142,2020,7,16,10,2,31,82,22.34
143,2020,7,16,10,2,32,83,22.26
144,2020,7,16,10,2,33,84,22.34
145,2020,7,16,10,2,34,85,22.34
146,2020,7,16,10,2,35,86,22.34
147,2020,7,16,10,2,36,87,22.26
148,2020,7,16,10,2,37,88,22.34
149,2020,7,16,10,2,38,89,22.26
150,2020,7,16,10,2,39,90,22.26
151,2020,7,16,10,2,40,91,22.26
152,2020,7,16,10,2,41,92,22.26
153,2020,7,16,10,2,42,93,22.26
154,2020,7,16,10,2,43,94,22.34
155,2020,7,16,10,2,44,95,22.26
156,2020,7,16,10,2,45,96,22.34
157,2020,7,16,10,2,46,97,22.34
158,2020,7,16,10,2,47,98,22.26
159,2020,7,16,10,2,48,99,22.26
160,2020,7,16,10,2,49,100,22.34
161,2020,7,16,10,2,50,101,22.34
162,2020,7,16,10,2,51,102,22.26
163,2020,7,16,10,2,52,103,22.34
164,2020,7,16,10,2,53,104,22.26
165,2020,7,16,10,2,54,105,22.34
166,2020,7,16,10,2,56,106,22.34
167,2020,7,16,10,2,57,107,22.34
168,2020,7,16,10,2,58,108,22.34
169,2020,7,16,10,2,59,109,22.26
170,2020,7,16,10,3,0,110,22.34
171,2020,7,16,10,3,1,111,22.34
172,2020,7,16,10,3,2,112,22.34
173,2020,7,16,10,3,3,113,22.34
174,2020,7,16,10,3,4,114,22.26
175,2020,7,16,10,3,5,115,22.34
176,2020,7,16,10,3,6,116,22.34
177,2020,7,16,10,3,7,117,22.34
178,2020,7,16,10,3,8,118,22.26
179,2020,7,16,10,3,9,119,22.26
180,2020,7,16,10,3,10,120,22.34
181,2020,7,16,10,3,11,121,22.34
182,2020,7,16,10,3,12,122,22.26
183,2020,7,16,10,3,13,123,22.34
184,2020,7,16,10,3,14,124,22.34
185,2020,7,16,10,3,15,125,22.26
186,2020,7,16,10,3,16,126,22.34
187,2020,7,16,10,3,17,127,22.34
188,2020,7,16,10,3,18,128,22.34
189,2020,7,16,10,3,19,129,22.34
190,2020,7,16,10,3,20,130,22.34
191,2020,7,16,10,3,21,131,22.26
192,2020,7,16,10,3,22,132,22.34
193,2020,7,16,10,3,23,133,22.34
194,2020,7,16,10,3,24,134,22.34
195,2020,7,16,10,3,25,135,22.26
196,2020,7,16,10,3,26,136,22.34
197,2020,7,16,10,3,27,137,22.34
198,2020,7,16,10,3,28,138,22.34
199,2020,7,16,10,3,29,139,22.34
200,2020,7,16,10,3,30,140,22.26
201,2020,7,16,10,3,32,141,22.34
202,2020,7,16,10,3,33,142,22.34
203,2020,7,16,10,3,34,143,22.34
204,2020,7,16,10,3,35,144,22.34
205,2020,7,16,10,3,36,145,22.26
206,2020,7,16,10,3,37,146,22.34
207,2020,7,16,10,3,38,147,22.34
208,2020,7,16,10,3,39,148,22.34
209,2020,7,16,10,3,40,149,22.34
210,2020,7,16,10,3,41,150,22.26
211,2020,7,16,10,3,42,151,22.34
212,2020,7,16,10,3,43,152,22.34
213,2020,7,16,10,3,44,153,22.34
214,2020,7,16,10,3,45,154,22.34
215,2020,7,16,10,3,46,155,22.26
216,2020,7,16,10,3,47,156,22.34
217,2020,7,16,10,3,48,157,22.26
218,2020,7,16,10,3,49,158,22.34
219,2020,7,16,10,3,50,159,22.34
220,2020,7,16,10,3,51,160,22.26
221,2020,7,16,10,3,52,161,22.34
222,2020,7,16,10,3,53,162,22.34
223,2020,7,16,10,3,54,163,22.34
224,2020,7,16,10,3,55,164,22.34
225,2020,7,16,10,3,56,165,22.34
226,2020,7,16,10,3,57,166,22.34
227,2020,7,16,10,3,58,167,22.34
228,2020,7,16,10,3,59,168,22.34
229,2020,7,16,10,4,0,169,22.26
230,2020,7,16,10,4,1,170,22.34
231,2020,7,16,10,4,2,171,22.34
232,2020,7,16,10,4,3,172,22.34
233,2020,7,16,10,4,4,173,22.34
234,2020,7,16,10,4,5,174,22.34
235,2020,7,16,10,4,6,175,22.34
236,2020,7,16,10,4,8,176,22.26
237,2020,7,16,10,4,9,177,22.34
238,2020,7,16,10,4,10,178,22.34
239,2020,7,16,10,4,11,179,22.34
240,2020,7,16,10,4,12,180,22.34
241,2020,7,16,10,4,13,181,22.34
242,2020,7,16,10,4,14,182,22.34
243,2020,7,16,10,4,15,183,22.34
244,2020,7,16,10,4,16,184,22.34
245,2020,7,16,10,4,17,185,22.34
246,2020,7,16,10,4,18,186,22.34
247,2020,7,16,10,4,19,187,22.34
248,2020,7,16,10,4,20,188,22.34
249,2020,7,16,10,4,21,189,22.34
250,2020,7,16,10,4,22,190,22.34
251,2020,7,16,10,4,23,191,22.34
252,2020,7,16,10,4,24,192,22.34
253,2020,7,16,10,4,25,193,22.34
254,2020,7,16,10,4,26,194,22.34
255,2020,7,16,10,4,27,195,22.34
256,2020,7,16,10,4,28,196,22.34
257,2020,7,16,10,4,29,197,22.26
258,2020,7,16,10,4,30,198,22.34
259,2020,7,16,10,4,31,199,22.34
260,2020,7,16,10,4,32,200,22.34
261,2020,7,16,10,4,33,201,22.26
262,2020,7,16,10,4,34,202,22.34
263,2020,7,16,10,4,35,203,22.34
264,2020,7,16,10,4,36,204,22.34
265,2020,7,16,10,4,37,205,22.34
266,2020,7,16,10,4,38,206,22.26
267,2020,7,16,10,4,39,207,22.34
268,2020,7,16,10,4,40,208,22.34
269,2020,7,16,10,4,41,209,22.34
270,2020,7,16,10,4,42,210,22.34
271,2020,7,16,10,4,44,211,22.34
272,2020,7,16,10,4,45,212,22.34
273,2020,7,16,10,4,46,213,22.34
274,2020,7,16,10,4,47,214,22.34
275,2020,7,16,10,4,48,215,22.34
276,2020,7,16,10,4,49,216,22.26
277,2020,7,16,10,4,50,217,22.34
278,2020,7,16,10,4,51,218,22.34
279,2020,7,16,10,4,52,219,22.34
280,2020,7,16,10,4,53,220,22.34
281,2020,7,16,10,4,54,221,22.34
282,2020,7,16,10,4,55,222,22.34
283,2020,7,16,10,4,56,223,22.34
284,2020,7,16,10,4,57,224,22.34
285,2020,7,16,10,4,58,225,22.34
286,2020,7,16,10,4,59,226,22.34
287,2020,7,16,10,5,0,227,22.34
288,2020,7,16,10,5,1,228,22.34
289,2020,7,16,10,5,2,229,22.34
290,2020,7,16,10,5,3,230,22.34
291,2020,7,16,10,5,4,231,22.34
292,2020,7,16,10,5,5,232,22.34
293,2020,7,16,10,5,6,233,22.34
294,2020,7,16,10,5,7,234,22.34
295,2020,7,16,10,5,8,235,22.34
296,2020,7,16,10,5,9,236,22.26
297,2020,7,16,10,5,10,237,22.34
298,2020,7,16,10,5,11,238,22.34
299,2020,7,16,10,5,12,239,22.34
300,2020,7,16,10,5,13,240,22.34
301,2020,7,16,10,5,14,241,22.34
302,2020,7,16,10,5,15,242,22.34
303,2020,7,16,10,5,16,243,22.34
304,2020,7,16,10,5,17,244,22.34
305,2020,7,16,10,5,18,245,22.34
306,2020,7,16,10,5,19,246,22.26
307,2020,7,16,10,5,21,247,22.34
308,2020,7,16,10,5,22,248,22.34
309,2020,7,16,10,5,23,249,22.34
310,2020,7,16,10,5,24,250,22.34
311,2020,7,16,10,5,25,251,22.34
312,2020,7,16,10,5,26,252,22.34
313,2020,7,16,10,5,27,253,22.34
314,2020,7,16,10,5,28,254,22.34
315,2020,7,16,10,5,29,255,22.34
316,2020,7,16,10,5,30,256,22.34
