id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,18,13,13,20,-60,24.17
1,2019,6,18,13,13,21,-59,24.17
2,2019,6,18,13,13,22,-58,24.17
3,2019,6,18,13,13,23,-57,24.17
4,2019,6,18,13,13,24,-56,24.17
5,2019,6,18,13,13,25,-55,24.26
6,2019,6,18,13,13,26,-54,24.17
7,2019,6,18,13,13,27,-53,24.17
8,2019,6,18,13,13,28,-52,24.17
9,2019,6,18,13,13,29,-51,24.17
10,2019,6,18,13,13,30,-50,24.17
11,2019,6,18,13,13,31,-49,24.09
12,2019,6,18,13,13,32,-48,24.09
13,2019,6,18,13,13,33,-47,24.17
14,2019,6,18,13,13,34,-46,24.09
15,2019,6,18,13,13,35,-45,24.09
16,2019,6,18,13,13,36,-44,24.17
17,2019,6,18,13,13,37,-43,24.17
18,2019,6,18,13,13,38,-42,24.09
19,2019,6,18,13,13,39,-41,24.09
20,2019,6,18,13,13,40,-40,24.09
21,2019,6,18,13,13,41,-39,24.09
22,2019,6,18,13,13,42,-38,24.17
23,2019,6,18,13,13,43,-37,24.09
24,2019,6,18,13,13,45,-36,24.09
25,2019,6,18,13,13,46,-35,24.09
26,2019,6,18,13,13,47,-34,24.09
27,2019,6,18,13,13,48,-33,24.09
28,2019,6,18,13,13,49,-32,24.09
29,2019,6,18,13,13,50,-31,24.09
30,2019,6,18,13,13,51,-30,24.09
31,2019,6,18,13,13,52,-29,24.09
32,2019,6,18,13,13,53,-28,24.09
33,2019,6,18,13,13,54,-27,24.09
34,2019,6,18,13,13,55,-26,24.17
35,2019,6,18,13,13,56,-25,24.01
36,2019,6,18,13,13,57,-24,24.09
37,2019,6,18,13,13,58,-23,24.09
38,2019,6,18,13,13,59,-22,24.01
39,2019,6,18,13,14,0,-21,24.01
40,2019,6,18,13,14,1,-20,24.09
41,2019,6,18,13,14,2,-19,24.01
42,2019,6,18,13,14,3,-18,24.09
43,2019,6,18,13,14,4,-17,24.01
44,2019,6,18,13,14,5,-16,24.01
45,2019,6,18,13,14,6,-15,24.01
46,2019,6,18,13,14,7,-14,24.09
47,2019,6,18,13,14,8,-13,24.09
48,2019,6,18,13,14,9,-12,24.01
49,2019,6,18,13,14,10,-11,24.01
50,2019,6,18,13,14,11,-10,24.01
51,2019,6,18,13,14,12,-9,24.09
52,2019,6,18,13,14,13,-8,24.01
53,2019,6,18,13,14,14,-7,24.01
54,2019,6,18,13,14,15,-6,24.01
55,2019,6,18,13,14,16,-5,24.01
