id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,7,11,26,4,-60,25.93
1,2021,12,7,11,26,5,-59,25.85
2,2021,12,7,11,26,6,-58,25.93
3,2021,12,7,11,26,7,-57,25.93
4,2021,12,7,11,26,8,-56,25.93
5,2021,12,7,11,26,9,-55,25.93
6,2021,12,7,11,26,10,-54,25.93
7,2021,12,7,11,26,11,-53,25.93
8,2021,12,7,11,26,12,-52,25.93
9,2021,12,7,11,26,13,-51,25.93
10,2021,12,7,11,26,14,-50,25.93
11,2021,12,7,11,26,16,-49,25.93
12,2021,12,7,11,26,17,-48,25.93
13,2021,12,7,11,26,18,-47,25.93
14,2021,12,7,11,26,19,-46,25.93
15,2021,12,7,11,26,20,-45,26.02
16,2021,12,7,11,26,21,-44,26.02
17,2021,12,7,11,26,22,-43,25.93
18,2021,12,7,11,26,23,-42,25.93
19,2021,12,7,11,26,24,-41,25.93
20,2021,12,7,11,26,25,-40,25.93
21,2021,12,7,11,26,26,-39,26.02
22,2021,12,7,11,26,27,-38,25.93
23,2021,12,7,11,26,28,-37,25.93
24,2021,12,7,11,26,29,-36,26.02
25,2021,12,7,11,26,30,-35,25.93
26,2021,12,7,11,26,31,-34,26.02
27,2021,12,7,11,26,32,-33,25.93
28,2021,12,7,11,26,33,-32,25.93
29,2021,12,7,11,26,34,-31,26.02
30,2021,12,7,11,26,35,-30,26.02
31,2021,12,7,11,26,36,-29,26.02
32,2021,12,7,11,26,37,-28,25.93
33,2021,12,7,11,26,38,-27,26.02
34,2021,12,7,11,26,39,-26,26.02
35,2021,12,7,11,26,40,-25,25.93
36,2021,12,7,11,26,41,-24,25.93
37,2021,12,7,11,26,42,-23,25.93
38,2021,12,7,11,26,43,-22,26.02
39,2021,12,7,11,26,44,-21,25.93
40,2021,12,7,11,26,45,-20,25.93
41,2021,12,7,11,26,46,-19,26.02
42,2021,12,7,11,26,47,-18,25.93
43,2021,12,7,11,26,48,-17,25.93
44,2021,12,7,11,26,49,-16,25.93
45,2021,12,7,11,26,50,-15,26.02
46,2021,12,7,11,26,52,-14,25.93
47,2021,12,7,11,26,53,-13,25.93
48,2021,12,7,11,26,54,-12,26.02
49,2021,12,7,11,26,55,-11,26.02
50,2021,12,7,11,26,56,-10,26.02
51,2021,12,7,11,26,57,-9,26.02
52,2021,12,7,11,26,58,-8,25.93
53,2021,12,7,11,26,59,-7,26.02
54,2021,12,7,11,27,0,-6,26.02
55,2021,12,7,11,27,1,-5,26.02
56,2021,12,7,11,27,2,-4,26.02
57,2021,12,7,11,27,3,-3,25.93
58,2021,12,7,11,27,4,-2,26.02
59,2021,12,7,11,27,5,-1,26.02
60,2021,12,7,11,27,6,0,25.93
61,2021,12,7,11,27,7,1,25.93
62,2021,12,7,11,27,8,2,25.93
63,2021,12,7,11,27,9,3,25.93
64,2021,12,7,11,27,10,4,25.93
65,2021,12,7,11,27,11,5,25.93
66,2021,12,7,11,27,12,6,26.02
67,2021,12,7,11,27,13,7,25.93
68,2021,12,7,11,27,14,8,25.93
69,2021,12,7,11,27,15,9,26.02
70,2021,12,7,11,27,16,10,25.93
71,2021,12,7,11,27,17,11,25.93
72,2021,12,7,11,27,18,12,26.02
73,2021,12,7,11,27,19,13,26.02
74,2021,12,7,11,27,20,14,26.02
75,2021,12,7,11,27,21,15,25.93
76,2021,12,7,11,27,22,16,25.93
77,2021,12,7,11,27,23,17,26.02
78,2021,12,7,11,27,24,18,25.93
79,2021,12,7,11,27,25,19,26.02
80,2021,12,7,11,27,26,20,25.93
81,2021,12,7,11,27,27,21,25.93
82,2021,12,7,11,27,29,22,25.93
83,2021,12,7,11,27,30,23,26.02
84,2021,12,7,11,27,31,24,26.02
85,2021,12,7,11,27,32,25,26.02
86,2021,12,7,11,27,33,26,25.93
87,2021,12,7,11,27,34,27,25.93
88,2021,12,7,11,27,35,28,26.02
89,2021,12,7,11,27,36,29,26.02
90,2021,12,7,11,27,37,30,25.93
91,2021,12,7,11,27,38,31,26.02
92,2021,12,7,11,27,39,32,25.93
93,2021,12,7,11,27,40,33,25.93
94,2021,12,7,11,27,41,34,26.02
95,2021,12,7,11,27,42,35,26.02
96,2021,12,7,11,27,43,36,25.93
97,2021,12,7,11,27,44,37,25.93
98,2021,12,7,11,27,45,38,25.93
99,2021,12,7,11,27,46,39,26.02
100,2021,12,7,11,27,47,40,26.02
101,2021,12,7,11,27,48,41,25.93
102,2021,12,7,11,27,49,42,26.02
103,2021,12,7,11,27,50,43,26.02
104,2021,12,7,11,27,51,44,25.93
105,2021,12,7,11,27,52,45,26.02
106,2021,12,7,11,27,53,46,26.02
107,2021,12,7,11,27,54,47,26.02
108,2021,12,7,11,27,55,48,26.02
109,2021,12,7,11,27,56,49,26.02
110,2021,12,7,11,27,57,50,25.93
111,2021,12,7,11,27,58,51,26.02
112,2021,12,7,11,27,59,52,26.02
113,2021,12,7,11,28,0,53,26.02
114,2021,12,7,11,28,1,54,26.02
115,2021,12,7,11,28,2,55,25.93
116,2021,12,7,11,28,3,56,26.02
117,2021,12,7,11,28,4,57,26.02
118,2021,12,7,11,28,5,58,26.02
119,2021,12,7,11,28,7,59,26.02
120,2021,12,7,11,28,8,60,25.93
121,2021,12,7,11,28,9,61,26.02
122,2021,12,7,11,28,10,62,26.02
123,2021,12,7,11,28,11,63,25.93
124,2021,12,7,11,28,12,64,26.02
125,2021,12,7,11,28,13,65,26.02
126,2021,12,7,11,28,14,66,25.93
127,2021,12,7,11,28,15,67,26.02
128,2021,12,7,11,28,16,68,26.02
129,2021,12,7,11,28,17,69,26.02
130,2021,12,7,11,28,18,70,26.02
131,2021,12,7,11,28,19,71,26.02
132,2021,12,7,11,28,20,72,25.93
133,2021,12,7,11,28,21,73,25.93
134,2021,12,7,11,28,22,74,26.02
135,2021,12,7,11,28,23,75,26.02
136,2021,12,7,11,28,24,76,26.02
137,2021,12,7,11,28,25,77,26.02
138,2021,12,7,11,28,26,78,25.93
139,2021,12,7,11,28,27,79,26.02
140,2021,12,7,11,28,28,80,26.02
