id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,7,12,52,47,-60,27.45
1,2021,12,7,12,52,48,-59,27.54
2,2021,12,7,12,52,49,-58,27.54
3,2021,12,7,12,52,50,-57,27.45
4,2021,12,7,12,52,51,-56,27.45
5,2021,12,7,12,52,52,-55,27.45
6,2021,12,7,12,52,53,-54,27.45
7,2021,12,7,12,52,54,-53,27.45
8,2021,12,7,12,52,55,-52,27.45
9,2021,12,7,12,52,56,-51,27.45
10,2021,12,7,12,52,57,-50,27.45
11,2021,12,7,12,52,58,-49,27.45
12,2021,12,7,12,52,59,-48,27.45
13,2021,12,7,12,53,0,-47,27.45
14,2021,12,7,12,53,1,-46,27.45
15,2021,12,7,12,53,2,-45,27.45
16,2021,12,7,12,53,3,-44,27.37
17,2021,12,7,12,53,4,-43,27.45
18,2021,12,7,12,53,5,-42,27.45
19,2021,12,7,12,53,6,-41,27.54
20,2021,12,7,12,53,7,-40,27.45
21,2021,12,7,12,53,8,-39,27.45
22,2021,12,7,12,53,9,-38,27.45
23,2021,12,7,12,53,10,-37,27.45
24,2021,12,7,12,53,11,-36,27.54
25,2021,12,7,12,53,12,-35,27.45
26,2021,12,7,12,53,13,-34,27.45
27,2021,12,7,12,53,14,-33,27.37
28,2021,12,7,12,53,15,-32,27.54
29,2021,12,7,12,53,16,-31,27.45
30,2021,12,7,12,53,17,-30,27.45
31,2021,12,7,12,53,18,-29,27.54
32,2021,12,7,12,53,19,-28,27.37
33,2021,12,7,12,53,21,-27,27.45
34,2021,12,7,12,53,22,-26,27.45
35,2021,12,7,12,53,23,-25,27.45
36,2021,12,7,12,53,24,-24,27.45
37,2021,12,7,12,53,25,-23,27.45
38,2021,12,7,12,53,26,-22,27.54
39,2021,12,7,12,53,27,-21,27.45
40,2021,12,7,12,53,28,-20,27.54
41,2021,12,7,12,53,29,-19,27.45
42,2021,12,7,12,53,30,-18,27.45
43,2021,12,7,12,53,31,-17,27.45
44,2021,12,7,12,53,32,-16,27.54
45,2021,12,7,12,53,33,-15,27.54
46,2021,12,7,12,53,34,-14,27.45
47,2021,12,7,12,53,35,-13,27.45
48,2021,12,7,12,53,36,-12,27.45
49,2021,12,7,12,53,37,-11,27.54
50,2021,12,7,12,53,38,-10,27.54
51,2021,12,7,12,53,39,-9,27.45
52,2021,12,7,12,53,40,-8,27.45
53,2021,12,7,12,53,41,-7,27.45
54,2021,12,7,12,53,42,-6,27.45
55,2021,12,7,12,53,43,-5,27.45
56,2021,12,7,12,53,44,-4,27.54
57,2021,12,7,12,53,45,-3,27.54
58,2021,12,7,12,53,46,-2,27.45
59,2021,12,7,12,53,47,-1,27.45
