id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,7,14,0,23,-60,28.82
1,2021,12,7,14,0,24,-59,28.82
2,2021,12,7,14,0,25,-58,28.91
3,2021,12,7,14,0,26,-57,28.91
4,2021,12,7,14,0,27,-56,28.91
5,2021,12,7,14,0,28,-55,28.91
6,2021,12,7,14,0,29,-54,28.91
7,2021,12,7,14,0,30,-53,28.91
8,2021,12,7,14,0,32,-52,28.91
9,2021,12,7,14,0,33,-51,28.82
10,2021,12,7,14,0,34,-50,28.91
11,2021,12,7,14,0,35,-49,28.91
12,2021,12,7,14,0,36,-48,28.91
13,2021,12,7,14,0,37,-47,28.91
14,2021,12,7,14,0,38,-46,28.91
15,2021,12,7,14,0,39,-45,28.91
16,2021,12,7,14,0,40,-44,28.91
17,2021,12,7,14,0,41,-43,28.91
18,2021,12,7,14,0,42,-42,28.91
19,2021,12,7,14,0,43,-41,28.91
20,2021,12,7,14,0,44,-40,28.82
21,2021,12,7,14,0,45,-39,28.82
22,2021,12,7,14,0,46,-38,28.91
23,2021,12,7,14,0,47,-37,28.91
24,2021,12,7,14,0,48,-36,28.91
25,2021,12,7,14,0,49,-35,28.91
26,2021,12,7,14,0,50,-34,28.91
27,2021,12,7,14,0,51,-33,28.91
28,2021,12,7,14,0,52,-32,28.91
29,2021,12,7,14,0,53,-31,28.91
30,2021,12,7,14,0,54,-30,28.82
31,2021,12,7,14,0,55,-29,28.91
32,2021,12,7,14,0,56,-28,28.91
33,2021,12,7,14,0,57,-27,28.91
34,2021,12,7,14,0,58,-26,28.91
35,2021,12,7,14,0,59,-25,28.91
36,2021,12,7,14,1,0,-24,28.82
37,2021,12,7,14,1,1,-23,28.91
38,2021,12,7,14,1,2,-22,28.91
39,2021,12,7,14,1,3,-21,28.91
40,2021,12,7,14,1,4,-20,28.91
41,2021,12,7,14,1,5,-19,28.82
42,2021,12,7,14,1,6,-18,28.82
43,2021,12,7,14,1,8,-17,28.82
44,2021,12,7,14,1,9,-16,28.91
45,2021,12,7,14,1,10,-15,28.82
46,2021,12,7,14,1,11,-14,28.82
47,2021,12,7,14,1,12,-13,28.82
48,2021,12,7,14,1,13,-12,28.91
49,2021,12,7,14,1,14,-11,28.82
50,2021,12,7,14,1,15,-10,28.82
51,2021,12,7,14,1,16,-9,28.82
52,2021,12,7,14,1,17,-8,28.82
53,2021,12,7,14,1,18,-7,28.82
54,2021,12,7,14,1,19,-6,28.82
55,2021,12,7,14,1,20,-5,28.82
56,2021,12,7,14,1,21,-4,28.82
57,2021,12,7,14,1,22,-3,28.82
58,2021,12,7,14,1,23,-2,28.82
59,2021,12,7,14,1,24,-1,28.82
60,2021,12,7,14,1,25,0,28.82
61,2021,12,7,14,1,26,1,28.82
62,2021,12,7,14,1,27,2,28.73
63,2021,12,7,14,1,28,3,28.73
64,2021,12,7,14,1,29,4,28.82
65,2021,12,7,14,1,30,5,28.82
66,2021,12,7,14,1,31,6,28.82
67,2021,12,7,14,1,32,7,28.82
68,2021,12,7,14,1,33,8,28.73
69,2021,12,7,14,1,34,9,28.82
70,2021,12,7,14,1,35,10,28.73
71,2021,12,7,14,1,36,11,28.73
72,2021,12,7,14,1,37,12,28.82
73,2021,12,7,14,1,38,13,28.82
74,2021,12,7,14,1,39,14,28.82
75,2021,12,7,14,1,40,15,28.82
76,2021,12,7,14,1,41,16,28.82
77,2021,12,7,14,1,42,17,28.73
78,2021,12,7,14,1,43,18,28.73
79,2021,12,7,14,1,44,19,28.73
80,2021,12,7,14,1,46,20,28.82
81,2021,12,7,14,1,47,21,28.73
82,2021,12,7,14,1,48,22,28.73
83,2021,12,7,14,1,49,23,28.73
84,2021,12,7,14,1,50,24,28.82
85,2021,12,7,14,1,51,25,28.73
86,2021,12,7,14,1,52,26,28.82
87,2021,12,7,14,1,53,27,28.73
88,2021,12,7,14,1,54,28,28.73
89,2021,12,7,14,1,55,29,28.73
90,2021,12,7,14,1,56,30,28.82
91,2021,12,7,14,1,57,31,28.73
92,2021,12,7,14,1,58,32,28.73
93,2021,12,7,14,1,59,33,28.73
94,2021,12,7,14,2,0,34,28.73
95,2021,12,7,14,2,1,35,28.73
96,2021,12,7,14,2,2,36,28.73
97,2021,12,7,14,2,3,37,28.73
98,2021,12,7,14,2,4,38,28.73
99,2021,12,7,14,2,5,39,28.73
100,2021,12,7,14,2,6,40,28.73
101,2021,12,7,14,2,7,41,28.73
102,2021,12,7,14,2,8,42,28.73
103,2021,12,7,14,2,9,43,28.73
104,2021,12,7,14,2,10,44,28.82
105,2021,12,7,14,2,11,45,28.73
106,2021,12,7,14,2,12,46,28.73
107,2021,12,7,14,2,13,47,28.82
108,2021,12,7,14,2,14,48,28.73
109,2021,12,7,14,2,15,49,28.73
110,2021,12,7,14,2,16,50,28.73
111,2021,12,7,14,2,17,51,28.73
112,2021,12,7,14,2,18,52,28.73
113,2021,12,7,14,2,19,53,28.73
114,2021,12,7,14,2,20,54,28.73
115,2021,12,7,14,2,21,55,28.73
