id,year,month,day,hour,minute,second,Etime,Tcham
0,2018,12,12,15,48,42,-60,32.57
1,2018,12,12,15,48,43,-59,32.57
2,2018,12,12,15,48,44,-58,32.57
3,2018,12,12,15,48,45,-57,32.57
4,2018,12,12,15,48,46,-56,32.57
5,2018,12,12,15,48,48,-55,32.57
6,2018,12,12,15,48,49,-54,32.66
7,2018,12,12,15,48,50,-53,32.57
8,2018,12,12,15,48,51,-52,32.66
9,2018,12,12,15,48,52,-51,32.66
10,2018,12,12,15,48,53,-50,32.66
11,2018,12,12,15,48,54,-49,32.66
12,2018,12,12,15,48,55,-48,32.66
13,2018,12,12,15,48,56,-47,32.66
14,2018,12,12,15,48,57,-46,32.66
15,2018,12,12,15,48,58,-45,32.66
16,2018,12,12,15,48,59,-44,32.66
17,2018,12,12,15,49,0,-43,32.66
18,2018,12,12,15,49,1,-42,32.66
19,2018,12,12,15,49,2,-41,32.66
20,2018,12,12,15,49,3,-40,32.66
21,2018,12,12,15,49,4,-39,32.66
22,2018,12,12,15,49,5,-38,32.66
23,2018,12,12,15,49,6,-37,32.66
24,2018,12,12,15,49,7,-36,32.66
25,2018,12,12,15,49,8,-35,32.75
26,2018,12,12,15,49,9,-34,32.66
27,2018,12,12,15,49,10,-33,32.75
28,2018,12,12,15,49,11,-32,32.66
29,2018,12,12,15,49,12,-31,32.66
30,2018,12,12,15,49,13,-30,32.75
31,2018,12,12,15,49,14,-29,32.75
32,2018,12,12,15,49,15,-28,32.75
33,2018,12,12,15,49,16,-27,32.75
34,2018,12,12,15,49,17,-26,32.75
35,2018,12,12,15,49,18,-25,32.75
36,2018,12,12,15,49,19,-24,32.75
37,2018,12,12,15,49,20,-23,32.75
38,2018,12,12,15,49,21,-22,32.75
39,2018,12,12,15,49,22,-21,32.75
40,2018,12,12,15,49,24,-20,32.75
41,2018,12,12,15,49,25,-19,32.75
42,2018,12,12,15,49,26,-18,32.75
43,2018,12,12,15,49,27,-17,32.75
44,2018,12,12,15,49,28,-16,32.75
45,2018,12,12,15,49,29,-15,32.75
46,2018,12,12,15,49,30,-14,32.75
47,2018,12,12,15,49,31,-13,32.75
48,2018,12,12,15,49,32,-12,32.75
49,2018,12,12,15,49,33,-11,32.84
50,2018,12,12,15,49,34,-10,32.75
51,2018,12,12,15,49,35,-9,32.84
52,2018,12,12,15,49,36,-8,32.84
53,2018,12,12,15,49,37,-7,32.84
54,2018,12,12,15,49,38,-6,32.84
55,2018,12,12,15,49,39,-5,32.75
56,2018,12,12,15,49,40,-4,32.75
57,2018,12,12,15,49,41,-3,32.84
58,2018,12,12,15,49,42,-2,32.84
59,2018,12,12,15,49,43,-1,32.84
60,2018,12,12,15,49,44,0,32.75
61,2018,12,12,15,49,45,1,32.75
62,2018,12,12,15,49,46,2,32.75
63,2018,12,12,15,49,47,3,32.75
