id,year,month,day,hour,minute,second,Etime,Tcham
129,2021,12,7,15,18,28,69,28.22
130,2021,12,7,15,18,29,70,28.22
131,2021,12,7,15,18,30,71,28.22
132,2021,12,7,15,18,31,72,28.22
133,2021,12,7,15,18,32,73,28.22
134,2021,12,7,15,18,33,74,28.22
135,2021,12,7,15,18,34,75,28.22
136,2021,12,7,15,18,35,76,28.22
137,2021,12,7,15,18,36,77,28.22
138,2021,12,7,15,18,37,78,28.22
139,2021,12,7,15,18,38,79,28.22
140,2021,12,7,15,18,39,80,28.14
141,2021,12,7,15,18,40,81,28.22
142,2021,12,7,15,18,41,82,28.22
143,2021,12,7,15,18,42,83,28.22
144,2021,12,7,15,18,43,84,28.22
145,2021,12,7,15,18,44,85,28.14
146,2021,12,7,15,18,45,86,28.22
147,2021,12,7,15,18,46,87,28.22
148,2021,12,7,15,18,47,88,28.22
149,2021,12,7,15,18,48,89,28.22
150,2021,12,7,15,18,49,90,28.22
151,2021,12,7,15,18,50,91,28.22
152,2021,12,7,15,18,52,92,28.22
153,2021,12,7,15,18,53,93,28.22
154,2021,12,7,15,18,54,94,28.22
155,2021,12,7,15,18,55,95,28.22
156,2021,12,7,15,18,56,96,28.22
157,2021,12,7,15,18,57,97,28.22
158,2021,12,7,15,18,58,98,28.22
159,2021,12,7,15,18,59,99,28.22
160,2021,12,7,15,19,0,100,28.22
161,2021,12,7,15,19,1,101,28.22
162,2021,12,7,15,19,2,102,28.22
163,2021,12,7,15,19,3,103,28.22
164,2021,12,7,15,19,4,104,28.22
165,2021,12,7,15,19,5,105,28.22
166,2021,12,7,15,19,6,106,28.22
167,2021,12,7,15,19,7,107,28.22
168,2021,12,7,15,19,8,108,28.22
169,2021,12,7,15,19,9,109,28.22
170,2021,12,7,15,19,10,110,28.22
171,2021,12,7,15,19,11,111,28.22
172,2021,12,7,15,19,12,112,28.22
173,2021,12,7,15,19,13,113,28.22
174,2021,12,7,15,19,14,114,28.22
175,2021,12,7,15,19,15,115,28.22
176,2021,12,7,15,19,16,116,28.22
177,2021,12,7,15,19,17,117,28.22
178,2021,12,7,15,19,18,118,28.22
179,2021,12,7,15,19,19,119,28.22
180,2021,12,7,15,19,20,120,28.22
181,2021,12,7,15,19,21,121,28.22
182,2021,12,7,15,19,22,122,28.22
183,2021,12,7,15,19,23,123,28.22
184,2021,12,7,15,19,24,124,28.22
185,2021,12,7,15,19,25,125,28.22
186,2021,12,7,15,19,26,126,28.14
187,2021,12,7,15,19,28,127,28.22
188,2021,12,7,15,19,29,128,28.22
189,2021,12,7,15,19,30,129,28.22
190,2021,12,7,15,19,31,130,28.22
191,2021,12,7,15,19,32,131,28.22
192,2021,12,7,15,19,33,132,28.22
193,2021,12,7,15,19,34,133,28.22
194,2021,12,7,15,19,35,134,28.22
195,2021,12,7,15,19,36,135,28.22
196,2021,12,7,15,19,37,136,28.22
197,2021,12,7,15,19,38,137,28.22
198,2021,12,7,15,19,39,138,28.22
199,2021,12,7,15,19,40,139,28.22
200,2021,12,7,15,19,41,140,28.14
201,2021,12,7,15,19,42,141,28.22
202,2021,12,7,15,19,43,142,28.22
203,2021,12,7,15,19,44,143,28.22
204,2021,12,7,15,19,45,144,28.22
205,2021,12,7,15,19,46,145,28.22
206,2021,12,7,15,19,47,146,28.22
207,2021,12,7,15,19,48,147,28.22
208,2021,12,7,15,19,49,148,28.22
209,2021,12,7,15,19,50,149,28.22
210,2021,12,7,15,19,51,150,28.14
211,2021,12,7,15,19,52,151,28.22
212,2021,12,7,15,19,53,152,28.22
213,2021,12,7,15,19,54,153,28.22
214,2021,12,7,15,19,55,154,28.14
215,2021,12,7,15,19,56,155,28.22
216,2021,12,7,15,19,57,156,28.22
217,2021,12,7,15,19,58,157,28.22
218,2021,12,7,15,19,59,158,28.22
219,2021,12,7,15,20,0,159,28.22
220,2021,12,7,15,20,1,160,28.22
221,2021,12,7,15,20,2,161,28.22
222,2021,12,7,15,20,4,162,28.14
223,2021,12,7,15,20,5,163,28.22
224,2021,12,7,15,20,6,164,28.22
225,2021,12,7,15,20,7,165,28.22
226,2021,12,7,15,20,8,166,28.22
227,2021,12,7,15,20,9,167,28.22
228,2021,12,7,15,20,10,168,28.22
229,2021,12,7,15,20,11,169,28.22
230,2021,12,7,15,20,12,170,28.22
231,2021,12,7,15,20,13,171,28.22
232,2021,12,7,15,20,14,172,28.22
233,2021,12,7,15,20,15,173,28.22
234,2021,12,7,15,20,16,174,28.22
235,2021,12,7,15,20,17,175,28.22
236,2021,12,7,15,20,18,176,28.22
237,2021,12,7,15,20,19,177,28.22
238,2021,12,7,15,20,20,178,28.22
239,2021,12,7,15,20,21,179,28.22
240,2021,12,7,15,20,22,180,28.31
