id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,10,13,34,0,-60,30.46
1,2021,6,10,13,34,1,-59,30.46
2,2021,6,10,13,34,2,-58,30.55
3,2021,6,10,13,34,3,-57,30.55
4,2021,6,10,13,34,4,-56,30.46
5,2021,6,10,13,34,5,-55,30.55
6,2021,6,10,13,34,6,-54,30.46
7,2021,6,10,13,34,7,-53,30.55
8,2021,6,10,13,34,8,-52,30.46
9,2021,6,10,13,34,9,-51,30.55
10,2021,6,10,13,34,10,-50,30.55
11,2021,6,10,13,34,11,-49,30.55
12,2021,6,10,13,34,12,-48,30.46
13,2021,6,10,13,34,13,-47,30.46
14,2021,6,10,13,34,14,-46,30.55
15,2021,6,10,13,34,15,-45,30.55
16,2021,6,10,13,34,16,-44,30.55
17,2021,6,10,13,34,17,-43,30.55
18,2021,6,10,13,34,18,-42,30.55
19,2021,6,10,13,34,19,-41,30.55
20,2021,6,10,13,34,20,-40,30.55
21,2021,6,10,13,34,21,-39,30.55
22,2021,6,10,13,34,22,-38,30.46
23,2021,6,10,13,34,23,-37,30.55
24,2021,6,10,13,34,24,-36,30.55
25,2021,6,10,13,34,25,-35,30.55
26,2021,6,10,13,34,27,-34,30.55
27,2021,6,10,13,34,28,-33,30.55
28,2021,6,10,13,34,29,-32,30.55
29,2021,6,10,13,34,30,-31,30.55
30,2021,6,10,13,34,31,-30,30.55
31,2021,6,10,13,34,32,-29,30.55
32,2021,6,10,13,34,33,-28,30.55
33,2021,6,10,13,34,34,-27,30.55
34,2021,6,10,13,34,35,-26,30.55
35,2021,6,10,13,34,36,-25,30.55
36,2021,6,10,13,34,37,-24,30.55
37,2021,6,10,13,34,38,-23,30.64
38,2021,6,10,13,34,39,-22,30.55
39,2021,6,10,13,34,40,-21,30.55
40,2021,6,10,13,34,41,-20,30.55
41,2021,6,10,13,34,42,-19,30.55
42,2021,6,10,13,34,43,-18,30.55
43,2021,6,10,13,34,44,-17,30.55
44,2021,6,10,13,34,45,-16,30.55
45,2021,6,10,13,34,46,-15,30.64
46,2021,6,10,13,34,47,-14,30.55
47,2021,6,10,13,34,48,-13,30.55
48,2021,6,10,13,34,49,-12,30.55
49,2021,6,10,13,34,50,-11,30.64
50,2021,6,10,13,34,51,-10,30.55
51,2021,6,10,13,34,52,-9,30.55
52,2021,6,10,13,34,53,-8,30.55
53,2021,6,10,13,34,54,-7,30.64
54,2021,6,10,13,34,55,-6,30.64
55,2021,6,10,13,34,56,-5,30.55
56,2021,6,10,13,34,57,-4,30.55
57,2021,6,10,13,34,58,-3,30.55
58,2021,6,10,13,34,59,-2,30.64
59,2021,6,10,13,35,0,-1,30.64
60,2021,6,10,13,35,1,0,30.55
61,2021,6,10,13,35,3,1,30.55
62,2021,6,10,13,35,4,2,30.55
63,2021,6,10,13,35,5,3,30.55
64,2021,6,10,13,35,6,4,30.55
65,2021,6,10,13,35,7,5,30.55
66,2021,6,10,13,35,8,6,30.55
67,2021,6,10,13,35,9,7,30.55
68,2021,6,10,13,35,10,8,30.55
69,2021,6,10,13,35,11,9,30.55
70,2021,6,10,13,35,12,10,30.55
71,2021,6,10,13,35,13,11,30.55
72,2021,6,10,13,35,14,12,30.55
73,2021,6,10,13,35,15,13,30.55
74,2021,6,10,13,35,16,14,30.55
75,2021,6,10,13,35,17,15,30.55
76,2021,6,10,13,35,18,16,30.55
77,2021,6,10,13,35,19,17,30.64
78,2021,6,10,13,35,20,18,30.64
79,2021,6,10,13,35,21,19,30.64
80,2021,6,10,13,35,22,20,30.64
81,2021,6,10,13,35,23,21,30.55
82,2021,6,10,13,35,24,22,30.55
83,2021,6,10,13,35,25,23,30.64
84,2021,6,10,13,35,26,24,30.64
85,2021,6,10,13,35,27,25,30.55
86,2021,6,10,13,35,28,26,30.55
87,2021,6,10,13,35,29,27,30.55
88,2021,6,10,13,35,30,28,30.64
89,2021,6,10,13,35,31,29,30.55
90,2021,6,10,13,35,32,30,30.55
91,2021,6,10,13,35,33,31,30.64
92,2021,6,10,13,35,34,32,30.55
93,2021,6,10,13,35,35,33,30.64
94,2021,6,10,13,35,36,34,30.55
95,2021,6,10,13,35,37,35,30.64
96,2021,6,10,13,35,38,36,30.55
97,2021,6,10,13,35,39,37,30.64
98,2021,6,10,13,35,40,38,30.55
99,2021,6,10,13,35,42,39,30.64
100,2021,6,10,13,35,43,40,30.64
101,2021,6,10,13,35,44,41,30.55
102,2021,6,10,13,35,45,42,30.55
103,2021,6,10,13,35,46,43,30.55
104,2021,6,10,13,35,47,44,30.64
105,2021,6,10,13,35,48,45,30.55
106,2021,6,10,13,35,49,46,30.55
107,2021,6,10,13,35,50,47,30.64
108,2021,6,10,13,35,51,48,30.64
109,2021,6,10,13,35,52,49,30.55
110,2021,6,10,13,35,53,50,30.55
111,2021,6,10,13,35,54,51,30.55
112,2021,6,10,13,35,55,52,30.64
113,2021,6,10,13,35,56,53,30.55
114,2021,6,10,13,35,57,54,30.64
115,2021,6,10,13,35,58,55,30.64
116,2021,6,10,13,35,59,56,30.55
117,2021,6,10,13,36,0,57,30.55
118,2021,6,10,13,36,1,58,30.64
119,2021,6,10,13,36,2,59,30.55
120,2021,6,10,13,36,3,60,30.64
121,2021,6,10,13,36,4,61,30.55
122,2021,6,10,13,36,5,62,30.55
123,2021,6,10,13,36,6,63,30.55
124,2021,6,10,13,36,7,64,30.64
125,2021,6,10,13,36,8,65,30.64
126,2021,6,10,13,36,9,66,30.55
127,2021,6,10,13,36,10,67,30.46
128,2021,6,10,13,36,11,68,30.55
129,2021,6,10,13,36,12,69,30.55
130,2021,6,10,13,36,13,70,30.55
131,2021,6,10,13,36,14,71,30.55
132,2021,6,10,13,36,15,72,30.64
133,2021,6,10,13,36,16,73,30.55
134,2021,6,10,13,36,17,74,30.55
135,2021,6,10,13,36,19,75,30.64
136,2021,6,10,13,36,20,76,30.55
137,2021,6,10,13,36,21,77,30.64
138,2021,6,10,13,36,22,78,30.55
139,2021,6,10,13,36,23,79,30.64
