id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,8,15,4,52,-60,25.35
1,2021,6,8,15,4,53,-59,25.35
2,2021,6,8,15,4,54,-58,25.35
3,2021,6,8,15,4,55,-57,25.35
4,2021,6,8,15,4,56,-56,25.35
5,2021,6,8,15,4,57,-55,25.35
6,2021,6,8,15,4,58,-54,25.35
7,2021,6,8,15,4,59,-53,25.26
8,2021,6,8,15,5,0,-52,25.35
9,2021,6,8,15,5,1,-51,25.35
10,2021,6,8,15,5,2,-50,25.35
11,2021,6,8,15,5,3,-49,25.35
12,2021,6,8,15,5,4,-48,25.35
13,2021,6,8,15,5,6,-47,25.35
14,2021,6,8,15,5,7,-46,25.35
15,2021,6,8,15,5,8,-45,25.35
16,2021,6,8,15,5,9,-44,25.35
17,2021,6,8,15,5,10,-43,25.35
18,2021,6,8,15,5,11,-42,25.26
19,2021,6,8,15,5,12,-41,25.35
20,2021,6,8,15,5,13,-40,25.35
21,2021,6,8,15,5,14,-39,25.35
22,2021,6,8,15,5,15,-38,25.35
23,2021,6,8,15,5,16,-37,25.35
24,2021,6,8,15,5,17,-36,25.35
25,2021,6,8,15,5,18,-35,25.35
26,2021,6,8,15,5,19,-34,25.35
27,2021,6,8,15,5,20,-33,25.35
28,2021,6,8,15,5,21,-32,25.35
29,2021,6,8,15,5,22,-31,25.35
30,2021,6,8,15,5,23,-30,25.35
31,2021,6,8,15,5,24,-29,25.35
32,2021,6,8,15,5,25,-28,25.35
33,2021,6,8,15,5,26,-27,25.35
34,2021,6,8,15,5,27,-26,25.35
35,2021,6,8,15,5,28,-25,25.35
36,2021,6,8,15,5,29,-24,25.35
37,2021,6,8,15,5,30,-23,25.35
38,2021,6,8,15,5,31,-22,25.35
39,2021,6,8,15,5,32,-21,25.35
40,2021,6,8,15,5,33,-20,25.35
41,2021,6,8,15,5,34,-19,25.35
42,2021,6,8,15,5,35,-18,25.35
43,2021,6,8,15,5,36,-17,25.35
44,2021,6,8,15,5,37,-16,25.43
45,2021,6,8,15,5,38,-15,25.35
46,2021,6,8,15,5,39,-14,25.35
47,2021,6,8,15,5,40,-13,25.35
48,2021,6,8,15,5,42,-12,25.43
49,2021,6,8,15,5,43,-11,25.35
50,2021,6,8,15,5,44,-10,25.43
51,2021,6,8,15,5,45,-9,25.43
52,2021,6,8,15,5,46,-8,25.35
53,2021,6,8,15,5,47,-7,25.35
54,2021,6,8,15,5,48,-6,25.35
55,2021,6,8,15,5,49,-5,25.35
56,2021,6,8,15,5,50,-4,25.43
57,2021,6,8,15,5,51,-3,25.35
58,2021,6,8,15,5,52,-2,25.35
59,2021,6,8,15,5,53,-1,25.35
60,2021,6,8,15,5,54,0,25.35
61,2021,6,8,15,5,55,1,25.35
62,2021,6,8,15,5,56,2,25.35
63,2021,6,8,15,5,57,3,25.35
64,2021,6,8,15,5,58,4,25.35
65,2021,6,8,15,5,59,5,25.35
66,2021,6,8,15,6,0,6,25.26
67,2021,6,8,15,6,1,7,25.35
68,2021,6,8,15,6,2,8,25.35
69,2021,6,8,15,6,3,9,25.26
70,2021,6,8,15,6,4,10,25.35
71,2021,6,8,15,6,5,11,25.35
72,2021,6,8,15,6,6,12,25.35
73,2021,6,8,15,6,7,13,25.35
74,2021,6,8,15,6,8,14,25.35
75,2021,6,8,15,6,9,15,25.35
76,2021,6,8,15,6,10,16,25.35
77,2021,6,8,15,6,11,17,25.35
78,2021,6,8,15,6,12,18,25.35
79,2021,6,8,15,6,13,19,25.35
80,2021,6,8,15,6,14,20,25.35
81,2021,6,8,15,6,15,21,25.26
82,2021,6,8,15,6,16,22,25.35
83,2021,6,8,15,6,17,23,25.35
84,2021,6,8,15,6,19,24,25.35
85,2021,6,8,15,6,20,25,25.26
86,2021,6,8,15,6,21,26,25.35
87,2021,6,8,15,6,22,27,25.35
88,2021,6,8,15,6,23,28,25.35
89,2021,6,8,15,6,24,29,25.35
90,2021,6,8,15,6,25,30,25.35
91,2021,6,8,15,6,26,31,25.35
92,2021,6,8,15,6,27,32,25.35
93,2021,6,8,15,6,28,33,25.35
94,2021,6,8,15,6,29,34,25.35
95,2021,6,8,15,6,30,35,25.35
96,2021,6,8,15,6,31,36,25.35
97,2021,6,8,15,6,32,37,25.35
98,2021,6,8,15,6,33,38,25.35
99,2021,6,8,15,6,34,39,25.35
100,2021,6,8,15,6,35,40,25.35
101,2021,6,8,15,6,36,41,25.35
102,2021,6,8,15,6,37,42,25.26
