id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,12,3,10,55,41,-60,30.11
1,2019,12,3,10,55,42,-59,30.20
2,2019,12,3,10,55,43,-58,30.11
3,2019,12,3,10,55,44,-57,30.11
4,2019,12,3,10,55,45,-56,30.20
5,2019,12,3,10,55,46,-55,30.20
6,2019,12,3,10,55,47,-54,30.11
7,2019,12,3,10,55,48,-53,30.11
8,2019,12,3,10,55,49,-52,30.11
9,2019,12,3,10,55,50,-51,30.11
10,2019,12,3,10,55,51,-50,30.20
11,2019,12,3,10,55,52,-49,30.11
12,2019,12,3,10,55,53,-48,30.20
13,2019,12,3,10,55,54,-47,30.11
14,2019,12,3,10,55,55,-46,30.20
15,2019,12,3,10,55,56,-45,30.20
16,2019,12,3,10,55,57,-44,30.20
17,2019,12,3,10,55,58,-43,30.20
18,2019,12,3,10,55,59,-42,30.11
19,2019,12,3,10,56,0,-41,30.20
20,2019,12,3,10,56,1,-40,30.11
21,2019,12,3,10,56,2,-39,30.20
22,2019,12,3,10,56,3,-38,30.11
23,2019,12,3,10,56,4,-37,30.20
24,2019,12,3,10,56,5,-36,30.11
25,2019,12,3,10,56,6,-35,30.20
26,2019,12,3,10,56,7,-34,30.20
27,2019,12,3,10,56,8,-33,30.20
28,2019,12,3,10,56,9,-32,30.11
29,2019,12,3,10,56,10,-31,30.20
30,2019,12,3,10,56,11,-30,30.20
31,2019,12,3,10,56,12,-29,30.20
32,2019,12,3,10,56,13,-28,30.20
33,2019,12,3,10,56,14,-27,30.20
34,2019,12,3,10,56,15,-26,30.20
35,2019,12,3,10,56,17,-25,30.20
36,2019,12,3,10,56,18,-24,30.20
37,2019,12,3,10,56,19,-23,30.20
38,2019,12,3,10,56,20,-22,30.20
39,2019,12,3,10,56,21,-21,30.20
40,2019,12,3,10,56,22,-20,30.20
41,2019,12,3,10,56,23,-19,30.20
42,2019,12,3,10,56,24,-18,30.11
43,2019,12,3,10,56,25,-17,30.20
44,2019,12,3,10,56,26,-16,30.20
45,2019,12,3,10,56,27,-15,30.20
46,2019,12,3,10,56,28,-14,30.20
47,2019,12,3,10,56,29,-13,30.20
48,2019,12,3,10,56,30,-12,30.20
49,2019,12,3,10,56,31,-11,30.20
50,2019,12,3,10,56,32,-10,30.20
51,2019,12,3,10,56,33,-9,30.20
52,2019,12,3,10,56,34,-8,30.20
53,2019,12,3,10,56,35,-7,30.20
54,2019,12,3,10,56,36,-6,30.29
55,2019,12,3,10,56,37,-5,30.20
56,2019,12,3,10,56,38,-4,30.20
57,2019,12,3,10,56,39,-3,30.20
58,2019,12,3,10,56,40,-2,30.20
59,2019,12,3,10,56,41,-1,30.20
60,2019,12,3,10,56,42,0,30.03
61,2019,12,3,10,56,43,1,30.03
62,2019,12,3,10,56,44,2,30.03
63,2019,12,3,10,56,45,3,30.03
64,2019,12,3,10,56,46,4,30.03
65,2019,12,3,10,56,47,5,30.03
66,2019,12,3,10,56,48,6,29.94
67,2019,12,3,10,56,49,7,30.03
68,2019,12,3,10,56,50,8,30.03
69,2019,12,3,10,56,51,9,29.94
70,2019,12,3,10,56,52,10,30.03
71,2019,12,3,10,56,53,11,30.03
72,2019,12,3,10,56,55,12,30.03
73,2019,12,3,10,56,56,13,29.94
74,2019,12,3,10,56,57,14,30.03
75,2019,12,3,10,56,58,15,29.94
76,2019,12,3,10,56,59,16,30.03
77,2019,12,3,10,57,0,17,30.03
78,2019,12,3,10,57,1,18,30.03
79,2019,12,3,10,57,2,19,30.03
80,2019,12,3,10,57,3,20,29.94
81,2019,12,3,10,57,4,21,30.03
82,2019,12,3,10,57,5,22,29.94
83,2019,12,3,10,57,6,23,30.03
84,2019,12,3,10,57,7,24,30.03
85,2019,12,3,10,57,8,25,29.94
86,2019,12,3,10,57,9,26,29.94
87,2019,12,3,10,57,10,27,30.03
88,2019,12,3,10,57,11,28,30.03
89,2019,12,3,10,57,12,29,29.94
90,2019,12,3,10,57,13,30,30.03
91,2019,12,3,10,57,14,31,30.03
92,2019,12,3,10,57,15,32,30.03
93,2019,12,3,10,57,16,33,30.03
94,2019,12,3,10,57,17,34,30.03
95,2019,12,3,10,57,18,35,30.03
96,2019,12,3,10,57,19,36,30.03
97,2019,12,3,10,57,20,37,30.03
98,2019,12,3,10,57,21,38,30.03
99,2019,12,3,10,57,22,39,30.03
100,2019,12,3,10,57,23,40,30.03
101,2019,12,3,10,57,24,41,30.03
102,2019,12,3,10,57,25,42,30.03
103,2019,12,3,10,57,26,43,30.03
104,2019,12,3,10,57,27,44,30.03
105,2019,12,3,10,57,28,45,30.03
106,2019,12,3,10,57,29,46,29.94
107,2019,12,3,10,57,30,47,30.03
108,2019,12,3,10,57,32,48,30.03
109,2019,12,3,10,57,33,49,30.03
110,2019,12,3,10,57,34,50,30.03
111,2019,12,3,10,57,35,51,30.03
112,2019,12,3,10,57,36,52,30.03
113,2019,12,3,10,57,37,53,30.03
114,2019,12,3,10,57,38,54,30.03
115,2019,12,3,10,57,39,55,30.03
116,2019,12,3,10,57,40,56,30.03
117,2019,12,3,10,57,41,57,30.03
118,2019,12,3,10,57,42,58,30.03
119,2019,12,3,10,57,43,59,30.03
120,2019,12,3,10,57,44,60,30.03
121,2019,12,3,10,57,45,61,30.03
122,2019,12,3,10,57,46,62,29.94
123,2019,12,3,10,57,47,63,30.03
124,2019,12,3,10,57,48,64,30.03
125,2019,12,3,10,57,49,65,30.03
126,2019,12,3,10,57,50,66,30.03
127,2019,12,3,10,57,51,67,30.03
128,2019,12,3,10,57,52,68,30.03
129,2019,12,3,10,57,53,69,30.03
130,2019,12,3,10,57,54,70,30.03
131,2019,12,3,10,57,55,71,30.03
132,2019,12,3,10,57,56,72,30.03
133,2019,12,3,10,57,57,73,30.03
134,2019,12,3,10,57,58,74,30.03
135,2019,12,3,10,57,59,75,30.11
136,2019,12,3,10,58,0,76,30.03
137,2019,12,3,10,58,1,77,30.03
138,2019,12,3,10,58,2,78,30.03
139,2019,12,3,10,58,3,79,30.03
140,2019,12,3,10,58,4,80,30.03
141,2019,12,3,10,58,5,81,30.03
142,2019,12,3,10,58,6,82,30.11
143,2019,12,3,10,58,7,83,30.03
144,2019,12,3,10,58,8,84,30.03
145,2019,12,3,10,58,10,85,30.03
146,2019,12,3,10,58,11,86,30.03
147,2019,12,3,10,58,12,87,30.11
148,2019,12,3,10,58,13,88,30.03
149,2019,12,3,10,58,14,89,30.11
150,2019,12,3,10,58,15,90,30.03
151,2019,12,3,10,58,16,91,30.03
152,2019,12,3,10,58,17,92,30.11
153,2019,12,3,10,58,18,93,30.03
154,2019,12,3,10,58,19,94,30.03
155,2019,12,3,10,58,20,95,30.03
156,2019,12,3,10,58,21,96,30.03
157,2019,12,3,10,58,22,97,30.03
158,2019,12,3,10,58,23,98,30.03
159,2019,12,3,10,58,24,99,30.11
160,2019,12,3,10,58,25,100,30.03
161,2019,12,3,10,58,26,101,30.03
162,2019,12,3,10,58,27,102,30.03
163,2019,12,3,10,58,28,103,30.03
164,2019,12,3,10,58,29,104,30.11
165,2019,12,3,10,58,30,105,30.03
166,2019,12,3,10,58,31,106,30.03
167,2019,12,3,10,58,32,107,30.11
168,2019,12,3,10,58,33,108,30.03
169,2019,12,3,10,58,34,109,30.11
170,2019,12,3,10,58,35,110,30.11
171,2019,12,3,10,58,36,111,30.11
172,2019,12,3,10,58,37,112,30.03
173,2019,12,3,10,58,38,113,30.03
174,2019,12,3,10,58,39,114,30.03
175,2019,12,3,10,58,40,115,30.11
176,2019,12,3,10,58,41,116,30.11
177,2019,12,3,10,58,42,117,30.03
178,2019,12,3,10,58,43,118,30.11
179,2019,12,3,10,58,44,119,30.11
180,2019,12,3,10,58,45,120,30.11
181,2019,12,3,10,58,47,121,30.11
182,2019,12,3,10,58,48,122,30.03
183,2019,12,3,10,58,49,123,30.11
184,2019,12,3,10,58,50,124,30.11
185,2019,12,3,10,58,51,125,30.11
186,2019,12,3,10,58,52,126,30.03
187,2019,12,3,10,58,53,127,30.11
188,2019,12,3,10,58,54,128,30.11
189,2019,12,3,10,58,55,129,30.11
190,2019,12,3,10,58,56,130,30.11
191,2019,12,3,10,58,57,131,30.11
192,2019,12,3,10,58,58,132,30.11
193,2019,12,3,10,58,59,133,30.11
194,2019,12,3,10,59,0,134,30.03
195,2019,12,3,10,59,1,135,30.11
196,2019,12,3,10,59,2,136,30.11
197,2019,12,3,10,59,3,137,30.11
198,2019,12,3,10,59,4,138,30.11
199,2019,12,3,10,59,5,139,30.11
200,2019,12,3,10,59,6,140,30.11
201,2019,12,3,10,59,7,141,30.11
202,2019,12,3,10,59,8,142,30.03
203,2019,12,3,10,59,9,143,30.11
204,2019,12,3,10,59,10,144,30.11
205,2019,12,3,10,59,11,145,30.03
206,2019,12,3,10,59,12,146,30.11
207,2019,12,3,10,59,13,147,30.11
208,2019,12,3,10,59,14,148,30.11
209,2019,12,3,10,59,15,149,30.11
210,2019,12,3,10,59,16,150,30.11
211,2019,12,3,10,59,17,151,30.11
212,2019,12,3,10,59,18,152,30.11
213,2019,12,3,10,59,19,153,30.11
214,2019,12,3,10,59,20,154,30.11
215,2019,12,3,10,59,22,155,30.11
216,2019,12,3,10,59,23,156,30.11
217,2019,12,3,10,59,24,157,30.11
218,2019,12,3,10,59,25,158,30.11
219,2019,12,3,10,59,26,159,30.11
220,2019,12,3,10,59,27,160,30.11
221,2019,12,3,10,59,28,161,30.11
222,2019,12,3,10,59,29,162,30.11
223,2019,12,3,10,59,30,163,30.20
224,2019,12,3,10,59,31,164,30.11
225,2019,12,3,10,59,32,165,30.11
226,2019,12,3,10,59,33,166,30.11
227,2019,12,3,10,59,34,167,30.20
228,2019,12,3,10,59,35,168,30.11
229,2019,12,3,10,59,36,169,30.11
230,2019,12,3,10,59,37,170,30.11
231,2019,12,3,10,59,38,171,30.11
232,2019,12,3,10,59,39,172,30.11
233,2019,12,3,10,59,40,173,30.11
234,2019,12,3,10,59,41,174,30.11
235,2019,12,3,10,59,42,175,30.20
236,2019,12,3,10,59,43,176,30.11
237,2019,12,3,10,59,44,177,30.11
238,2019,12,3,10,59,45,178,30.11
239,2019,12,3,10,59,46,179,30.11
240,2019,12,3,10,59,47,180,30.20
241,2019,12,3,10,59,48,181,30.20
242,2019,12,3,10,59,49,182,30.11
243,2019,12,3,10,59,50,183,30.20
244,2019,12,3,10,59,51,184,30.20
