id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,9,18,42,11,-60,25.77
1,2021,12,9,18,42,12,-59,25.77
2,2021,12,9,18,42,13,-58,25.77
3,2021,12,9,18,42,14,-57,25.77
4,2021,12,9,18,42,15,-56,25.85
5,2021,12,9,18,42,16,-55,25.85
6,2021,12,9,18,42,17,-54,25.85
7,2021,12,9,18,42,18,-53,25.85
8,2021,12,9,18,42,19,-52,25.85
9,2021,12,9,18,42,21,-51,25.77
10,2021,12,9,18,42,22,-50,25.85
11,2021,12,9,18,42,23,-49,25.85
12,2021,12,9,18,42,24,-48,25.85
13,2021,12,9,18,42,25,-47,25.85
14,2021,12,9,18,42,26,-46,25.77
15,2021,12,9,18,42,27,-45,25.85
16,2021,12,9,18,42,28,-44,25.85
17,2021,12,9,18,42,29,-43,25.85
18,2021,12,9,18,42,30,-42,25.85
19,2021,12,9,18,42,31,-41,25.85
20,2021,12,9,18,42,32,-40,25.93
21,2021,12,9,18,42,33,-39,25.85
22,2021,12,9,18,42,34,-38,25.85
23,2021,12,9,18,42,35,-37,25.93
24,2021,12,9,18,42,36,-36,25.85
25,2021,12,9,18,42,37,-35,25.93
26,2021,12,9,18,42,38,-34,25.85
27,2021,12,9,18,42,39,-33,25.93
28,2021,12,9,18,42,40,-32,25.85
29,2021,12,9,18,42,41,-31,25.93
30,2021,12,9,18,42,42,-30,25.93
31,2021,12,9,18,42,43,-29,25.93
32,2021,12,9,18,42,44,-28,25.85
33,2021,12,9,18,42,45,-27,25.85
34,2021,12,9,18,42,46,-26,25.93
35,2021,12,9,18,42,47,-25,25.93
36,2021,12,9,18,42,48,-24,25.93
37,2021,12,9,18,42,49,-23,25.93
38,2021,12,9,18,42,50,-22,25.93
39,2021,12,9,18,42,51,-21,25.93
40,2021,12,9,18,42,52,-20,25.93
41,2021,12,9,18,42,53,-19,25.93
42,2021,12,9,18,42,54,-18,25.93
43,2021,12,9,18,42,55,-17,25.93
44,2021,12,9,18,42,56,-16,26.02
45,2021,12,9,18,42,58,-15,25.93
46,2021,12,9,18,42,59,-14,25.93
47,2021,12,9,18,43,0,-13,25.93
48,2021,12,9,18,43,1,-12,25.93
49,2021,12,9,18,43,2,-11,25.93
50,2021,12,9,18,43,3,-10,25.93
51,2021,12,9,18,43,4,-9,25.93
52,2021,12,9,18,43,5,-8,25.93
53,2021,12,9,18,43,6,-7,25.93
54,2021,12,9,18,43,7,-6,25.93
55,2021,12,9,18,43,8,-5,25.93
56,2021,12,9,18,43,9,-4,25.93
57,2021,12,9,18,43,10,-3,25.93
58,2021,12,9,18,43,11,-2,26.02
59,2021,12,9,18,43,12,-1,26.02
60,2021,12,9,18,43,13,0,25.93
61,2021,12,9,18,43,14,1,26.02
62,2021,12,9,18,43,15,2,25.93
63,2021,12,9,18,43,16,3,25.93
64,2021,12,9,18,43,17,4,25.93
65,2021,12,9,18,43,18,5,25.93
66,2021,12,9,18,43,19,6,25.93
67,2021,12,9,18,43,20,7,26.02
68,2021,12,9,18,43,21,8,26.02
69,2021,12,9,18,43,22,9,25.93
70,2021,12,9,18,43,23,10,26.02
71,2021,12,9,18,43,24,11,26.02
72,2021,12,9,18,43,25,12,26.02
73,2021,12,9,18,43,26,13,26.02
74,2021,12,9,18,43,27,14,26.02
75,2021,12,9,18,43,28,15,25.93
76,2021,12,9,18,43,29,16,25.93
77,2021,12,9,18,43,30,17,26.02
78,2021,12,9,18,43,31,18,26.02
79,2021,12,9,18,43,32,19,26.02
80,2021,12,9,18,43,33,20,25.93
81,2021,12,9,18,43,35,21,26.02
82,2021,12,9,18,43,36,22,26.02
83,2021,12,9,18,43,37,23,26.02
84,2021,12,9,18,43,38,24,26.02
85,2021,12,9,18,43,39,25,26.02
86,2021,12,9,18,43,40,26,26.02
87,2021,12,9,18,43,41,27,26.02
88,2021,12,9,18,43,42,28,26.02
89,2021,12,9,18,43,43,29,26.02
90,2021,12,9,18,43,44,30,25.93
91,2021,12,9,18,43,45,31,26.02
92,2021,12,9,18,43,46,32,26.02
93,2021,12,9,18,43,47,33,26.02
94,2021,12,9,18,43,48,34,26.02
95,2021,12,9,18,43,49,35,26.10
96,2021,12,9,18,43,50,36,26.02
97,2021,12,9,18,43,51,37,26.02
98,2021,12,9,18,43,52,38,26.10
99,2021,12,9,18,43,53,39,26.02
100,2021,12,9,18,43,54,40,26.02
101,2021,12,9,18,43,55,41,26.02
102,2021,12,9,18,43,56,42,26.10
103,2021,12,9,18,43,57,43,26.02
104,2021,12,9,18,43,58,44,26.02
105,2021,12,9,18,43,59,45,26.02
106,2021,12,9,18,44,0,46,26.02
107,2021,12,9,18,44,1,47,26.02
108,2021,12,9,18,44,2,48,26.02
109,2021,12,9,18,44,3,49,26.10
110,2021,12,9,18,44,4,50,26.02
111,2021,12,9,18,44,5,51,26.02
112,2021,12,9,18,44,6,52,26.02
113,2021,12,9,18,44,7,53,26.02
114,2021,12,9,18,44,8,54,26.10
115,2021,12,9,18,44,9,55,26.10
116,2021,12,9,18,44,10,56,26.02
117,2021,12,9,18,44,12,57,25.93
118,2021,12,9,18,44,13,58,26.02
119,2021,12,9,18,44,14,59,26.02
120,2021,12,9,18,44,15,60,26.02
121,2021,12,9,18,44,16,61,26.10
122,2021,12,9,18,44,17,62,26.02
123,2021,12,9,18,44,18,63,26.10
124,2021,12,9,18,44,19,64,26.10
125,2021,12,9,18,44,20,65,26.10
126,2021,12,9,18,44,21,66,26.10
127,2021,12,9,18,44,22,67,26.10
128,2021,12,9,18,44,23,68,26.02
129,2021,12,9,18,44,24,69,26.10
130,2021,12,9,18,44,25,70,26.02
131,2021,12,9,18,44,26,71,26.10
132,2021,12,9,18,44,27,72,26.10
133,2021,12,9,18,44,28,73,26.10
134,2021,12,9,18,44,29,74,26.10
135,2021,12,9,18,44,30,75,26.10
136,2021,12,9,18,44,31,76,26.10
137,2021,12,9,18,44,32,77,26.10
138,2021,12,9,18,44,33,78,26.10
139,2021,12,9,18,44,34,79,26.10
140,2021,12,9,18,44,35,80,26.10
141,2021,12,9,18,44,36,81,26.10
142,2021,12,9,18,44,37,82,26.10
143,2021,12,9,18,44,38,83,26.10
144,2021,12,9,18,44,39,84,26.10
145,2021,12,9,18,44,40,85,26.10
146,2021,12,9,18,44,41,86,26.10
147,2021,12,9,18,44,42,87,26.10
148,2021,12,9,18,44,43,88,26.10
149,2021,12,9,18,44,44,89,26.10
150,2021,12,9,18,44,45,90,26.10
151,2021,12,9,18,44,46,91,26.02
152,2021,12,9,18,44,47,92,26.10
153,2021,12,9,18,44,48,93,26.10
154,2021,12,9,18,44,50,94,26.10
155,2021,12,9,18,44,51,95,26.10
156,2021,12,9,18,44,52,96,26.10
157,2021,12,9,18,44,53,97,26.10
158,2021,12,9,18,44,54,98,26.10
159,2021,12,9,18,44,55,99,26.10
160,2021,12,9,18,44,56,100,26.10
161,2021,12,9,18,44,57,101,26.10
162,2021,12,9,18,44,58,102,26.10
163,2021,12,9,18,44,59,103,26.10
164,2021,12,9,18,45,0,104,26.10
165,2021,12,9,18,45,1,105,26.10
166,2021,12,9,18,45,2,106,26.10
167,2021,12,9,18,45,3,107,26.02
168,2021,12,9,18,45,4,108,26.10
169,2021,12,9,18,45,5,109,26.10
170,2021,12,9,18,45,6,110,26.10
171,2021,12,9,18,45,7,111,26.10
172,2021,12,9,18,45,8,112,26.10
173,2021,12,9,18,45,9,113,26.10
174,2021,12,9,18,45,10,114,26.10
175,2021,12,9,18,45,11,115,26.10
176,2021,12,9,18,45,12,116,26.10
177,2021,12,9,18,45,13,117,26.10
178,2021,12,9,18,45,14,118,26.10
179,2021,12,9,18,45,15,119,26.10
180,2021,12,9,18,45,16,120,26.10
181,2021,12,9,18,45,17,121,26.10
182,2021,12,9,18,45,18,122,26.19
183,2021,12,9,18,45,19,123,26.10
184,2021,12,9,18,45,20,124,26.10
185,2021,12,9,18,45,21,125,26.19
186,2021,12,9,18,45,22,126,26.19
187,2021,12,9,18,45,23,127,26.19
188,2021,12,9,18,45,24,128,26.10
189,2021,12,9,18,45,26,129,26.10
190,2021,12,9,18,45,27,130,26.19
191,2021,12,9,18,45,28,131,26.10
192,2021,12,9,18,45,29,132,26.10
193,2021,12,9,18,45,30,133,26.10
194,2021,12,9,18,45,31,134,26.19
195,2021,12,9,18,45,32,135,26.10
196,2021,12,9,18,45,33,136,26.19
197,2021,12,9,18,45,34,137,26.19
198,2021,12,9,18,45,35,138,26.10
199,2021,12,9,18,45,36,139,26.19
200,2021,12,9,18,45,37,140,26.19
201,2021,12,9,18,45,38,141,26.19
202,2021,12,9,18,45,39,142,26.10
203,2021,12,9,18,45,40,143,26.19
204,2021,12,9,18,45,41,144,26.19
205,2021,12,9,18,45,42,145,26.10
206,2021,12,9,18,45,43,146,26.10
207,2021,12,9,18,45,44,147,26.10
208,2021,12,9,18,45,45,148,26.10
209,2021,12,9,18,45,46,149,26.19
210,2021,12,9,18,45,47,150,26.19
211,2021,12,9,18,45,48,151,26.10
212,2021,12,9,18,45,49,152,26.10
213,2021,12,9,18,45,50,153,26.10
214,2021,12,9,18,45,51,154,26.19
215,2021,12,9,18,45,52,155,26.10
216,2021,12,9,18,45,53,156,26.10
217,2021,12,9,18,45,54,157,26.19
218,2021,12,9,18,45,55,158,26.10
219,2021,12,9,18,45,56,159,26.19
220,2021,12,9,18,45,57,160,26.19
221,2021,12,9,18,45,58,161,26.10
222,2021,12,9,18,45,59,162,26.10
223,2021,12,9,18,46,0,163,26.19
224,2021,12,9,18,46,2,164,26.19
225,2021,12,9,18,46,3,165,26.19
226,2021,12,9,18,46,4,166,26.19
227,2021,12,9,18,46,5,167,26.10
228,2021,12,9,18,46,6,168,26.10
229,2021,12,9,18,46,7,169,26.10
230,2021,12,9,18,46,8,170,26.19
