id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,18,12,7,57,-60,23.01
1,2019,6,18,12,7,58,-59,23.01
2,2019,6,18,12,7,59,-58,23.01
3,2019,6,18,12,8,0,-57,23.01
4,2019,6,18,12,8,1,-56,23.01
5,2019,6,18,12,8,2,-55,23.01
6,2019,6,18,12,8,3,-54,23.01
7,2019,6,18,12,8,5,-53,23.01
8,2019,6,18,12,8,6,-52,22.92
9,2019,6,18,12,8,7,-51,22.92
10,2019,6,18,12,8,8,-50,22.92
11,2019,6,18,12,8,9,-49,23.01
12,2019,6,18,12,8,10,-48,22.92
13,2019,6,18,12,8,11,-47,22.92
14,2019,6,18,12,8,12,-46,23.01
15,2019,6,18,12,8,13,-45,22.92
16,2019,6,18,12,8,14,-44,23.01
17,2019,6,18,12,8,15,-43,22.92
18,2019,6,18,12,8,16,-42,23.01
19,2019,6,18,12,8,17,-41,23.01
20,2019,6,18,12,8,18,-40,23.01
21,2019,6,18,12,8,19,-39,22.92
22,2019,6,18,12,8,20,-38,23.01
23,2019,6,18,12,8,21,-37,22.92
24,2019,6,18,12,8,22,-36,23.09
25,2019,6,18,12,8,23,-35,22.92
26,2019,6,18,12,8,24,-34,22.92
27,2019,6,18,12,8,25,-33,22.92
28,2019,6,18,12,8,26,-32,23.01
29,2019,6,18,12,8,27,-31,22.92
30,2019,6,18,12,8,28,-30,22.92
31,2019,6,18,12,8,29,-29,23.01
32,2019,6,18,12,8,30,-28,22.92
33,2019,6,18,12,8,31,-27,22.92
34,2019,6,18,12,8,32,-26,23.01
35,2019,6,18,12,8,33,-25,23.01
36,2019,6,18,12,8,34,-24,23.01
37,2019,6,18,12,8,35,-23,22.92
38,2019,6,18,12,8,36,-22,22.92
39,2019,6,18,12,8,37,-21,22.92
40,2019,6,18,12,8,38,-20,23.01
41,2019,6,18,12,8,39,-19,23.01
42,2019,6,18,12,8,41,-18,23.01
43,2019,6,18,12,8,42,-17,22.92
44,2019,6,18,12,8,43,-16,22.92
45,2019,6,18,12,8,44,-15,22.92
46,2019,6,18,12,8,45,-14,22.92
47,2019,6,18,12,8,46,-13,23.01
48,2019,6,18,12,8,47,-12,22.92
49,2019,6,18,12,8,48,-11,22.92
