id,year,month,day,hour,minute,second,Etime,Tcham
0,2022,6,13,14,42,27,-60,24.09
1,2022,6,13,14,42,28,-59,24.01
2,2022,6,13,14,42,29,-58,24.09
3,2022,6,13,14,42,30,-57,24.01
4,2022,6,13,14,42,31,-56,24.01
5,2022,6,13,14,42,32,-55,24.09
6,2022,6,13,14,42,33,-54,24.01
7,2022,6,13,14,42,34,-53,24.01
8,2022,6,13,14,42,35,-52,24.01
9,2022,6,13,14,42,36,-51,24.09
10,2022,6,13,14,42,37,-50,24.01
11,2022,6,13,14,42,38,-49,24.09
12,2022,6,13,14,42,39,-48,24.09
13,2022,6,13,14,42,40,-47,24.01
14,2022,6,13,14,42,41,-46,24.09
15,2022,6,13,14,42,42,-45,24.01
16,2022,6,13,14,42,43,-44,24.01
17,2022,6,13,14,42,44,-43,24.01
18,2022,6,13,14,42,45,-42,24.01
19,2022,6,13,14,42,46,-41,24.01
20,2022,6,13,14,42,47,-40,24.09
21,2022,6,13,14,42,48,-39,24.01
22,2022,6,13,14,42,49,-38,24.01
23,2022,6,13,14,42,50,-37,24.01
24,2022,6,13,14,42,51,-36,24.09
25,2022,6,13,14,42,52,-35,24.01
26,2022,6,13,14,42,53,-34,24.01
27,2022,6,13,14,42,54,-33,24.01
28,2022,6,13,14,42,55,-32,24.01
29,2022,6,13,14,42,56,-31,24.01
30,2022,6,13,14,42,57,-30,24.01
31,2022,6,13,14,42,58,-29,24.01
32,2022,6,13,14,42,59,-28,24.09
33,2022,6,13,14,43,0,-27,24.01
34,2022,6,13,14,43,2,-26,24.01
35,2022,6,13,14,43,3,-25,24.09
36,2022,6,13,14,43,4,-24,24.01
37,2022,6,13,14,43,5,-23,24.01
38,2022,6,13,14,43,6,-22,24.01
39,2022,6,13,14,43,7,-21,24.01
40,2022,6,13,14,43,8,-20,24.09
41,2022,6,13,14,43,9,-19,24.01
42,2022,6,13,14,43,10,-18,24.01
43,2022,6,13,14,43,11,-17,24.01
44,2022,6,13,14,43,12,-16,23.92
45,2022,6,13,14,43,13,-15,24.01
46,2022,6,13,14,43,14,-14,24.09
47,2022,6,13,14,43,15,-13,24.01
48,2022,6,13,14,43,16,-12,24.01
49,2022,6,13,14,43,17,-11,24.01
50,2022,6,13,14,43,18,-10,24.09
51,2022,6,13,14,43,19,-9,24.01
52,2022,6,13,14,43,20,-8,24.01
53,2022,6,13,14,43,21,-7,24.01
54,2022,6,13,14,43,22,-6,24.01
55,2022,6,13,14,43,23,-5,24.01
56,2022,6,13,14,43,24,-4,24.01
57,2022,6,13,14,43,25,-3,24.09
58,2022,6,13,14,43,26,-2,24.01
59,2022,6,13,14,43,27,-1,24.09
60,2022,6,13,14,43,28,0,24.01
61,2022,6,13,14,43,29,1,24.01
62,2022,6,13,14,43,30,2,24.01
63,2022,6,13,14,43,31,3,24.01
64,2022,6,13,14,43,32,4,24.01
65,2022,6,13,14,43,33,5,24.01
66,2022,6,13,14,43,34,6,24.01
67,2022,6,13,14,43,35,7,23.92
68,2022,6,13,14,43,36,8,23.92
69,2022,6,13,14,43,37,9,24.01
70,2022,6,13,14,43,39,10,24.01
71,2022,6,13,14,43,40,11,24.01
72,2022,6,13,14,43,41,12,24.01
73,2022,6,13,14,43,42,13,24.01
74,2022,6,13,14,43,43,14,24.01
75,2022,6,13,14,43,44,15,24.01
76,2022,6,13,14,43,45,16,23.92
77,2022,6,13,14,43,46,17,24.01
78,2022,6,13,14,43,47,18,24.01
79,2022,6,13,14,43,48,19,23.92
80,2022,6,13,14,43,49,20,23.92
81,2022,6,13,14,43,50,21,24.01
82,2022,6,13,14,43,51,22,24.01
83,2022,6,13,14,43,52,23,24.01
84,2022,6,13,14,43,53,24,24.01
85,2022,6,13,14,43,54,25,24.01
86,2022,6,13,14,43,55,26,24.01
87,2022,6,13,14,43,56,27,24.01
88,2022,6,13,14,43,57,28,24.01
89,2022,6,13,14,43,58,29,24.01
90,2022,6,13,14,43,59,30,23.92
91,2022,6,13,14,44,0,31,24.01
92,2022,6,13,14,44,1,32,24.01
93,2022,6,13,14,44,2,33,24.01
94,2022,6,13,14,44,3,34,24.01
95,2022,6,13,14,44,4,35,24.01
96,2022,6,13,14,44,5,36,24.01
97,2022,6,13,14,44,6,37,24.01
98,2022,6,13,14,44,7,38,24.01
99,2022,6,13,14,44,8,39,24.01
100,2022,6,13,14,44,9,40,23.92
101,2022,6,13,14,44,10,41,24.01
102,2022,6,13,14,44,11,42,24.01
103,2022,6,13,14,44,12,43,24.01
104,2022,6,13,14,44,13,44,24.01
105,2022,6,13,14,44,14,45,24.01
106,2022,6,13,14,44,15,46,24.01
107,2022,6,13,14,44,17,47,24.01
108,2022,6,13,14,44,18,48,24.01
109,2022,6,13,14,44,19,49,24.01
110,2022,6,13,14,44,20,50,24.01
111,2022,6,13,14,44,21,51,24.01
112,2022,6,13,14,44,22,52,24.01
113,2022,6,13,14,44,23,53,24.01
114,2022,6,13,14,44,24,54,23.92
115,2022,6,13,14,44,25,55,24.01
116,2022,6,13,14,44,26,56,23.92
117,2022,6,13,14,44,27,57,24.01
118,2022,6,13,14,44,28,58,24.01
119,2022,6,13,14,44,29,59,24.01
120,2022,6,13,14,44,30,60,23.92
121,2022,6,13,14,44,31,61,23.92
122,2022,6,13,14,44,32,62,24.01
123,2022,6,13,14,44,33,63,24.01
124,2022,6,13,14,44,34,64,24.01
125,2022,6,13,14,44,35,65,24.01
126,2022,6,13,14,44,36,66,24.01
127,2022,6,13,14,44,37,67,23.92
128,2022,6,13,14,44,38,68,24.01
129,2022,6,13,14,44,39,69,24.01
130,2022,6,13,14,44,40,70,24.01
131,2022,6,13,14,44,41,71,24.01
132,2022,6,13,14,44,42,72,24.01
133,2022,6,13,14,44,43,73,24.01
134,2022,6,13,14,44,44,74,23.92
135,2022,6,13,14,44,45,75,24.01
136,2022,6,13,14,44,46,76,24.01
137,2022,6,13,14,44,47,77,23.92
138,2022,6,13,14,44,48,78,24.01
139,2022,6,13,14,44,49,79,24.01
140,2022,6,13,14,44,50,80,24.01
141,2022,6,13,14,44,51,81,23.92
142,2022,6,13,14,44,52,82,24.01
143,2022,6,13,14,44,54,83,24.01
144,2022,6,13,14,44,55,84,24.01
145,2022,6,13,14,44,56,85,23.92
146,2022,6,13,14,44,57,86,24.01
147,2022,6,13,14,44,58,87,24.01
148,2022,6,13,14,44,59,88,24.01
149,2022,6,13,14,45,0,89,24.01
150,2022,6,13,14,45,1,90,24.01
151,2022,6,13,14,45,2,91,24.01
152,2022,6,13,14,45,3,92,24.01
153,2022,6,13,14,45,4,93,24.01
154,2022,6,13,14,45,5,94,24.01
155,2022,6,13,14,45,6,95,23.92
156,2022,6,13,14,45,7,96,24.01
157,2022,6,13,14,45,8,97,24.01
158,2022,6,13,14,45,9,98,24.01
159,2022,6,13,14,45,10,99,23.92
160,2022,6,13,14,45,11,100,24.01
161,2022,6,13,14,45,12,101,24.01
162,2022,6,13,14,45,13,102,24.01
163,2022,6,13,14,45,14,103,24.01
164,2022,6,13,14,45,15,104,24.01
165,2022,6,13,14,45,16,105,24.01
166,2022,6,13,14,45,17,106,23.92
167,2022,6,13,14,45,18,107,24.01
168,2022,6,13,14,45,19,108,24.01
169,2022,6,13,14,45,20,109,23.92
170,2022,6,13,14,45,21,110,24.01
171,2022,6,13,14,45,22,111,24.01
172,2022,6,13,14,45,23,112,24.01
173,2022,6,13,14,45,24,113,24.01
174,2022,6,13,14,45,25,114,24.01
175,2022,6,13,14,45,26,115,23.92
176,2022,6,13,14,45,27,116,23.92
177,2022,6,13,14,45,28,117,24.01
178,2022,6,13,14,45,30,118,24.01
179,2022,6,13,14,45,31,119,24.01
180,2022,6,13,14,45,32,120,24.01
181,2022,6,13,14,45,33,121,23.92
182,2022,6,13,14,45,34,122,23.92
183,2022,6,13,14,45,35,123,24.01
184,2022,6,13,14,45,36,124,24.01
185,2022,6,13,14,45,37,125,24.01
186,2022,6,13,14,45,38,126,24.01
187,2022,6,13,14,45,39,127,24.01
188,2022,6,13,14,45,40,128,23.92
189,2022,6,13,14,45,41,129,24.01
190,2022,6,13,14,45,42,130,23.92
191,2022,6,13,14,45,43,131,24.01
192,2022,6,13,14,45,44,132,24.01
193,2022,6,13,14,45,45,133,24.01
194,2022,6,13,14,45,46,134,24.01
195,2022,6,13,14,45,47,135,24.01
196,2022,6,13,14,45,48,136,23.92
197,2022,6,13,14,45,49,137,24.01
198,2022,6,13,14,45,50,138,24.01
199,2022,6,13,14,45,51,139,24.01
200,2022,6,13,14,45,52,140,24.01
201,2022,6,13,14,45,53,141,24.01
202,2022,6,13,14,45,54,142,24.01
203,2022,6,13,14,45,55,143,24.01
204,2022,6,13,14,45,56,144,24.01
205,2022,6,13,14,45,57,145,24.01
206,2022,6,13,14,45,58,146,23.92
207,2022,6,13,14,45,59,147,24.01
208,2022,6,13,14,46,0,148,24.01
209,2022,6,13,14,46,1,149,24.01
210,2022,6,13,14,46,2,150,24.01
211,2022,6,13,14,46,3,151,23.92
212,2022,6,13,14,46,4,152,24.09
213,2022,6,13,14,46,5,153,24.01
214,2022,6,13,14,46,7,154,23.92
215,2022,6,13,14,46,8,155,24.01
216,2022,6,13,14,46,9,156,24.01
217,2022,6,13,14,46,10,157,23.92
218,2022,6,13,14,46,11,158,24.01
219,2022,6,13,14,46,12,159,24.01
220,2022,6,13,14,46,13,160,24.01
221,2022,6,13,14,46,14,161,24.01
222,2022,6,13,14,46,15,162,24.01
223,2022,6,13,14,46,16,163,24.01
224,2022,6,13,14,46,17,164,24.01
225,2022,6,13,14,46,18,165,24.01
226,2022,6,13,14,46,19,166,23.92
227,2022,6,13,14,46,20,167,24.01
228,2022,6,13,14,46,21,168,24.01
229,2022,6,13,14,46,22,169,24.01
230,2022,6,13,14,46,23,170,24.01
231,2022,6,13,14,46,24,171,24.01
232,2022,6,13,14,46,25,172,24.01
233,2022,6,13,14,46,26,173,24.01
234,2022,6,13,14,46,27,174,24.01
235,2022,6,13,14,46,28,175,24.01
236,2022,6,13,14,46,29,176,24.01
237,2022,6,13,14,46,30,177,24.01
238,2022,6,13,14,46,31,178,23.92
239,2022,6,13,14,46,32,179,24.01
240,2022,6,13,14,46,33,180,23.92
