id,year,month,day,hour,minute,second,Etime,Tcham
0,2022,6,13,14,17,59,-60,24.09
1,2022,6,13,14,18,0,-59,24.09
2,2022,6,13,14,18,1,-58,24.17
3,2022,6,13,14,18,2,-57,24.17
4,2022,6,13,14,18,3,-56,24.17
5,2022,6,13,14,18,4,-55,24.17
6,2022,6,13,14,18,5,-54,24.09
7,2022,6,13,14,18,6,-53,24.09
8,2022,6,13,14,18,7,-52,24.17
9,2022,6,13,14,18,8,-51,24.09
10,2022,6,13,14,18,9,-50,24.17
11,2022,6,13,14,18,10,-49,24.17
12,2022,6,13,14,18,11,-48,24.17
13,2022,6,13,14,18,12,-47,24.17
14,2022,6,13,14,18,13,-46,24.17
15,2022,6,13,14,18,14,-45,24.17
16,2022,6,13,14,18,15,-44,24.17
17,2022,6,13,14,18,16,-43,24.17
18,2022,6,13,14,18,17,-42,24.17
19,2022,6,13,14,18,18,-41,24.17
20,2022,6,13,14,18,19,-40,24.17
21,2022,6,13,14,18,20,-39,24.17
22,2022,6,13,14,18,21,-38,24.09
23,2022,6,13,14,18,22,-37,24.09
24,2022,6,13,14,18,23,-36,24.17
25,2022,6,13,14,18,24,-35,24.09
26,2022,6,13,14,18,25,-34,24.17
27,2022,6,13,14,18,26,-33,24.17
28,2022,6,13,14,18,28,-32,24.17
29,2022,6,13,14,18,29,-31,24.17
30,2022,6,13,14,18,30,-30,24.17
31,2022,6,13,14,18,31,-29,24.17
32,2022,6,13,14,18,32,-28,24.17
33,2022,6,13,14,18,33,-27,24.17
34,2022,6,13,14,18,34,-26,24.17
35,2022,6,13,14,18,35,-25,24.17
36,2022,6,13,14,18,36,-24,24.17
37,2022,6,13,14,18,37,-23,24.17
38,2022,6,13,14,18,38,-22,24.17
39,2022,6,13,14,18,39,-21,24.17
40,2022,6,13,14,18,40,-20,24.17
41,2022,6,13,14,18,41,-19,24.17
42,2022,6,13,14,18,42,-18,24.17
43,2022,6,13,14,18,43,-17,24.17
44,2022,6,13,14,18,44,-16,24.09
45,2022,6,13,14,18,45,-15,24.17
46,2022,6,13,14,18,46,-14,24.26
47,2022,6,13,14,18,47,-13,24.17
48,2022,6,13,14,18,48,-12,24.26
49,2022,6,13,14,18,49,-11,24.17
50,2022,6,13,14,18,50,-10,24.17
51,2022,6,13,14,18,51,-9,24.17
52,2022,6,13,14,18,52,-8,24.17
53,2022,6,13,14,18,53,-7,24.17
54,2022,6,13,14,18,54,-6,24.26
55,2022,6,13,14,18,55,-5,24.17
56,2022,6,13,14,18,56,-4,24.26
57,2022,6,13,14,18,57,-3,24.26
58,2022,6,13,14,18,58,-2,24.26
59,2022,6,13,14,18,59,-1,24.17
60,2022,6,13,14,19,0,0,24.17
61,2022,6,13,14,19,1,1,24.17
62,2022,6,13,14,19,2,2,24.09
63,2022,6,13,14,19,4,3,24.17
64,2022,6,13,14,19,5,4,24.26
65,2022,6,13,14,19,6,5,24.17
