id,year,month,day,hour,minute,second,Etime,Tcham
0,2020,7,6,12,20,2,-60,22.67
1,2020,7,6,12,20,3,-59,21.84
2,2020,7,6,12,20,4,-58,21.84
3,2020,7,6,12,20,5,-57,21.84
4,2020,7,6,12,20,6,-56,21.84
5,2020,7,6,12,20,7,-55,21.84
6,2020,7,6,12,20,8,-54,21.84
7,2020,7,6,12,20,9,-53,21.84
8,2020,7,6,12,20,10,-52,21.84
9,2020,7,6,12,20,11,-51,21.84
10,2020,7,6,12,20,12,-50,21.84
11,2020,7,6,12,20,13,-49,21.84
12,2020,7,6,12,20,14,-48,21.84
13,2020,7,6,12,20,15,-47,21.84
14,2020,7,6,12,20,16,-46,21.84
15,2020,7,6,12,20,17,-45,21.84
16,2020,7,6,12,20,18,-44,21.84
17,2020,7,6,12,20,19,-43,21.84
18,2020,7,6,12,20,20,-42,21.84
19,2020,7,6,12,20,21,-41,21.84
20,2020,7,6,12,20,22,-40,21.84
21,2020,7,6,12,20,23,-39,21.84
22,2020,7,6,12,20,24,-38,21.84
23,2020,7,6,12,20,25,-37,21.84
24,2020,7,6,12,20,26,-36,21.84
25,2020,7,6,12,20,27,-35,21.84
26,2020,7,6,12,20,28,-34,21.84
27,2020,7,6,12,20,29,-33,21.84
28,2020,7,6,12,20,30,-32,21.84
29,2020,7,6,12,20,31,-31,21.84
30,2020,7,6,12,20,32,-30,21.84
31,2020,7,6,12,20,33,-29,21.84
32,2020,7,6,12,20,34,-28,21.84
33,2020,7,6,12,20,36,-27,21.84
34,2020,7,6,12,20,37,-26,21.84
35,2020,7,6,12,20,38,-25,21.84
36,2020,7,6,12,20,39,-24,21.84
37,2020,7,6,12,20,40,-23,21.84
38,2020,7,6,12,20,41,-22,21.84
39,2020,7,6,12,20,42,-21,21.84
40,2020,7,6,12,20,43,-20,21.84
41,2020,7,6,12,20,44,-19,21.84
42,2020,7,6,12,20,45,-18,21.84
43,2020,7,6,12,20,46,-17,21.84
44,2020,7,6,12,20,47,-16,21.84
45,2020,7,6,12,20,48,-15,21.84
46,2020,7,6,12,20,49,-14,21.84
47,2020,7,6,12,20,50,-13,21.84
48,2020,7,6,12,20,51,-12,21.84
49,2020,7,6,12,20,52,-11,21.84
50,2020,7,6,12,20,53,-10,21.84
51,2020,7,6,12,20,54,-9,21.84
52,2020,7,6,12,20,55,-8,21.84
53,2020,7,6,12,20,56,-7,21.84
54,2020,7,6,12,20,57,-6,21.84
55,2020,7,6,12,20,58,-5,21.84
56,2020,7,6,12,20,59,-4,21.84
57,2020,7,6,12,21,0,-3,21.84
58,2020,7,6,12,21,1,-2,21.84
59,2020,7,6,12,21,2,-1,21.84
60,2020,7,6,12,21,3,0,21.76
61,2020,7,6,12,21,4,1,21.67
62,2020,7,6,12,21,5,2,21.67
63,2020,7,6,12,21,6,3,21.67
64,2020,7,6,12,21,7,4,21.67
65,2020,7,6,12,21,8,5,21.67
66,2020,7,6,12,21,9,6,21.67
67,2020,7,6,12,21,10,7,21.67
68,2020,7,6,12,21,11,8,21.67
69,2020,7,6,12,21,12,9,21.67
70,2020,7,6,12,21,14,10,21.76
71,2020,7,6,12,21,15,11,21.67
72,2020,7,6,12,21,16,12,21.67
73,2020,7,6,12,21,17,13,21.67
74,2020,7,6,12,21,18,14,21.67
75,2020,7,6,12,21,19,15,21.67
76,2020,7,6,12,21,20,16,21.67
77,2020,7,6,12,21,21,17,21.67
78,2020,7,6,12,21,22,18,21.76
79,2020,7,6,12,21,23,19,21.67
80,2020,7,6,12,21,24,20,21.67
81,2020,7,6,12,21,25,21,21.67
82,2020,7,6,12,21,26,22,21.67
83,2020,7,6,12,21,27,23,21.67
84,2020,7,6,12,21,28,24,21.67
85,2020,7,6,12,21,29,25,21.76
86,2020,7,6,12,21,30,26,21.67
87,2020,7,6,12,21,31,27,21.67
88,2020,7,6,12,21,32,28,21.76
89,2020,7,6,12,21,33,29,21.67
90,2020,7,6,12,21,34,30,21.67
91,2020,7,6,12,21,35,31,21.67
92,2020,7,6,12,21,36,32,21.76
93,2020,7,6,12,21,37,33,21.67
94,2020,7,6,12,21,38,34,21.67
95,2020,7,6,12,21,39,35,21.76
96,2020,7,6,12,21,40,36,21.67
97,2020,7,6,12,21,41,37,21.76
98,2020,7,6,12,21,42,38,21.67
99,2020,7,6,12,21,43,39,21.76
100,2020,7,6,12,21,44,40,21.67
101,2020,7,6,12,21,45,41,21.76
102,2020,7,6,12,21,46,42,21.76
103,2020,7,6,12,21,47,43,21.67
104,2020,7,6,12,21,48,44,21.67
105,2020,7,6,12,21,49,45,21.67
106,2020,7,6,12,21,51,46,21.76
107,2020,7,6,12,21,52,47,21.67
108,2020,7,6,12,21,53,48,21.67
109,2020,7,6,12,21,54,49,21.67
110,2020,7,6,12,21,55,50,21.76
111,2020,7,6,12,21,56,51,21.67
112,2020,7,6,12,21,57,52,21.67
113,2020,7,6,12,21,58,53,21.67
114,2020,7,6,12,21,59,54,21.67
115,2020,7,6,12,22,0,55,21.67
116,2020,7,6,12,22,1,56,21.76
117,2020,7,6,12,22,2,57,21.67
118,2020,7,6,12,22,3,58,21.67
119,2020,7,6,12,22,4,59,21.67
120,2020,7,6,12,22,5,60,21.67
121,2020,7,6,12,22,6,61,21.76
122,2020,7,6,12,22,7,62,21.67
123,2020,7,6,12,22,8,63,21.67
124,2020,7,6,12,22,9,64,21.76
125,2020,7,6,12,22,10,65,21.76
126,2020,7,6,12,22,11,66,21.67
127,2020,7,6,12,22,12,67,21.76
128,2020,7,6,12,22,13,68,21.76
129,2020,7,6,12,22,14,69,21.76
130,2020,7,6,12,22,15,70,21.76
131,2020,7,6,12,22,16,71,21.76
132,2020,7,6,12,22,17,72,21.76
133,2020,7,6,12,22,18,73,21.76
134,2020,7,6,12,22,19,74,21.76
135,2020,7,6,12,22,20,75,21.76
136,2020,7,6,12,22,21,76,21.67
137,2020,7,6,12,22,22,77,21.67
138,2020,7,6,12,22,23,78,21.76
139,2020,7,6,12,22,24,79,21.76
140,2020,7,6,12,22,25,80,21.76
141,2020,7,6,12,22,26,81,21.67
142,2020,7,6,12,22,27,82,21.67
143,2020,7,6,12,22,29,83,21.67
144,2020,7,6,12,22,30,84,21.67
145,2020,7,6,12,22,31,85,21.67
146,2020,7,6,12,22,32,86,21.76
147,2020,7,6,12,22,33,87,21.76
148,2020,7,6,12,22,34,88,21.67
149,2020,7,6,12,22,35,89,21.67
150,2020,7,6,12,22,36,90,21.67
151,2020,7,6,12,22,37,91,21.76
152,2020,7,6,12,22,38,92,21.76
153,2020,7,6,12,22,39,93,21.67
154,2020,7,6,12,22,40,94,21.67
155,2020,7,6,12,22,41,95,21.67
156,2020,7,6,12,22,42,96,21.76
157,2020,7,6,12,22,43,97,21.67
158,2020,7,6,12,22,44,98,21.76
