id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,18,13,29,44,-60,24.34
1,2019,6,18,13,29,45,-59,24.34
2,2019,6,18,13,29,46,-58,24.34
3,2019,6,18,13,29,47,-57,24.34
4,2019,6,18,13,29,48,-56,24.26
5,2019,6,18,13,29,49,-55,24.34
6,2019,6,18,13,29,50,-54,24.34
7,2019,6,18,13,29,51,-53,24.26
8,2019,6,18,13,29,52,-52,24.26
9,2019,6,18,13,29,53,-51,24.34
10,2019,6,18,13,29,54,-50,24.17
11,2019,6,18,13,29,55,-49,24.26
12,2019,6,18,13,29,56,-48,24.17
13,2019,6,18,13,29,57,-47,24.17
14,2019,6,18,13,29,58,-46,24.17
15,2019,6,18,13,29,59,-45,24.17
16,2019,6,18,13,30,0,-44,23.92
17,2019,6,18,13,30,1,-43,24.17
18,2019,6,18,13,30,2,-42,23.92
19,2019,6,18,13,30,3,-41,23.92
20,2019,6,18,13,30,4,-40,24.01
21,2019,6,18,13,30,5,-39,23.92
22,2019,6,18,13,30,6,-38,24.01
23,2019,6,18,13,30,7,-37,23.92
24,2019,6,18,13,30,8,-36,23.92
25,2019,6,18,13,30,9,-35,23.92
26,2019,6,18,13,30,10,-34,23.92
27,2019,6,18,13,30,11,-33,24.01
28,2019,6,18,13,30,12,-32,23.92
29,2019,6,18,13,30,13,-31,23.92
30,2019,6,18,13,30,14,-30,23.92
31,2019,6,18,13,30,15,-29,23.92
32,2019,6,18,13,30,16,-28,23.92
33,2019,6,18,13,30,18,-27,23.84
34,2019,6,18,13,30,19,-26,23.92
35,2019,6,18,13,30,20,-25,23.92
36,2019,6,18,13,30,21,-24,23.92
37,2019,6,18,13,30,22,-23,23.84
38,2019,6,18,13,30,23,-22,23.92
39,2019,6,18,13,30,24,-21,23.92
40,2019,6,18,13,30,25,-20,23.84
41,2019,6,18,13,30,26,-19,23.84
42,2019,6,18,13,30,27,-18,23.92
43,2019,6,18,13,30,28,-17,23.92
44,2019,6,18,13,30,29,-16,24.01
45,2019,6,18,13,30,30,-15,23.92
46,2019,6,18,13,30,31,-14,23.84
47,2019,6,18,13,30,32,-13,23.84
48,2019,6,18,13,30,33,-12,23.84
49,2019,6,18,13,30,34,-11,23.76
50,2019,6,18,13,30,35,-10,23.76
51,2019,6,18,13,30,36,-9,23.76
52,2019,6,18,13,30,37,-8,23.76
53,2019,6,18,13,30,38,-7,23.76
54,2019,6,18,13,30,39,-6,23.76
55,2019,6,18,13,30,40,-5,23.84
56,2019,6,18,13,30,41,-4,23.76
57,2019,6,18,13,30,42,-3,23.76
58,2019,6,18,13,30,43,-2,23.76
59,2019,6,18,13,30,44,-1,23.76
60,2019,6,18,13,30,45,0,23.76
61,2019,6,18,13,30,46,1,23.76
62,2019,6,18,13,30,47,2,23.67
63,2019,6,18,13,30,48,3,23.67
64,2019,6,18,13,30,49,4,23.67
65,2019,6,18,13,30,50,5,23.76
66,2019,6,18,13,30,51,6,23.67
67,2019,6,18,13,30,52,7,23.67
68,2019,6,18,13,30,53,8,23.67
69,2019,6,18,13,30,55,9,23.67
70,2019,6,18,13,30,56,10,23.67
71,2019,6,18,13,30,57,11,23.67
72,2019,6,18,13,30,58,12,23.67
73,2019,6,18,13,30,59,13,23.67
74,2019,6,18,13,31,0,14,23.67
75,2019,6,18,13,31,1,15,23.67
76,2019,6,18,13,31,2,16,23.67
77,2019,6,18,13,31,3,17,23.67
78,2019,6,18,13,31,4,18,23.67
79,2019,6,18,13,31,5,19,23.67
80,2019,6,18,13,31,6,20,23.67
81,2019,6,18,13,31,7,21,23.67
82,2019,6,18,13,31,8,22,23.67
83,2019,6,18,13,31,9,23,23.67
84,2019,6,18,13,31,10,24,23.67
85,2019,6,18,13,31,11,25,23.67
86,2019,6,18,13,31,12,26,23.67
87,2019,6,18,13,31,13,27,23.67
88,2019,6,18,13,31,14,28,23.67
89,2019,6,18,13,31,15,29,23.67
90,2019,6,18,13,31,16,30,23.67
91,2019,6,18,13,31,17,31,23.67
92,2019,6,18,13,31,18,32,23.67
93,2019,6,18,13,31,19,33,23.67
94,2019,6,18,13,31,20,34,23.67
95,2019,6,18,13,31,21,35,23.67
96,2019,6,18,13,31,22,36,23.67
97,2019,6,18,13,31,23,37,23.67
98,2019,6,18,13,31,24,38,23.59
99,2019,6,18,13,31,25,39,23.59
100,2019,6,18,13,31,26,40,23.67
101,2019,6,18,13,31,27,41,23.67
102,2019,6,18,13,31,28,42,23.67
103,2019,6,18,13,31,29,43,23.67
104,2019,6,18,13,31,30,44,23.59
105,2019,6,18,13,31,31,45,23.67
106,2019,6,18,13,31,33,46,23.67
107,2019,6,18,13,31,34,47,23.67
108,2019,6,18,13,31,35,48,23.67
109,2019,6,18,13,31,36,49,23.67
110,2019,6,18,13,31,37,50,23.67
111,2019,6,18,13,31,38,51,23.59
112,2019,6,18,13,31,39,52,23.67
113,2019,6,18,13,31,40,53,23.67
114,2019,6,18,13,31,41,54,23.59
115,2019,6,18,13,31,42,55,23.67
116,2019,6,18,13,31,43,56,23.67
117,2019,6,18,13,31,44,57,23.67
118,2019,6,18,13,31,45,58,23.59
119,2019,6,18,13,31,46,59,23.59
120,2019,6,18,13,31,47,60,23.59
121,2019,6,18,13,31,48,61,23.59
122,2019,6,18,13,31,49,62,23.51
123,2019,6,18,13,31,50,63,23.67
124,2019,6,18,13,31,51,64,23.42
125,2019,6,18,13,31,52,65,23.59
126,2019,6,18,13,31,53,66,23.59
127,2019,6,18,13,31,54,67,23.51
128,2019,6,18,13,31,55,68,23.59
129,2019,6,18,13,31,56,69,23.51
130,2019,6,18,13,31,57,70,23.51
131,2019,6,18,13,31,58,71,23.42
132,2019,6,18,13,31,59,72,23.42
133,2019,6,18,13,32,0,73,23.42
134,2019,6,18,13,32,1,74,23.42
135,2019,6,18,13,32,2,75,23.51
136,2019,6,18,13,32,3,76,23.51
137,2019,6,18,13,32,4,77,23.51
138,2019,6,18,13,32,5,78,23.59
139,2019,6,18,13,32,6,79,23.59
140,2019,6,18,13,32,7,80,23.67
141,2019,6,18,13,32,8,81,23.67
142,2019,6,18,13,32,10,82,23.67
143,2019,6,18,13,32,11,83,23.67
