id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,18,16,18,22,-60,23.34
1,2019,6,18,16,18,23,-59,23.42
2,2019,6,18,16,18,24,-58,23.34
3,2019,6,18,16,18,25,-57,23.34
4,2019,6,18,16,18,26,-56,23.34
5,2019,6,18,16,18,27,-55,23.34
6,2019,6,18,16,18,28,-54,23.42
7,2019,6,18,16,18,29,-53,23.42
8,2019,6,18,16,18,30,-52,23.34
9,2019,6,18,16,18,31,-51,23.34
10,2019,6,18,16,18,32,-50,23.34
11,2019,6,18,16,18,33,-49,23.34
12,2019,6,18,16,18,34,-48,23.42
13,2019,6,18,16,18,35,-47,23.34
14,2019,6,18,16,18,36,-46,23.34
15,2019,6,18,16,18,37,-45,23.42
16,2019,6,18,16,18,38,-44,23.42
17,2019,6,18,16,18,39,-43,23.34
18,2019,6,18,16,18,40,-42,23.34
19,2019,6,18,16,18,41,-41,23.42
20,2019,6,18,16,18,42,-40,23.42
21,2019,6,18,16,18,43,-39,23.42
22,2019,6,18,16,18,44,-38,23.34
23,2019,6,18,16,18,45,-37,23.42
24,2019,6,18,16,18,46,-36,23.34
25,2019,6,18,16,18,48,-35,23.42
26,2019,6,18,16,18,49,-34,23.42
27,2019,6,18,16,18,50,-33,23.42
28,2019,6,18,16,18,51,-32,23.42
29,2019,6,18,16,18,52,-31,23.34
30,2019,6,18,16,18,53,-30,23.42
31,2019,6,18,16,18,54,-29,23.42
32,2019,6,18,16,18,55,-28,23.42
33,2019,6,18,16,18,56,-27,23.42
34,2019,6,18,16,18,57,-26,23.42
35,2019,6,18,16,18,58,-25,23.34
36,2019,6,18,16,18,59,-24,23.34
37,2019,6,18,16,19,0,-23,23.34
38,2019,6,18,16,19,1,-22,23.42
39,2019,6,18,16,19,2,-21,23.34
40,2019,6,18,16,19,3,-20,23.42
41,2019,6,18,16,19,4,-19,23.34
42,2019,6,18,16,19,5,-18,23.34
43,2019,6,18,16,19,6,-17,23.34
44,2019,6,18,16,19,7,-16,23.34
45,2019,6,18,16,19,8,-15,23.42
46,2019,6,18,16,19,9,-14,23.34
47,2019,6,18,16,19,10,-13,23.34
48,2019,6,18,16,19,11,-12,23.34
49,2019,6,18,16,19,12,-11,23.34
50,2019,6,18,16,19,13,-10,23.34
51,2019,6,18,16,19,14,-9,23.42
52,2019,6,18,16,19,15,-8,23.34
53,2019,6,18,16,19,16,-7,23.34
54,2019,6,18,16,19,17,-6,23.42
55,2019,6,18,16,19,18,-5,23.34
56,2019,6,18,16,19,19,-4,23.34
57,2019,6,18,16,19,20,-3,23.42
58,2019,6,18,16,19,21,-2,23.34
59,2019,6,18,16,19,22,-1,23.34
60,2019,6,18,16,19,23,0,23.26
61,2019,6,18,16,19,25,1,23.26
62,2019,6,18,16,19,26,2,23.26
63,2019,6,18,16,19,27,3,23.26
64,2019,6,18,16,19,28,4,23.26
65,2019,6,18,16,19,29,5,23.26
66,2019,6,18,16,19,30,6,23.26
67,2019,6,18,16,19,31,7,23.26
68,2019,6,18,16,19,32,8,23.26
69,2019,6,18,16,19,33,9,23.26
70,2019,6,18,16,19,34,10,23.26
71,2019,6,18,16,19,35,11,23.34
72,2019,6,18,16,19,36,12,23.26
73,2019,6,18,16,19,37,13,23.26
74,2019,6,18,16,19,38,14,23.26
75,2019,6,18,16,19,39,15,23.26
76,2019,6,18,16,19,40,16,23.26
77,2019,6,18,16,19,41,17,23.26
78,2019,6,18,16,19,42,18,23.26
79,2019,6,18,16,19,43,19,23.26
80,2019,6,18,16,19,44,20,23.26
81,2019,6,18,16,19,45,21,23.26
82,2019,6,18,16,19,46,22,23.26
83,2019,6,18,16,19,47,23,23.26
84,2019,6,18,16,19,48,24,23.26
85,2019,6,18,16,19,49,25,23.26
86,2019,6,18,16,19,50,26,23.26
87,2019,6,18,16,19,51,27,23.26
88,2019,6,18,16,19,52,28,23.26
89,2019,6,18,16,19,53,29,23.26
90,2019,6,18,16,19,54,30,23.26
91,2019,6,18,16,19,55,31,23.26
92,2019,6,18,16,19,56,32,23.26
93,2019,6,18,16,19,57,33,23.26
94,2019,6,18,16,19,58,34,23.26
95,2019,6,18,16,19,59,35,23.26
96,2019,6,18,16,20,0,36,23.17
97,2019,6,18,16,20,1,37,23.26
98,2019,6,18,16,20,3,38,23.26
99,2019,6,18,16,20,4,39,23.26
100,2019,6,18,16,20,5,40,23.26
101,2019,6,18,16,20,6,41,23.26
102,2019,6,18,16,20,7,42,23.26
103,2019,6,18,16,20,8,43,23.26
104,2019,6,18,16,20,9,44,23.17
105,2019,6,18,16,20,10,45,23.26
106,2019,6,18,16,20,11,46,23.26
107,2019,6,18,16,20,12,47,23.17
108,2019,6,18,16,20,13,48,23.17
109,2019,6,18,16,20,14,49,23.17
110,2019,6,18,16,20,15,50,23.26
111,2019,6,18,16,20,16,51,23.26
112,2019,6,18,16,20,17,52,23.26
113,2019,6,18,16,20,18,53,23.26
114,2019,6,18,16,20,19,54,23.26
115,2019,6,18,16,20,20,55,23.26
116,2019,6,18,16,20,21,56,23.26
117,2019,6,18,16,20,22,57,23.26
118,2019,6,18,16,20,23,58,23.17
119,2019,6,18,16,20,24,59,23.26
120,2019,6,18,16,20,25,60,23.26
121,2019,6,18,16,20,26,61,23.26
122,2019,6,18,16,20,27,62,23.17
123,2019,6,18,16,20,28,63,23.26
124,2019,6,18,16,20,29,64,23.17
125,2019,6,18,16,20,30,65,23.17
126,2019,6,18,16,20,31,66,23.17
127,2019,6,18,16,20,32,67,23.26
128,2019,6,18,16,20,33,68,23.17
129,2019,6,18,16,20,34,69,23.26
130,2019,6,18,16,20,35,70,23.17
131,2019,6,18,16,20,36,71,23.17
132,2019,6,18,16,20,37,72,23.26
133,2019,6,18,16,20,38,73,23.26
134,2019,6,18,16,20,40,74,23.17
135,2019,6,18,16,20,41,75,23.26
136,2019,6,18,16,20,42,76,23.26
137,2019,6,18,16,20,43,77,23.26
138,2019,6,18,16,20,44,78,23.26
139,2019,6,18,16,20,45,79,23.26
140,2019,6,18,16,20,46,80,23.17
141,2019,6,18,16,20,47,81,23.17
142,2019,6,18,16,20,48,82,23.17
143,2019,6,18,16,20,49,83,23.17
144,2019,6,18,16,20,50,84,23.17
145,2019,6,18,16,20,51,85,23.17
146,2019,6,18,16,20,52,86,23.26
147,2019,6,18,16,20,53,87,23.26
148,2019,6,18,16,20,54,88,23.17
149,2019,6,18,16,20,55,89,23.17
150,2019,6,18,16,20,56,90,23.17
151,2019,6,18,16,20,57,91,23.26
152,2019,6,18,16,20,58,92,23.17
153,2019,6,18,16,20,59,93,23.26
154,2019,6,18,16,21,0,94,23.26
155,2019,6,18,16,21,1,95,23.26
156,2019,6,18,16,21,2,96,23.17
157,2019,6,18,16,21,3,97,23.17
158,2019,6,18,16,21,4,98,23.26
159,2019,6,18,16,21,5,99,23.17
160,2019,6,18,16,21,6,100,23.17
161,2019,6,18,16,21,7,101,23.26
162,2019,6,18,16,21,8,102,23.17
163,2019,6,18,16,21,9,103,23.17
164,2019,6,18,16,21,10,104,23.17
165,2019,6,18,16,21,11,105,23.26
166,2019,6,18,16,21,12,106,23.17
167,2019,6,18,16,21,13,107,23.17
168,2019,6,18,16,21,14,108,23.17
169,2019,6,18,16,21,15,109,23.26
170,2019,6,18,16,21,16,110,23.26
171,2019,6,18,16,21,18,111,23.26
172,2019,6,18,16,21,19,112,23.17
173,2019,6,18,16,21,20,113,23.17
174,2019,6,18,16,21,21,114,23.17
175,2019,6,18,16,21,22,115,23.26
176,2019,6,18,16,21,23,116,23.17
177,2019,6,18,16,21,24,117,23.17
178,2019,6,18,16,21,25,118,23.17
179,2019,6,18,16,21,26,119,23.26
180,2019,6,18,16,21,27,120,23.26
181,2019,6,18,16,21,28,121,23.17
182,2019,6,18,16,21,29,122,23.26
183,2019,6,18,16,21,30,123,23.17
184,2019,6,18,16,21,31,124,23.26
185,2019,6,18,16,21,32,125,23.26
186,2019,6,18,16,21,33,126,23.17
187,2019,6,18,16,21,34,127,23.17
188,2019,6,18,16,21,35,128,23.17
189,2019,6,18,16,21,36,129,23.17
190,2019,6,18,16,21,37,130,23.26
191,2019,6,18,16,21,38,131,23.26
192,2019,6,18,16,21,39,132,23.26
193,2019,6,18,16,21,40,133,23.17
194,2019,6,18,16,21,41,134,23.26
195,2019,6,18,16,21,42,135,23.17
196,2019,6,18,16,21,43,136,23.17
197,2019,6,18,16,21,44,137,23.17
198,2019,6,18,16,21,45,138,23.26
199,2019,6,18,16,21,46,139,23.17
200,2019,6,18,16,21,47,140,23.17
201,2019,6,18,16,21,48,141,23.17
202,2019,6,18,16,21,49,142,23.17
203,2019,6,18,16,21,50,143,23.17
204,2019,6,18,16,21,51,144,23.17
205,2019,6,18,16,21,52,145,23.17
206,2019,6,18,16,21,54,146,23.17
207,2019,6,18,16,21,55,147,23.17
208,2019,6,18,16,21,56,148,23.17
209,2019,6,18,16,21,57,149,23.17
210,2019,6,18,16,21,58,150,23.17
211,2019,6,18,16,21,59,151,23.17
212,2019,6,18,16,22,0,152,23.17
213,2019,6,18,16,22,1,153,23.17
214,2019,6,18,16,22,2,154,23.17
215,2019,6,18,16,22,3,155,23.17
216,2019,6,18,16,22,4,156,23.17
217,2019,6,18,16,22,5,157,23.17
218,2019,6,18,16,22,6,158,23.17
219,2019,6,18,16,22,7,159,23.17
220,2019,6,18,16,22,8,160,23.17
221,2019,6,18,16,22,9,161,23.17
222,2019,6,18,16,22,10,162,23.26
223,2019,6,18,16,22,11,163,23.17
224,2019,6,18,16,22,12,164,23.17
225,2019,6,18,16,22,13,165,23.17
226,2019,6,18,16,22,14,166,23.17
227,2019,6,18,16,22,15,167,23.17
228,2019,6,18,16,22,16,168,23.17
229,2019,6,18,16,22,17,169,23.17
230,2019,6,18,16,22,18,170,23.17
231,2019,6,18,16,22,19,171,23.26
232,2019,6,18,16,22,20,172,23.17
233,2019,6,18,16,22,21,173,23.17
