id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,7,14,41,51,-60,23.76
1,2021,6,7,14,41,52,-59,23.76
2,2021,6,7,14,41,53,-58,23.76
3,2021,6,7,14,41,54,-57,23.76
4,2021,6,7,14,41,55,-56,23.76
5,2021,6,7,14,41,57,-55,23.76
6,2021,6,7,14,41,58,-54,23.76
7,2021,6,7,14,41,59,-53,23.76
8,2021,6,7,14,42,0,-52,23.76
9,2021,6,7,14,42,1,-51,23.76
10,2021,6,7,14,42,2,-50,23.76
11,2021,6,7,14,42,3,-49,23.76
12,2021,6,7,14,42,4,-48,23.76
13,2021,6,7,14,42,5,-47,23.76
14,2021,6,7,14,42,6,-46,23.76
15,2021,6,7,14,42,7,-45,23.76
16,2021,6,7,14,42,8,-44,23.84
17,2021,6,7,14,42,9,-43,23.84
18,2021,6,7,14,42,10,-42,23.84
19,2021,6,7,14,42,11,-41,23.76
20,2021,6,7,14,42,12,-40,23.76
21,2021,6,7,14,42,13,-39,23.84
22,2021,6,7,14,42,14,-38,23.84
23,2021,6,7,14,42,15,-37,23.84
24,2021,6,7,14,42,16,-36,23.84
25,2021,6,7,14,42,17,-35,23.76
26,2021,6,7,14,42,18,-34,23.84
27,2021,6,7,14,42,19,-33,23.84
28,2021,6,7,14,42,20,-32,23.84
29,2021,6,7,14,42,21,-31,23.84
30,2021,6,7,14,42,22,-30,23.84
31,2021,6,7,14,42,23,-29,23.76
32,2021,6,7,14,42,24,-28,23.84
33,2021,6,7,14,42,25,-27,23.84
34,2021,6,7,14,42,26,-26,23.84
35,2021,6,7,14,42,27,-25,23.84
36,2021,6,7,14,42,28,-24,23.84
37,2021,6,7,14,42,29,-23,23.84
38,2021,6,7,14,42,30,-22,23.84
39,2021,6,7,14,42,31,-21,23.84
40,2021,6,7,14,42,33,-20,23.84
41,2021,6,7,14,42,34,-19,23.84
42,2021,6,7,14,42,35,-18,23.84
43,2021,6,7,14,42,36,-17,23.84
44,2021,6,7,14,42,37,-16,23.84
45,2021,6,7,14,42,38,-15,23.84
46,2021,6,7,14,42,39,-14,23.84
47,2021,6,7,14,42,40,-13,23.84
48,2021,6,7,14,42,41,-12,23.84
49,2021,6,7,14,42,42,-11,23.84
50,2021,6,7,14,42,43,-10,23.84
51,2021,6,7,14,42,44,-9,23.84
52,2021,6,7,14,42,45,-8,23.92
53,2021,6,7,14,42,46,-7,23.92
54,2021,6,7,14,42,47,-6,23.84
55,2021,6,7,14,42,48,-5,23.84
56,2021,6,7,14,42,49,-4,23.84
57,2021,6,7,14,42,50,-3,23.84
58,2021,6,7,14,42,51,-2,23.84
59,2021,6,7,14,42,52,-1,23.84
60,2021,6,7,14,42,53,0,23.84
61,2021,6,7,14,42,54,1,23.84
62,2021,6,7,14,42,55,2,23.84
63,2021,6,7,14,42,56,3,23.84
64,2021,6,7,14,42,57,4,23.84
65,2021,6,7,14,42,58,5,23.84
66,2021,6,7,14,42,59,6,23.84
67,2021,6,7,14,43,0,7,23.76
68,2021,6,7,14,43,1,8,23.84
69,2021,6,7,14,43,2,9,23.84
70,2021,6,7,14,43,3,10,23.92
71,2021,6,7,14,43,4,11,23.84
72,2021,6,7,14,43,5,12,23.84
73,2021,6,7,14,43,6,13,23.84
74,2021,6,7,14,43,7,14,23.84
75,2021,6,7,14,43,8,15,23.84
76,2021,6,7,14,43,9,16,23.84
77,2021,6,7,14,43,11,17,23.84
78,2021,6,7,14,43,12,18,23.92
79,2021,6,7,14,43,13,19,23.84
80,2021,6,7,14,43,14,20,23.92
81,2021,6,7,14,43,15,21,23.84
82,2021,6,7,14,43,16,22,23.84
83,2021,6,7,14,43,17,23,23.92
84,2021,6,7,14,43,18,24,23.84
85,2021,6,7,14,43,19,25,23.84
86,2021,6,7,14,43,20,26,23.92
87,2021,6,7,14,43,21,27,23.92
88,2021,6,7,14,43,22,28,23.84
89,2021,6,7,14,43,23,29,23.92
90,2021,6,7,14,43,24,30,23.92
91,2021,6,7,14,43,25,31,23.92
92,2021,6,7,14,43,26,32,23.92
93,2021,6,7,14,43,27,33,23.92
94,2021,6,7,14,43,28,34,23.92
95,2021,6,7,14,43,29,35,23.92
96,2021,6,7,14,43,30,36,23.84
