id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,21,17,50,13,-60,24.42
1,2019,6,21,17,50,14,-59,24.59
2,2019,6,21,17,50,15,-58,24.59
3,2019,6,21,17,50,16,-57,24.59
4,2019,6,21,17,50,17,-56,24.51
5,2019,6,21,17,50,18,-55,24.59
6,2019,6,21,17,50,19,-54,24.51
7,2019,6,21,17,50,20,-53,24.51
8,2019,6,21,17,50,21,-52,24.51
9,2019,6,21,17,50,22,-51,24.59
10,2019,6,21,17,50,23,-50,24.59
11,2019,6,21,17,50,24,-49,24.59
12,2019,6,21,17,50,25,-48,24.51
13,2019,6,21,17,50,26,-47,24.51
14,2019,6,21,17,50,27,-46,24.59
15,2019,6,21,17,50,28,-45,24.59
16,2019,6,21,17,50,29,-44,24.42
17,2019,6,21,17,50,30,-43,24.51
18,2019,6,21,17,50,31,-42,24.51
19,2019,6,21,17,50,32,-41,24.51
20,2019,6,21,17,50,33,-40,24.51
21,2019,6,21,17,50,34,-39,24.51
22,2019,6,21,17,50,35,-38,24.59
23,2019,6,21,17,50,36,-37,24.59
24,2019,6,21,17,50,37,-36,24.59
25,2019,6,21,17,50,38,-35,24.59
26,2019,6,21,17,50,39,-34,24.59
27,2019,6,21,17,50,40,-33,24.59
28,2019,6,21,17,50,41,-32,24.51
29,2019,6,21,17,50,43,-31,24.59
30,2019,6,21,17,50,44,-30,24.59
31,2019,6,21,17,50,45,-29,24.59
32,2019,6,21,17,50,46,-28,24.59
33,2019,6,21,17,50,47,-27,24.59
34,2019,6,21,17,50,48,-26,24.51
35,2019,6,21,17,50,49,-25,24.59
36,2019,6,21,17,50,50,-24,24.59
37,2019,6,21,17,50,51,-23,24.51
38,2019,6,21,17,50,52,-22,24.51
39,2019,6,21,17,50,53,-21,24.51
40,2019,6,21,17,50,54,-20,24.51
41,2019,6,21,17,50,55,-19,24.59
42,2019,6,21,17,50,56,-18,24.59
43,2019,6,21,17,50,57,-17,24.67
44,2019,6,21,17,50,58,-16,24.67
45,2019,6,21,17,50,59,-15,24.59
46,2019,6,21,17,51,0,-14,24.59
47,2019,6,21,17,51,1,-13,24.67
48,2019,6,21,17,51,2,-12,24.59
49,2019,6,21,17,51,3,-11,24.59
50,2019,6,21,17,51,4,-10,24.67
51,2019,6,21,17,51,5,-9,24.67
52,2019,6,21,17,51,6,-8,24.67
53,2019,6,21,17,51,7,-7,24.67
54,2019,6,21,17,51,8,-6,24.67
55,2019,6,21,17,51,9,-5,24.67
56,2019,6,21,17,51,10,-4,24.67
57,2019,6,21,17,51,11,-3,24.67
58,2019,6,21,17,51,12,-2,24.67
59,2019,6,21,17,51,13,-1,24.67
60,2019,6,21,17,51,14,0,24.59
61,2019,6,21,17,51,15,1,24.51
62,2019,6,21,17,51,16,2,24.51
63,2019,6,21,17,51,17,3,24.51
64,2019,6,21,17,51,18,4,24.51
65,2019,6,21,17,51,19,5,24.59
66,2019,6,21,17,51,21,6,24.51
67,2019,6,21,17,51,22,7,24.67
68,2019,6,21,17,51,23,8,24.67
69,2019,6,21,17,51,24,9,24.59
70,2019,6,21,17,51,25,10,24.67
71,2019,6,21,17,51,26,11,24.67
72,2019,6,21,17,51,27,12,24.59
73,2019,6,21,17,51,28,13,24.67
74,2019,6,21,17,51,29,14,24.59
75,2019,6,21,17,51,30,15,24.59
76,2019,6,21,17,51,31,16,24.67
77,2019,6,21,17,51,32,17,24.67
78,2019,6,21,17,51,33,18,24.67
79,2019,6,21,17,51,34,19,24.67
80,2019,6,21,17,51,35,20,24.67
81,2019,6,21,17,51,36,21,24.67
82,2019,6,21,17,51,37,22,24.67
83,2019,6,21,17,51,38,23,24.67
84,2019,6,21,17,51,39,24,24.67
85,2019,6,21,17,51,40,25,24.67
86,2019,6,21,17,51,41,26,24.67
87,2019,6,21,17,51,42,27,24.59
88,2019,6,21,17,51,43,28,24.59
89,2019,6,21,17,51,44,29,24.51
90,2019,6,21,17,51,45,30,24.59
91,2019,6,21,17,51,46,31,24.59
92,2019,6,21,17,51,47,32,24.59
93,2019,6,21,17,51,48,33,24.67
94,2019,6,21,17,51,49,34,24.67
95,2019,6,21,17,51,50,35,24.67
96,2019,6,21,17,51,51,36,24.67
97,2019,6,21,17,51,52,37,24.67
