id,year,month,day,hour,minute,second,Etime,Tcham
0,2018,12,11,15,26,31,-60,27.54
1,2018,12,11,15,26,32,-59,27.54
2,2018,12,11,15,26,33,-58,27.54
3,2018,12,11,15,26,34,-57,27.54
4,2018,12,11,15,26,35,-56,27.54
5,2018,12,11,15,26,36,-55,27.54
6,2018,12,11,15,26,38,-54,27.54
7,2018,12,11,15,26,39,-53,27.54
8,2018,12,11,15,26,40,-52,27.54
9,2018,12,11,15,26,41,-51,27.54
10,2018,12,11,15,26,42,-50,27.54
11,2018,12,11,15,26,43,-49,27.54
12,2018,12,11,15,26,44,-48,27.54
13,2018,12,11,15,26,45,-47,27.54
14,2018,12,11,15,26,46,-46,27.54
15,2018,12,11,15,26,47,-45,27.54
16,2018,12,11,15,26,48,-44,27.54
17,2018,12,11,15,26,49,-43,27.54
18,2018,12,11,15,26,50,-42,27.54
19,2018,12,11,15,26,51,-41,27.54
20,2018,12,11,15,26,52,-40,27.54
21,2018,12,11,15,26,53,-39,27.54
22,2018,12,11,15,26,54,-38,27.54
23,2018,12,11,15,26,55,-37,27.54
24,2018,12,11,15,26,56,-36,27.54
25,2018,12,11,15,26,57,-35,27.54
26,2018,12,11,15,26,58,-34,27.54
27,2018,12,11,15,26,59,-33,27.54
28,2018,12,11,15,27,0,-32,27.54
29,2018,12,11,15,27,1,-31,27.54
30,2018,12,11,15,27,2,-30,27.54
31,2018,12,11,15,27,3,-29,27.54
32,2018,12,11,15,27,4,-28,27.54
33,2018,12,11,15,27,5,-27,27.54
34,2018,12,11,15,27,6,-26,27.54
35,2018,12,11,15,27,7,-25,27.54
36,2018,12,11,15,27,8,-24,27.54
37,2018,12,11,15,27,9,-23,27.54
38,2018,12,11,15,27,10,-22,27.54
39,2018,12,11,15,27,11,-21,27.54
40,2018,12,11,15,27,12,-20,27.54
41,2018,12,11,15,27,14,-19,27.54
42,2018,12,11,15,27,15,-18,27.54
43,2018,12,11,15,27,16,-17,27.54
44,2018,12,11,15,27,17,-16,27.54
45,2018,12,11,15,27,18,-15,27.54
46,2018,12,11,15,27,19,-14,27.54
47,2018,12,11,15,27,20,-13,27.54
48,2018,12,11,15,27,21,-12,27.54
49,2018,12,11,15,27,22,-11,27.62
50,2018,12,11,15,27,23,-10,27.54
51,2018,12,11,15,27,24,-9,27.62
52,2018,12,11,15,27,25,-8,27.54
53,2018,12,11,15,27,26,-7,27.54
54,2018,12,11,15,27,27,-6,27.54
55,2018,12,11,15,27,28,-5,27.54
56,2018,12,11,15,27,29,-4,27.54
57,2018,12,11,15,27,30,-3,27.54
58,2018,12,11,15,27,31,-2,27.54
59,2018,12,11,15,27,32,-1,27.62
60,2018,12,11,15,27,33,0,27.54
61,2018,12,11,15,27,34,1,27.45
62,2018,12,11,15,27,35,2,27.45
63,2018,12,11,15,27,36,3,27.45
64,2018,12,11,15,27,37,4,27.45
65,2018,12,11,15,27,38,5,27.45
66,2018,12,11,15,27,39,6,27.54
67,2018,12,11,15,27,40,7,27.45
68,2018,12,11,15,27,41,8,27.45
69,2018,12,11,15,27,42,9,27.45
70,2018,12,11,15,27,43,10,27.45
71,2018,12,11,15,27,44,11,27.54
72,2018,12,11,15,27,45,12,27.45
73,2018,12,11,15,27,46,13,27.54
74,2018,12,11,15,27,47,14,27.45
75,2018,12,11,15,27,48,15,27.45
76,2018,12,11,15,27,49,16,27.54
77,2018,12,11,15,27,50,17,27.45
78,2018,12,11,15,27,52,18,27.54
79,2018,12,11,15,27,53,19,27.45
80,2018,12,11,15,27,54,20,27.45
81,2018,12,11,15,27,55,21,27.45
82,2018,12,11,15,27,56,22,27.45
83,2018,12,11,15,27,57,23,27.54
84,2018,12,11,15,27,58,24,27.45
85,2018,12,11,15,27,59,25,27.54
86,2018,12,11,15,28,0,26,27.54
87,2018,12,11,15,28,1,27,27.54
88,2018,12,11,15,28,2,28,27.45
89,2018,12,11,15,28,3,29,27.45
90,2018,12,11,15,28,4,30,27.54
91,2018,12,11,15,28,5,31,27.54
92,2018,12,11,15,28,6,32,27.54
93,2018,12,11,15,28,7,33,27.54
94,2018,12,11,15,28,8,34,27.54
95,2018,12,11,15,28,9,35,27.45
96,2018,12,11,15,28,10,36,27.45
97,2018,12,11,15,28,11,37,27.45
98,2018,12,11,15,28,12,38,27.45
99,2018,12,11,15,28,13,39,27.54
100,2018,12,11,15,28,14,40,27.54
101,2018,12,11,15,28,15,41,27.45
102,2018,12,11,15,28,16,42,27.45
103,2018,12,11,15,28,17,43,27.54
104,2018,12,11,15,28,18,44,27.45
105,2018,12,11,15,28,19,45,27.54
106,2018,12,11,15,28,20,46,27.45
107,2018,12,11,15,28,21,47,27.45
108,2018,12,11,15,28,22,48,27.45
109,2018,12,11,15,28,23,49,27.45
110,2018,12,11,15,28,24,50,27.54
111,2018,12,11,15,28,25,51,27.54
112,2018,12,11,15,28,26,52,27.45
113,2018,12,11,15,28,27,53,27.54
114,2018,12,11,15,28,29,54,27.54
