id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,9,12,6,51,-60,30.90
1,2021,12,9,12,6,52,-59,30.81
2,2021,12,9,12,6,53,-58,30.81
3,2021,12,9,12,6,54,-57,30.81
4,2021,12,9,12,6,55,-56,30.81
5,2021,12,9,12,6,56,-55,30.90
6,2021,12,9,12,6,57,-54,30.81
7,2021,12,9,12,6,58,-53,30.81
8,2021,12,9,12,6,59,-52,30.90
9,2021,12,9,12,7,0,-51,30.81
10,2021,12,9,12,7,1,-50,30.90
11,2021,12,9,12,7,2,-49,30.90
12,2021,12,9,12,7,3,-48,30.81
13,2021,12,9,12,7,4,-47,30.90
14,2021,12,9,12,7,5,-46,30.90
15,2021,12,9,12,7,6,-45,30.90
16,2021,12,9,12,7,7,-44,30.90
17,2021,12,9,12,7,8,-43,30.90
18,2021,12,9,12,7,9,-42,30.90
19,2021,12,9,12,7,10,-41,30.90
20,2021,12,9,12,7,11,-40,30.98
21,2021,12,9,12,7,12,-39,30.90
22,2021,12,9,12,7,13,-38,30.90
23,2021,12,9,12,7,14,-37,30.90
24,2021,12,9,12,7,16,-36,30.98
25,2021,12,9,12,7,17,-35,30.90
26,2021,12,9,12,7,18,-34,30.98
27,2021,12,9,12,7,19,-33,30.98
28,2021,12,9,12,7,20,-32,30.98
29,2021,12,9,12,7,21,-31,30.98
30,2021,12,9,12,7,22,-30,30.98
31,2021,12,9,12,7,23,-29,30.98
32,2021,12,9,12,7,24,-28,30.98
33,2021,12,9,12,7,25,-27,30.98
34,2021,12,9,12,7,26,-26,30.98
35,2021,12,9,12,7,27,-25,30.98
36,2021,12,9,12,7,28,-24,30.98
37,2021,12,9,12,7,29,-23,30.98
38,2021,12,9,12,7,30,-22,30.98
39,2021,12,9,12,7,31,-21,30.98
40,2021,12,9,12,7,32,-20,31.07
41,2021,12,9,12,7,33,-19,31.07
42,2021,12,9,12,7,34,-18,30.98
43,2021,12,9,12,7,35,-17,30.98
44,2021,12,9,12,7,36,-16,30.98
45,2021,12,9,12,7,37,-15,31.07
46,2021,12,9,12,7,38,-14,31.07
47,2021,12,9,12,7,39,-13,31.07
48,2021,12,9,12,7,40,-12,31.07
49,2021,12,9,12,7,41,-11,31.07
50,2021,12,9,12,7,42,-10,31.07
51,2021,12,9,12,7,43,-9,31.07
52,2021,12,9,12,7,44,-8,31.07
53,2021,12,9,12,7,45,-7,31.07
54,2021,12,9,12,7,46,-6,30.98
55,2021,12,9,12,7,47,-5,31.07
56,2021,12,9,12,7,48,-4,31.07
57,2021,12,9,12,7,49,-3,31.07
58,2021,12,9,12,7,50,-2,31.07
59,2021,12,9,12,7,52,-1,31.07
60,2021,12,9,12,7,53,0,31.07
61,2021,12,9,12,7,54,1,31.07
62,2021,12,9,12,7,55,2,31.07
63,2021,12,9,12,7,56,3,31.07
64,2021,12,9,12,7,57,4,31.07
65,2021,12,9,12,7,58,5,31.07
66,2021,12,9,12,7,59,6,31.16
67,2021,12,9,12,8,0,7,31.07
68,2021,12,9,12,8,1,8,31.07
69,2021,12,9,12,8,2,9,31.07
70,2021,12,9,12,8,3,10,31.07
71,2021,12,9,12,8,4,11,31.16
72,2021,12,9,12,8,5,12,31.07
73,2021,12,9,12,8,6,13,31.16
74,2021,12,9,12,8,7,14,31.16
