id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,8,12,29,12,-60,26.19
1,2021,6,8,12,29,13,-59,26.19
2,2021,6,8,12,29,14,-58,26.27
3,2021,6,8,12,29,15,-57,26.19
4,2021,6,8,12,29,16,-56,26.19
5,2021,6,8,12,29,17,-55,26.19
6,2021,6,8,12,29,18,-54,26.19
7,2021,6,8,12,29,19,-53,26.19
8,2021,6,8,12,29,20,-52,26.19
9,2021,6,8,12,29,21,-51,26.19
10,2021,6,8,12,29,22,-50,26.19
11,2021,6,8,12,29,23,-49,26.19
12,2021,6,8,12,29,24,-48,26.19
13,2021,6,8,12,29,25,-47,26.19
14,2021,6,8,12,29,26,-46,26.19
15,2021,6,8,12,29,27,-45,26.19
16,2021,6,8,12,29,28,-44,26.19
17,2021,6,8,12,29,29,-43,26.19
18,2021,6,8,12,29,30,-42,26.27
19,2021,6,8,12,29,31,-41,26.19
20,2021,6,8,12,29,32,-40,26.19
21,2021,6,8,12,29,33,-39,26.19
22,2021,6,8,12,29,34,-38,26.19
23,2021,6,8,12,29,35,-37,26.19
24,2021,6,8,12,29,36,-36,26.19
25,2021,6,8,12,29,37,-35,26.19
26,2021,6,8,12,29,38,-34,26.19
27,2021,6,8,12,29,39,-33,26.19
28,2021,6,8,12,29,40,-32,26.19
29,2021,6,8,12,29,41,-31,26.19
30,2021,6,8,12,29,42,-30,26.10
31,2021,6,8,12,29,43,-29,26.19
32,2021,6,8,12,29,45,-28,26.19
33,2021,6,8,12,29,46,-27,26.27
34,2021,6,8,12,29,47,-26,26.19
35,2021,6,8,12,29,48,-25,26.19
36,2021,6,8,12,29,49,-24,26.19
37,2021,6,8,12,29,50,-23,26.19
38,2021,6,8,12,29,51,-22,26.19
39,2021,6,8,12,29,52,-21,26.19
40,2021,6,8,12,29,53,-20,26.19
41,2021,6,8,12,29,54,-19,26.19
42,2021,6,8,12,29,55,-18,26.27
43,2021,6,8,12,29,56,-17,26.19
44,2021,6,8,12,29,57,-16,26.19
45,2021,6,8,12,29,58,-15,26.19
46,2021,6,8,12,29,59,-14,26.19
47,2021,6,8,12,30,0,-13,26.19
48,2021,6,8,12,30,1,-12,26.19
49,2021,6,8,12,30,2,-11,26.19
50,2021,6,8,12,30,3,-10,26.19
51,2021,6,8,12,30,4,-9,26.27
52,2021,6,8,12,30,5,-8,26.19
53,2021,6,8,12,30,6,-7,26.19
54,2021,6,8,12,30,7,-6,26.19
55,2021,6,8,12,30,8,-5,26.19
56,2021,6,8,12,30,9,-4,26.19
57,2021,6,8,12,30,10,-3,26.19
58,2021,6,8,12,30,11,-2,26.27
59,2021,6,8,12,30,12,-1,26.19
60,2021,6,8,12,30,13,0,26.19
61,2021,6,8,12,30,14,1,26.19
62,2021,6,8,12,30,15,2,26.19
63,2021,6,8,12,30,16,3,26.19
64,2021,6,8,12,30,17,4,26.19
65,2021,6,8,12,30,18,5,26.19
66,2021,6,8,12,30,19,6,26.27
67,2021,6,8,12,30,20,7,26.19
68,2021,6,8,12,30,22,8,26.19
69,2021,6,8,12,30,23,9,26.19
70,2021,6,8,12,30,24,10,26.19
71,2021,6,8,12,30,25,11,26.19
72,2021,6,8,12,30,26,12,26.19
73,2021,6,8,12,30,27,13,26.19
74,2021,6,8,12,30,28,14,26.10
75,2021,6,8,12,30,29,15,26.10
76,2021,6,8,12,30,30,16,26.19
77,2021,6,8,12,30,31,17,26.19
78,2021,6,8,12,30,32,18,26.19
79,2021,6,8,12,30,33,19,26.19
80,2021,6,8,12,30,34,20,26.19
81,2021,6,8,12,30,35,21,26.10
82,2021,6,8,12,30,36,22,26.19
83,2021,6,8,12,30,37,23,26.19
84,2021,6,8,12,30,38,24,26.19
85,2021,6,8,12,30,39,25,26.19
86,2021,6,8,12,30,40,26,26.19
87,2021,6,8,12,30,41,27,26.19
88,2021,6,8,12,30,42,28,26.19
89,2021,6,8,12,30,43,29,26.19
90,2021,6,8,12,30,44,30,26.27
91,2021,6,8,12,30,45,31,26.19
92,2021,6,8,12,30,46,32,26.19
93,2021,6,8,12,30,47,33,26.19
94,2021,6,8,12,30,48,34,26.19
95,2021,6,8,12,30,49,35,26.19
96,2021,6,8,12,30,50,36,26.19
