id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,8,12,6,36,-60,25.51
1,2021,6,8,12,6,37,-59,25.51
2,2021,6,8,12,6,38,-58,25.51
3,2021,6,8,12,6,39,-57,25.43
4,2021,6,8,12,6,40,-56,25.51
5,2021,6,8,12,6,41,-55,25.51
6,2021,6,8,12,6,42,-54,25.51
7,2021,6,8,12,6,43,-53,25.51
8,2021,6,8,12,6,44,-52,25.51
9,2021,6,8,12,6,45,-51,25.51
10,2021,6,8,12,6,46,-50,25.51
11,2021,6,8,12,6,47,-49,25.43
12,2021,6,8,12,6,48,-48,25.35
13,2021,6,8,12,6,49,-47,25.35
14,2021,6,8,12,6,50,-46,25.43
15,2021,6,8,12,6,51,-45,25.43
16,2021,6,8,12,6,52,-44,25.43
17,2021,6,8,12,6,53,-43,25.43
18,2021,6,8,12,6,54,-42,25.43
19,2021,6,8,12,6,55,-41,25.43
20,2021,6,8,12,6,56,-40,25.43
21,2021,6,8,12,6,57,-39,25.43
22,2021,6,8,12,6,58,-38,25.43
23,2021,6,8,12,6,59,-37,25.43
24,2021,6,8,12,7,0,-36,25.51
25,2021,6,8,12,7,1,-35,25.51
26,2021,6,8,12,7,2,-34,25.51
27,2021,6,8,12,7,3,-33,25.43
28,2021,6,8,12,7,4,-32,25.43
29,2021,6,8,12,7,5,-31,25.51
30,2021,6,8,12,7,6,-30,25.51
31,2021,6,8,12,7,7,-29,25.43
32,2021,6,8,12,7,8,-28,25.43
33,2021,6,8,12,7,9,-27,25.51
34,2021,6,8,12,7,10,-26,25.51
35,2021,6,8,12,7,12,-25,25.51
36,2021,6,8,12,7,13,-24,25.51
37,2021,6,8,12,7,14,-23,25.43
38,2021,6,8,12,7,15,-22,25.43
39,2021,6,8,12,7,16,-21,25.51
40,2021,6,8,12,7,17,-20,25.51
41,2021,6,8,12,7,18,-19,25.51
42,2021,6,8,12,7,19,-18,25.43
43,2021,6,8,12,7,20,-17,25.43
44,2021,6,8,12,7,21,-16,25.51
45,2021,6,8,12,7,22,-15,25.43
46,2021,6,8,12,7,23,-14,25.51
47,2021,6,8,12,7,24,-13,25.51
48,2021,6,8,12,7,25,-12,25.43
49,2021,6,8,12,7,26,-11,25.51
50,2021,6,8,12,7,27,-10,25.51
51,2021,6,8,12,7,28,-9,25.51
52,2021,6,8,12,7,29,-8,25.43
53,2021,6,8,12,7,30,-7,25.51
54,2021,6,8,12,7,31,-6,25.51
