id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,20,13,48,8,-60,17.92
1,2019,6,20,13,48,9,-59,17.92
2,2019,6,20,13,48,10,-58,18.01
3,2019,6,20,13,48,11,-57,18.01
4,2019,6,20,13,48,12,-56,18.01
5,2019,6,20,13,48,13,-55,17.92
6,2019,6,20,13,48,14,-54,18.01
7,2019,6,20,13,48,15,-53,18.01
8,2019,6,20,13,48,16,-52,18.01
9,2019,6,20,13,48,17,-51,17.92
10,2019,6,20,13,48,18,-50,18.01
11,2019,6,20,13,48,19,-49,18.01
12,2019,6,20,13,48,20,-48,18.01
13,2019,6,20,13,48,21,-47,17.92
14,2019,6,20,13,48,23,-46,18.01
15,2019,6,20,13,48,24,-45,18.01
16,2019,6,20,13,48,25,-44,17.92
17,2019,6,20,13,48,26,-43,17.92
18,2019,6,20,13,48,27,-42,17.92
19,2019,6,20,13,48,28,-41,17.92
20,2019,6,20,13,48,29,-40,18.01
21,2019,6,20,13,48,30,-39,17.92
22,2019,6,20,13,48,31,-38,18.01
23,2019,6,20,13,48,32,-37,18.01
24,2019,6,20,13,48,33,-36,17.92
25,2019,6,20,13,48,34,-35,17.92
26,2019,6,20,13,48,35,-34,18.01
27,2019,6,20,13,48,36,-33,17.92
28,2019,6,20,13,48,37,-32,18.01
29,2019,6,20,13,48,38,-31,18.01
30,2019,6,20,13,48,39,-30,17.92
31,2019,6,20,13,48,40,-29,18.01
32,2019,6,20,13,48,41,-28,17.92
33,2019,6,20,13,48,42,-27,18.01
34,2019,6,20,13,48,43,-26,18.01
35,2019,6,20,13,48,44,-25,17.92
36,2019,6,20,13,48,45,-24,17.92
37,2019,6,20,13,48,46,-23,17.92
38,2019,6,20,13,48,47,-22,18.01
39,2019,6,20,13,48,48,-21,18.01
40,2019,6,20,13,48,49,-20,18.01
41,2019,6,20,13,48,50,-19,18.01
42,2019,6,20,13,48,51,-18,17.92
43,2019,6,20,13,48,52,-17,17.92
44,2019,6,20,13,48,53,-16,18.01
45,2019,6,20,13,48,54,-15,18.01
46,2019,6,20,13,48,55,-14,18.01
47,2019,6,20,13,48,56,-13,18.01
48,2019,6,20,13,48,57,-12,17.92
49,2019,6,20,13,48,59,-11,18.01
50,2019,6,20,13,49,0,-10,18.01
51,2019,6,20,13,49,1,-9,18.01
52,2019,6,20,13,49,2,-8,18.01
53,2019,6,20,13,49,3,-7,18.01
54,2019,6,20,13,49,4,-6,18.01
55,2019,6,20,13,49,5,-5,17.92
56,2019,6,20,13,49,6,-4,18.01
57,2019,6,20,13,49,7,-3,18.01
58,2019,6,20,13,49,8,-2,18.01
59,2019,6,20,13,49,9,-1,18.01
60,2019,6,20,13,49,10,0,18.01
61,2019,6,20,13,49,11,1,17.92
62,2019,6,20,13,49,12,2,17.92
63,2019,6,20,13,49,13,3,17.92
64,2019,6,20,13,49,14,4,17.92
65,2019,6,20,13,49,15,5,17.92
66,2019,6,20,13,49,16,6,17.84
67,2019,6,20,13,49,17,7,17.84
68,2019,6,20,13,49,18,8,17.92
69,2019,6,20,13,49,19,9,17.84
70,2019,6,20,13,49,20,10,17.92
71,2019,6,20,13,49,21,11,17.92
72,2019,6,20,13,49,22,12,17.92
73,2019,6,20,13,49,23,13,17.92
74,2019,6,20,13,49,24,14,17.84
75,2019,6,20,13,49,25,15,17.84
76,2019,6,20,13,49,26,16,17.84
77,2019,6,20,13,49,27,17,17.84
78,2019,6,20,13,49,28,18,17.84
79,2019,6,20,13,49,29,19,17.84
80,2019,6,20,13,49,30,20,17.84
81,2019,6,20,13,49,31,21,17.84
82,2019,6,20,13,49,32,22,17.84
83,2019,6,20,13,49,33,23,17.92
84,2019,6,20,13,49,34,24,17.84
85,2019,6,20,13,49,35,25,17.84
86,2019,6,20,13,49,37,26,17.92
87,2019,6,20,13,49,38,27,17.92
88,2019,6,20,13,49,39,28,17.84
89,2019,6,20,13,49,40,29,17.84
90,2019,6,20,13,49,41,30,17.84
91,2019,6,20,13,49,42,31,17.84
92,2019,6,20,13,49,43,32,17.84
93,2019,6,20,13,49,44,33,17.84
94,2019,6,20,13,49,45,34,17.84
95,2019,6,20,13,49,46,35,17.84
96,2019,6,20,13,49,47,36,17.84
97,2019,6,20,13,49,48,37,17.84
98,2019,6,20,13,49,49,38,17.92
99,2019,6,20,13,49,50,39,17.84
100,2019,6,20,13,49,51,40,17.84
101,2019,6,20,13,49,52,41,17.84
102,2019,6,20,13,49,53,42,17.84
103,2019,6,20,13,49,54,43,17.92
104,2019,6,20,13,49,55,44,17.84
105,2019,6,20,13,49,56,45,17.84
106,2019,6,20,13,49,57,46,17.84
107,2019,6,20,13,49,58,47,17.84
108,2019,6,20,13,49,59,48,17.84
109,2019,6,20,13,50,0,49,17.84
110,2019,6,20,13,50,1,50,17.84
111,2019,6,20,13,50,2,51,17.84
112,2019,6,20,13,50,3,52,17.84
113,2019,6,20,13,50,4,53,17.84
114,2019,6,20,13,50,5,54,17.84
115,2019,6,20,13,50,6,55,17.84
116,2019,6,20,13,50,7,56,17.84
117,2019,6,20,13,50,8,57,17.92
118,2019,6,20,13,50,9,58,17.84
119,2019,6,20,13,50,10,59,17.75
