id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,7,13,37,16,-60,28.56
1,2021,12,7,13,37,17,-59,28.48
2,2021,12,7,13,37,18,-58,28.48
3,2021,12,7,13,37,19,-57,28.48
4,2021,12,7,13,37,20,-56,28.48
5,2021,12,7,13,37,21,-55,28.56
6,2021,12,7,13,37,22,-54,28.48
7,2021,12,7,13,37,23,-53,28.48
8,2021,12,7,13,37,24,-52,28.48
9,2021,12,7,13,37,25,-51,28.56
10,2021,12,7,13,37,26,-50,28.48
11,2021,12,7,13,37,27,-49,28.48
12,2021,12,7,13,37,28,-48,28.48
13,2021,12,7,13,37,29,-47,28.48
14,2021,12,7,13,37,30,-46,28.48
15,2021,12,7,13,37,31,-45,28.48
16,2021,12,7,13,37,32,-44,28.48
17,2021,12,7,13,37,33,-43,28.48
18,2021,12,7,13,37,34,-42,28.48
19,2021,12,7,13,37,35,-41,28.48
20,2021,12,7,13,37,36,-40,28.48
21,2021,12,7,13,37,37,-39,28.56
22,2021,12,7,13,37,38,-38,28.48
23,2021,12,7,13,37,39,-37,28.48
24,2021,12,7,13,37,40,-36,28.48
25,2021,12,7,13,37,41,-35,28.48
26,2021,12,7,13,37,42,-34,28.48
27,2021,12,7,13,37,43,-33,28.48
28,2021,12,7,13,37,44,-32,28.48
29,2021,12,7,13,37,46,-31,28.48
30,2021,12,7,13,37,47,-30,28.48
31,2021,12,7,13,37,48,-29,28.48
32,2021,12,7,13,37,49,-28,28.48
33,2021,12,7,13,37,50,-27,28.56
34,2021,12,7,13,37,51,-26,28.48
35,2021,12,7,13,37,52,-25,28.48
36,2021,12,7,13,37,53,-24,28.48
37,2021,12,7,13,37,54,-23,28.48
38,2021,12,7,13,37,55,-22,28.39
39,2021,12,7,13,37,56,-21,28.48
40,2021,12,7,13,37,57,-20,28.48
41,2021,12,7,13,37,58,-19,28.48
42,2021,12,7,13,37,59,-18,28.56
43,2021,12,7,13,38,0,-17,28.48
44,2021,12,7,13,38,1,-16,28.48
45,2021,12,7,13,38,2,-15,28.48
46,2021,12,7,13,38,3,-14,28.48
47,2021,12,7,13,38,4,-13,28.48
48,2021,12,7,13,38,5,-12,28.48
49,2021,12,7,13,38,6,-11,28.48
50,2021,12,7,13,38,7,-10,28.48
51,2021,12,7,13,38,8,-9,28.48
52,2021,12,7,13,38,9,-8,28.48
53,2021,12,7,13,38,10,-7,28.48
54,2021,12,7,13,38,11,-6,28.48
55,2021,12,7,13,38,12,-5,28.48
56,2021,12,7,13,38,13,-4,28.48
57,2021,12,7,13,38,14,-3,28.48
58,2021,12,7,13,38,15,-2,28.48
59,2021,12,7,13,38,16,-1,28.48
60,2021,12,7,13,38,17,0,28.48
61,2021,12,7,13,38,18,1,28.39
62,2021,12,7,13,38,19,2,28.48
63,2021,12,7,13,38,20,3,28.39
64,2021,12,7,13,38,21,4,28.48
65,2021,12,7,13,38,23,5,28.48
66,2021,12,7,13,38,24,6,28.48
67,2021,12,7,13,38,25,7,28.48
68,2021,12,7,13,38,26,8,28.39
69,2021,12,7,13,38,27,9,28.48
70,2021,12,7,13,38,28,10,28.48
71,2021,12,7,13,38,29,11,28.48
72,2021,12,7,13,38,30,12,28.48
73,2021,12,7,13,38,31,13,28.48
74,2021,12,7,13,38,32,14,28.39
75,2021,12,7,13,38,33,15,28.48
76,2021,12,7,13,38,34,16,28.48
77,2021,12,7,13,38,35,17,28.48
78,2021,12,7,13,38,36,18,28.48
79,2021,12,7,13,38,37,19,28.48
