id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,8,10,20,52,-60,24.59
1,2021,6,8,10,20,53,-59,24.59
2,2021,6,8,10,20,54,-58,24.59
3,2021,6,8,10,20,55,-57,24.67
4,2021,6,8,10,20,56,-56,24.59
5,2021,6,8,10,20,57,-55,24.67
6,2021,6,8,10,20,58,-54,24.51
7,2021,6,8,10,20,59,-53,24.67
8,2021,6,8,10,21,0,-52,24.59
9,2021,6,8,10,21,1,-51,24.59
10,2021,6,8,10,21,2,-50,24.67
11,2021,6,8,10,21,4,-49,24.59
12,2021,6,8,10,21,5,-48,24.59
13,2021,6,8,10,21,6,-47,24.59
14,2021,6,8,10,21,7,-46,24.67
15,2021,6,8,10,21,8,-45,24.67
16,2021,6,8,10,21,9,-44,24.59
17,2021,6,8,10,21,10,-43,24.59
18,2021,6,8,10,21,11,-42,24.67
19,2021,6,8,10,21,12,-41,24.59
20,2021,6,8,10,21,13,-40,24.59
21,2021,6,8,10,21,14,-39,24.59
22,2021,6,8,10,21,15,-38,24.67
23,2021,6,8,10,21,16,-37,24.59
24,2021,6,8,10,21,17,-36,24.67
25,2021,6,8,10,21,18,-35,24.67
26,2021,6,8,10,21,19,-34,24.67
27,2021,6,8,10,21,20,-33,24.59
28,2021,6,8,10,21,21,-32,24.59
29,2021,6,8,10,21,22,-31,24.67
30,2021,6,8,10,21,23,-30,24.67
31,2021,6,8,10,21,24,-29,24.67
32,2021,6,8,10,21,25,-28,24.59
33,2021,6,8,10,21,26,-27,24.67
34,2021,6,8,10,21,27,-26,24.59
35,2021,6,8,10,21,28,-25,24.67
36,2021,6,8,10,21,29,-24,24.59
37,2021,6,8,10,21,30,-23,24.67
38,2021,6,8,10,21,31,-22,24.59
39,2021,6,8,10,21,32,-21,24.67
40,2021,6,8,10,21,33,-20,24.59
41,2021,6,8,10,21,34,-19,24.59
42,2021,6,8,10,21,35,-18,24.67
43,2021,6,8,10,21,36,-17,24.67
44,2021,6,8,10,21,37,-16,24.67
45,2021,6,8,10,21,38,-15,24.67
46,2021,6,8,10,21,40,-14,24.59
47,2021,6,8,10,21,41,-13,24.67
48,2021,6,8,10,21,42,-12,24.67
49,2021,6,8,10,21,43,-11,24.67
50,2021,6,8,10,21,44,-10,24.67
51,2021,6,8,10,21,45,-9,24.67
52,2021,6,8,10,21,46,-8,24.67
53,2021,6,8,10,21,47,-7,24.67
54,2021,6,8,10,21,48,-6,24.67
55,2021,6,8,10,21,49,-5,24.67
56,2021,6,8,10,21,50,-4,24.67
57,2021,6,8,10,21,51,-3,24.67
58,2021,6,8,10,21,52,-2,24.67
59,2021,6,8,10,21,53,-1,24.67
60,2021,6,8,10,21,54,0,24.67
61,2021,6,8,10,21,55,1,24.67
62,2021,6,8,10,21,56,2,24.59
63,2021,6,8,10,21,57,3,24.59
64,2021,6,8,10,21,58,4,24.67
65,2021,6,8,10,21,59,5,24.67
66,2021,6,8,10,22,0,6,24.67
67,2021,6,8,10,22,1,7,24.59
68,2021,6,8,10,22,2,8,24.67
69,2021,6,8,10,22,3,9,24.59
70,2021,6,8,10,22,4,10,24.67
71,2021,6,8,10,22,5,11,24.67
72,2021,6,8,10,22,6,12,24.67
73,2021,6,8,10,22,7,13,24.59
74,2021,6,8,10,22,8,14,24.67
75,2021,6,8,10,22,9,15,24.59
76,2021,6,8,10,22,10,16,24.67
77,2021,6,8,10,22,11,17,24.67
78,2021,6,8,10,22,12,18,24.67
79,2021,6,8,10,22,13,19,24.67
80,2021,6,8,10,22,14,20,24.67
81,2021,6,8,10,22,15,21,24.59
82,2021,6,8,10,22,17,22,24.67
83,2021,6,8,10,22,18,23,24.67
84,2021,6,8,10,22,19,24,24.67
85,2021,6,8,10,22,20,25,24.67
86,2021,6,8,10,22,21,26,24.67
87,2021,6,8,10,22,22,27,24.59
88,2021,6,8,10,22,23,28,24.59
89,2021,6,8,10,22,24,29,24.67
90,2021,6,8,10,22,25,30,24.67
91,2021,6,8,10,22,26,31,24.67
92,2021,6,8,10,22,27,32,24.67
93,2021,6,8,10,22,28,33,24.59
94,2021,6,8,10,22,29,34,24.67
95,2021,6,8,10,22,30,35,24.67
96,2021,6,8,10,22,31,36,24.67
97,2021,6,8,10,22,32,37,24.67
98,2021,6,8,10,22,33,38,24.59
99,2021,6,8,10,22,34,39,24.67
100,2021,6,8,10,22,35,40,24.67
101,2021,6,8,10,22,36,41,24.67
102,2021,6,8,10,22,37,42,24.67
103,2021,6,8,10,22,38,43,24.67
104,2021,6,8,10,22,39,44,24.67
105,2021,6,8,10,22,40,45,24.67
106,2021,6,8,10,22,41,46,24.67
107,2021,6,8,10,22,42,47,24.67
108,2021,6,8,10,22,43,48,24.67
109,2021,6,8,10,22,44,49,24.67
110,2021,6,8,10,22,45,50,24.67
111,2021,6,8,10,22,46,51,24.67
112,2021,6,8,10,22,47,52,24.67
113,2021,6,8,10,22,48,53,24.67
114,2021,6,8,10,22,49,54,24.67
115,2021,6,8,10,22,50,55,24.67
116,2021,6,8,10,22,51,56,24.67
117,2021,6,8,10,22,52,57,24.67
118,2021,6,8,10,22,53,58,24.67
119,2021,6,8,10,22,55,59,24.67
120,2021,6,8,10,22,56,60,24.67
121,2021,6,8,10,22,57,61,24.67
122,2021,6,8,10,22,58,62,24.67
123,2021,6,8,10,22,59,63,24.67
124,2021,6,8,10,23,0,64,24.67
125,2021,6,8,10,23,1,65,24.67
126,2021,6,8,10,23,2,66,24.67
127,2021,6,8,10,23,3,67,24.67
128,2021,6,8,10,23,4,68,24.67
129,2021,6,8,10,23,5,69,24.67
130,2021,6,8,10,23,6,70,24.76
131,2021,6,8,10,23,7,71,24.67
132,2021,6,8,10,23,8,72,24.67
133,2021,6,8,10,23,9,73,24.67
134,2021,6,8,10,23,10,74,24.67
135,2021,6,8,10,23,11,75,24.76
136,2021,6,8,10,23,12,76,24.67
137,2021,6,8,10,23,13,77,24.67
138,2021,6,8,10,23,14,78,24.67
139,2021,6,8,10,23,15,79,24.67
140,2021,6,8,10,23,16,80,24.67
141,2021,6,8,10,23,17,81,24.67
142,2021,6,8,10,23,18,82,24.67
143,2021,6,8,10,23,19,83,24.67
144,2021,6,8,10,23,20,84,24.67
145,2021,6,8,10,23,21,85,24.67
146,2021,6,8,10,23,22,86,24.67
147,2021,6,8,10,23,23,87,24.67
148,2021,6,8,10,23,24,88,24.67
