id,year,month,day,hour,minute,second,Etime,Tcham
0,2020,12,4,11,54,3,-60,38.99
1,2020,12,4,11,54,4,-59,36.03
2,2020,12,4,11,54,5,-58,36.03
3,2020,12,4,11,54,6,-57,36.03
4,2020,12,4,11,54,7,-56,36.03
5,2020,12,4,11,54,8,-55,36.03
6,2020,12,4,11,54,9,-54,36.03
7,2020,12,4,11,54,10,-53,36.12
8,2020,12,4,11,54,11,-52,36.12
9,2020,12,4,11,54,12,-51,36.12
10,2020,12,4,11,54,13,-50,36.12
11,2020,12,4,11,54,14,-49,36.12
12,2020,12,4,11,54,15,-48,36.22
13,2020,12,4,11,54,17,-47,36.22
14,2020,12,4,11,54,18,-46,36.22
15,2020,12,4,11,54,19,-45,36.22
16,2020,12,4,11,54,20,-44,36.22
17,2020,12,4,11,54,21,-43,36.31
18,2020,12,4,11,54,22,-42,36.31
19,2020,12,4,11,54,23,-41,36.31
20,2020,12,4,11,54,24,-40,36.31
21,2020,12,4,11,54,25,-39,36.31
22,2020,12,4,11,54,26,-38,36.31
23,2020,12,4,11,54,27,-37,36.31
24,2020,12,4,11,54,28,-36,36.40
25,2020,12,4,11,54,29,-35,36.40
26,2020,12,4,11,54,30,-34,36.40
27,2020,12,4,11,54,31,-33,36.40
28,2020,12,4,11,54,32,-32,36.40
29,2020,12,4,11,54,33,-31,36.40
30,2020,12,4,11,54,34,-30,36.40
31,2020,12,4,11,54,35,-29,36.40
32,2020,12,4,11,54,36,-28,36.40
33,2020,12,4,11,54,37,-27,36.50
34,2020,12,4,11,54,38,-26,36.50
35,2020,12,4,11,54,39,-25,36.50
36,2020,12,4,11,54,40,-24,36.50
37,2020,12,4,11,54,41,-23,36.50
38,2020,12,4,11,54,42,-22,36.59
39,2020,12,4,11,54,43,-21,36.59
40,2020,12,4,11,54,44,-20,36.59
41,2020,12,4,11,54,45,-19,36.59
42,2020,12,4,11,54,46,-18,36.59
43,2020,12,4,11,54,47,-17,36.59
44,2020,12,4,11,54,48,-16,36.59
45,2020,12,4,11,54,49,-15,36.59
46,2020,12,4,11,54,50,-14,36.59
47,2020,12,4,11,54,51,-13,36.69
48,2020,12,4,11,54,53,-12,36.59
49,2020,12,4,11,54,54,-11,36.69
50,2020,12,4,11,54,55,-10,36.69
51,2020,12,4,11,54,56,-9,36.69
52,2020,12,4,11,54,57,-8,36.69
53,2020,12,4,11,54,58,-7,36.69
54,2020,12,4,11,54,59,-6,36.69
55,2020,12,4,11,55,0,-5,36.69
56,2020,12,4,11,55,1,-4,36.78
57,2020,12,4,11,55,2,-3,36.78
58,2020,12,4,11,55,3,-2,36.78
59,2020,12,4,11,55,4,-1,36.78
60,2020,12,4,11,55,5,0,36.69
61,2020,12,4,11,55,6,1,36.59
62,2020,12,4,11,55,7,2,36.59
63,2020,12,4,11,55,8,3,36.69
64,2020,12,4,11,55,9,4,36.69
65,2020,12,4,11,55,10,5,36.69
66,2020,12,4,11,55,11,6,36.59
67,2020,12,4,11,55,12,7,36.69
68,2020,12,4,11,55,13,8,36.69
69,2020,12,4,11,55,14,9,36.69
70,2020,12,4,11,55,15,10,36.69
71,2020,12,4,11,55,16,11,36.69
72,2020,12,4,11,55,17,12,36.69
73,2020,12,4,11,55,18,13,36.69
74,2020,12,4,11,55,19,14,36.69
75,2020,12,4,11,55,20,15,36.78
76,2020,12,4,11,55,21,16,36.78
77,2020,12,4,11,55,22,17,36.78
78,2020,12,4,11,55,23,18,36.78
79,2020,12,4,11,55,24,19,36.78
80,2020,12,4,11,55,25,20,36.78
81,2020,12,4,11,55,26,21,36.78
82,2020,12,4,11,55,27,22,36.78
83,2020,12,4,11,55,28,23,36.78
84,2020,12,4,11,55,29,24,36.78
85,2020,12,4,11,55,31,25,36.78
86,2020,12,4,11,55,32,26,36.78
87,2020,12,4,11,55,33,27,36.78
88,2020,12,4,11,55,34,28,36.78
89,2020,12,4,11,55,35,29,36.78
90,2020,12,4,11,55,36,30,36.78
91,2020,12,4,11,55,37,31,36.87
92,2020,12,4,11,55,38,32,36.78
93,2020,12,4,11,55,39,33,36.87
94,2020,12,4,11,55,40,34,36.87
95,2020,12,4,11,55,41,35,36.87
96,2020,12,4,11,55,42,36,36.87
97,2020,12,4,11,55,43,37,36.87
98,2020,12,4,11,55,44,38,36.78
99,2020,12,4,11,55,45,39,36.87
100,2020,12,4,11,55,46,40,36.87
101,2020,12,4,11,55,47,41,36.87
102,2020,12,4,11,55,48,42,36.87
103,2020,12,4,11,55,49,43,36.87
104,2020,12,4,11,55,50,44,36.78
105,2020,12,4,11,55,51,45,36.87
106,2020,12,4,11,55,52,46,36.87
107,2020,12,4,11,55,53,47,36.87
108,2020,12,4,11,55,54,48,36.87
109,2020,12,4,11,55,55,49,36.87
110,2020,12,4,11,55,56,50,36.87
111,2020,12,4,11,55,57,51,36.87
112,2020,12,4,11,55,58,52,36.87
113,2020,12,4,11,55,59,53,36.87
114,2020,12,4,11,56,0,54,36.87
115,2020,12,4,11,56,1,55,36.87
116,2020,12,4,11,56,2,56,36.78
117,2020,12,4,11,56,3,57,36.87
118,2020,12,4,11,56,4,58,36.87
119,2020,12,4,11,56,5,59,36.87
120,2020,12,4,11,56,6,60,36.78
121,2020,12,4,11,56,8,61,36.78
122,2020,12,4,11,56,9,62,36.69
123,2020,12,4,11,56,10,63,36.69
124,2020,12,4,11,56,11,64,36.59
