id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,20,14,1,45,-60,17.67
1,2019,6,20,14,1,46,-59,17.59
2,2019,6,20,14,1,47,-58,17.59
3,2019,6,20,14,1,48,-57,17.59
4,2019,6,20,14,1,49,-56,17.59
5,2019,6,20,14,1,50,-55,17.59
6,2019,6,20,14,1,51,-54,17.59
7,2019,6,20,14,1,52,-53,17.59
8,2019,6,20,14,1,53,-52,17.59
9,2019,6,20,14,1,54,-51,17.59
10,2019,6,20,14,1,55,-50,17.59
11,2019,6,20,14,1,56,-49,17.59
12,2019,6,20,14,1,57,-48,17.50
13,2019,6,20,14,1,58,-47,17.59
14,2019,6,20,14,1,59,-46,17.67
15,2019,6,20,14,2,0,-45,17.59
16,2019,6,20,14,2,1,-44,17.59
17,2019,6,20,14,2,2,-43,17.59
18,2019,6,20,14,2,3,-42,17.59
19,2019,6,20,14,2,4,-41,17.59
20,2019,6,20,14,2,5,-40,17.59
21,2019,6,20,14,2,6,-39,17.67
22,2019,6,20,14,2,7,-38,17.67
23,2019,6,20,14,2,8,-37,17.59
24,2019,6,20,14,2,9,-36,17.67
25,2019,6,20,14,2,10,-35,17.59
26,2019,6,20,14,2,12,-34,17.67
27,2019,6,20,14,2,13,-33,17.59
28,2019,6,20,14,2,14,-32,17.59
29,2019,6,20,14,2,15,-31,17.59
30,2019,6,20,14,2,16,-30,17.67
31,2019,6,20,14,2,17,-29,17.59
32,2019,6,20,14,2,18,-28,17.59
33,2019,6,20,14,2,19,-27,17.59
34,2019,6,20,14,2,20,-26,17.67
35,2019,6,20,14,2,21,-25,17.67
36,2019,6,20,14,2,22,-24,17.59
37,2019,6,20,14,2,23,-23,17.59
38,2019,6,20,14,2,24,-22,17.59
39,2019,6,20,14,2,25,-21,17.67
40,2019,6,20,14,2,26,-20,17.67
41,2019,6,20,14,2,27,-19,17.67
42,2019,6,20,14,2,28,-18,17.59
43,2019,6,20,14,2,29,-17,17.67
44,2019,6,20,14,2,30,-16,17.67
45,2019,6,20,14,2,31,-15,17.67
46,2019,6,20,14,2,32,-14,17.59
47,2019,6,20,14,2,33,-13,17.67
48,2019,6,20,14,2,34,-12,17.67
49,2019,6,20,14,2,35,-11,17.67
50,2019,6,20,14,2,36,-10,17.67
51,2019,6,20,14,2,37,-9,17.67
52,2019,6,20,14,2,38,-8,17.67
53,2019,6,20,14,2,39,-7,17.67
54,2019,6,20,14,2,40,-6,17.59
55,2019,6,20,14,2,41,-5,17.67
56,2019,6,20,14,2,42,-4,17.67
57,2019,6,20,14,2,43,-3,17.67
58,2019,6,20,14,2,44,-2,17.67
59,2019,6,20,14,2,45,-1,17.67
60,2019,6,20,14,2,46,0,17.67
61,2019,6,20,14,2,48,1,17.59
62,2019,6,20,14,2,49,2,17.59
63,2019,6,20,14,2,50,3,17.59
64,2019,6,20,14,2,51,4,17.59
65,2019,6,20,14,2,52,5,17.59
66,2019,6,20,14,2,53,6,17.59
67,2019,6,20,14,2,54,7,17.67
68,2019,6,20,14,2,55,8,17.59
69,2019,6,20,14,2,56,9,17.67
70,2019,6,20,14,2,57,10,17.59
71,2019,6,20,14,2,58,11,17.59
72,2019,6,20,14,2,59,12,17.67
73,2019,6,20,14,3,0,13,17.59
74,2019,6,20,14,3,1,14,17.67
75,2019,6,20,14,3,2,15,17.59
76,2019,6,20,14,3,3,16,17.59
77,2019,6,20,14,3,4,17,17.67
78,2019,6,20,14,3,5,18,17.67
79,2019,6,20,14,3,6,19,17.67
80,2019,6,20,14,3,7,20,17.59
81,2019,6,20,14,3,8,21,17.67
82,2019,6,20,14,3,9,22,17.67
83,2019,6,20,14,3,10,23,17.67
84,2019,6,20,14,3,11,24,17.67
85,2019,6,20,14,3,12,25,17.67
86,2019,6,20,14,3,13,26,17.59
87,2019,6,20,14,3,14,27,17.67
88,2019,6,20,14,3,15,28,17.67
89,2019,6,20,14,3,16,29,17.67
90,2019,6,20,14,3,17,30,17.67
91,2019,6,20,14,3,18,31,17.67
92,2019,6,20,14,3,19,32,17.67
93,2019,6,20,14,3,20,33,17.67
94,2019,6,20,14,3,21,34,17.67
95,2019,6,20,14,3,22,35,17.67
96,2019,6,20,14,3,23,36,17.67
97,2019,6,20,14,3,24,37,17.67
98,2019,6,20,14,3,26,38,17.67
99,2019,6,20,14,3,27,39,17.67
100,2019,6,20,14,3,28,40,17.67
101,2019,6,20,14,3,29,41,17.67
102,2019,6,20,14,3,30,42,17.67
103,2019,6,20,14,3,31,43,17.75
104,2019,6,20,14,3,32,44,17.67
105,2019,6,20,14,3,33,45,17.67
106,2019,6,20,14,3,34,46,17.67
107,2019,6,20,14,3,35,47,17.67
108,2019,6,20,14,3,36,48,17.67
109,2019,6,20,14,3,37,49,17.75
110,2019,6,20,14,3,38,50,17.75
111,2019,6,20,14,3,39,51,17.75
112,2019,6,20,14,3,40,52,17.67
113,2019,6,20,14,3,41,53,17.75
114,2019,6,20,14,3,42,54,17.67
115,2019,6,20,14,3,43,55,17.75
116,2019,6,20,14,3,44,56,17.75
117,2019,6,20,14,3,45,57,17.75
118,2019,6,20,14,3,46,58,17.75
119,2019,6,20,14,3,47,59,17.67
120,2019,6,20,14,3,48,60,17.75
121,2019,6,20,14,3,49,61,17.75
122,2019,6,20,14,3,50,62,17.75
123,2019,6,20,14,3,51,63,17.67
124,2019,6,20,14,3,52,64,17.67
125,2019,6,20,14,3,53,65,17.67
126,2019,6,20,14,3,54,66,17.75
127,2019,6,20,14,3,55,67,17.75
128,2019,6,20,14,3,56,68,17.67
129,2019,6,20,14,3,57,69,17.75
130,2019,6,20,14,3,58,70,17.75
131,2019,6,20,14,3,59,71,17.75
132,2019,6,20,14,4,0,72,17.75
133,2019,6,20,14,4,1,73,17.75
134,2019,6,20,14,4,2,74,17.67
135,2019,6,20,14,4,4,75,17.75
136,2019,6,20,14,4,5,76,17.75
137,2019,6,20,14,4,6,77,17.75
138,2019,6,20,14,4,7,78,17.75
139,2019,6,20,14,4,8,79,17.75
140,2019,6,20,14,4,9,80,17.75
141,2019,6,20,14,4,10,81,17.67
142,2019,6,20,14,4,11,82,17.75
143,2019,6,20,14,4,12,83,17.75
144,2019,6,20,14,4,13,84,17.75
145,2019,6,20,14,4,14,85,17.75
146,2019,6,20,14,4,15,86,17.75
147,2019,6,20,14,4,16,87,17.75
148,2019,6,20,14,4,17,88,17.67
149,2019,6,20,14,4,18,89,17.75
150,2019,6,20,14,4,19,90,17.67
151,2019,6,20,14,4,20,91,17.75
152,2019,6,20,14,4,21,92,17.75
153,2019,6,20,14,4,22,93,17.75
154,2019,6,20,14,4,23,94,17.75
155,2019,6,20,14,4,24,95,17.75
156,2019,6,20,14,4,25,96,17.84
157,2019,6,20,14,4,26,97,17.75
158,2019,6,20,14,4,27,98,17.75
159,2019,6,20,14,4,28,99,17.75
160,2019,6,20,14,4,29,100,17.75
161,2019,6,20,14,4,30,101,17.84
162,2019,6,20,14,4,31,102,17.75
163,2019,6,20,14,4,32,103,17.84
164,2019,6,20,14,4,33,104,17.75
165,2019,6,20,14,4,34,105,17.75
166,2019,6,20,14,4,35,106,17.75
167,2019,6,20,14,4,36,107,17.75
168,2019,6,20,14,4,37,108,17.75
169,2019,6,20,14,4,38,109,17.75
170,2019,6,20,14,4,39,110,17.75
171,2019,6,20,14,4,41,111,17.84
172,2019,6,20,14,4,42,112,17.84
173,2019,6,20,14,4,43,113,17.84
174,2019,6,20,14,4,44,114,17.75
175,2019,6,20,14,4,45,115,17.75
176,2019,6,20,14,4,46,116,17.75
177,2019,6,20,14,4,47,117,17.75
178,2019,6,20,14,4,48,118,17.84
179,2019,6,20,14,4,49,119,17.75
180,2019,6,20,14,4,50,120,17.84
181,2019,6,20,14,4,51,121,17.75
182,2019,6,20,14,4,52,122,17.75
183,2019,6,20,14,4,53,123,17.75
184,2019,6,20,14,4,54,124,17.75
185,2019,6,20,14,4,55,125,17.84
186,2019,6,20,14,4,56,126,17.84
187,2019,6,20,14,4,57,127,17.84
188,2019,6,20,14,4,58,128,17.84
189,2019,6,20,14,4,59,129,17.84
190,2019,6,20,14,5,0,130,17.84
191,2019,6,20,14,5,1,131,17.84
192,2019,6,20,14,5,2,132,17.75
193,2019,6,20,14,5,3,133,17.84
194,2019,6,20,14,5,4,134,17.84
195,2019,6,20,14,5,5,135,17.75
196,2019,6,20,14,5,6,136,17.75
197,2019,6,20,14,5,7,137,17.84
198,2019,6,20,14,5,8,138,17.75
199,2019,6,20,14,5,9,139,17.75
200,2019,6,20,14,5,10,140,17.84
201,2019,6,20,14,5,11,141,17.84
202,2019,6,20,14,5,12,142,17.84
203,2019,6,20,14,5,13,143,17.84
204,2019,6,20,14,5,14,144,17.84
205,2019,6,20,14,5,15,145,17.84
206,2019,6,20,14,5,17,146,17.84
207,2019,6,20,14,5,18,147,17.84
208,2019,6,20,14,5,19,148,17.84
209,2019,6,20,14,5,20,149,17.84
210,2019,6,20,14,5,21,150,17.84
211,2019,6,20,14,5,22,151,17.84
212,2019,6,20,14,5,23,152,17.84
213,2019,6,20,14,5,24,153,17.92
214,2019,6,20,14,5,25,154,17.84
215,2019,6,20,14,5,26,155,17.84
216,2019,6,20,14,5,27,156,17.84
217,2019,6,20,14,5,28,157,17.84
218,2019,6,20,14,5,29,158,17.92
219,2019,6,20,14,5,30,159,17.84
220,2019,6,20,14,5,31,160,17.84
221,2019,6,20,14,5,32,161,17.84
222,2019,6,20,14,5,33,162,17.84
223,2019,6,20,14,5,34,163,17.84
224,2019,6,20,14,5,35,164,17.84
225,2019,6,20,14,5,36,165,17.84
226,2019,6,20,14,5,37,166,17.84
227,2019,6,20,14,5,38,167,17.84
228,2019,6,20,14,5,39,168,17.84
229,2019,6,20,14,5,40,169,17.84
230,2019,6,20,14,5,41,170,17.84
231,2019,6,20,14,5,42,171,17.92
232,2019,6,20,14,5,43,172,17.92
233,2019,6,20,14,5,44,173,17.92
234,2019,6,20,14,5,45,174,17.84
235,2019,6,20,14,5,46,175,17.92
236,2019,6,20,14,5,47,176,17.92
237,2019,6,20,14,5,48,177,17.84
238,2019,6,20,14,5,49,178,17.84
239,2019,6,20,14,5,50,179,17.92
240,2019,6,20,14,5,51,180,17.84
241,2019,6,20,14,5,53,181,17.92
242,2019,6,20,14,5,54,182,17.84
243,2019,6,20,14,5,55,183,17.84
244,2019,6,20,14,5,56,184,17.92
245,2019,6,20,14,5,57,185,17.92
246,2019,6,20,14,5,58,186,17.84
247,2019,6,20,14,5,59,187,17.92
248,2019,6,20,14,6,0,188,17.84
249,2019,6,20,14,6,1,189,17.92
250,2019,6,20,14,6,2,190,17.92
251,2019,6,20,14,6,3,191,17.92
252,2019,6,20,14,6,4,192,17.92
253,2019,6,20,14,6,5,193,17.84
254,2019,6,20,14,6,6,194,17.92
255,2019,6,20,14,6,7,195,17.92
256,2019,6,20,14,6,8,196,17.92
257,2019,6,20,14,6,9,197,17.92
258,2019,6,20,14,6,10,198,17.92
259,2019,6,20,14,6,11,199,17.92
260,2019,6,20,14,6,12,200,17.92
261,2019,6,20,14,6,13,201,17.92
262,2019,6,20,14,6,14,202,17.92
263,2019,6,20,14,6,15,203,17.92
264,2019,6,20,14,6,16,204,17.92
265,2019,6,20,14,6,17,205,17.92
266,2019,6,20,14,6,18,206,17.92
267,2019,6,20,14,6,19,207,17.92
268,2019,6,20,14,6,20,208,17.92
269,2019,6,20,14,6,21,209,17.92
270,2019,6,20,14,6,22,210,18.01
271,2019,6,20,14,6,23,211,17.92
272,2019,6,20,14,6,24,212,17.92
273,2019,6,20,14,6,25,213,18.01
274,2019,6,20,14,6,26,214,17.92
275,2019,6,20,14,6,27,215,17.92
276,2019,6,20,14,6,28,216,18.01
277,2019,6,20,14,6,30,217,18.01
278,2019,6,20,14,6,31,218,17.92
279,2019,6,20,14,6,32,219,17.92
280,2019,6,20,14,6,33,220,18.01
281,2019,6,20,14,6,34,221,18.01
282,2019,6,20,14,6,35,222,17.92
283,2019,6,20,14,6,36,223,18.01
284,2019,6,20,14,6,37,224,17.92
285,2019,6,20,14,6,38,225,17.92
286,2019,6,20,14,6,39,226,18.01
287,2019,6,20,14,6,40,227,18.01
288,2019,6,20,14,6,41,228,18.01
289,2019,6,20,14,6,42,229,18.01
290,2019,6,20,14,6,43,230,18.01
291,2019,6,20,14,6,44,231,17.92
292,2019,6,20,14,6,45,232,17.92
293,2019,6,20,14,6,46,233,18.01
294,2019,6,20,14,6,47,234,18.01
295,2019,6,20,14,6,48,235,18.01
296,2019,6,20,14,6,49,236,17.92
297,2019,6,20,14,6,50,237,18.01
298,2019,6,20,14,6,51,238,18.09
299,2019,6,20,14,6,52,239,18.01
300,2019,6,20,14,6,53,240,18.01
301,2019,6,20,14,6,54,241,18.01
302,2019,6,20,14,6,55,242,18.01
303,2019,6,20,14,6,56,243,18.01
304,2019,6,20,14,6,57,244,18.01
305,2019,6,20,14,6,58,245,18.01
306,2019,6,20,14,6,59,246,18.01
307,2019,6,20,14,7,0,247,18.01
308,2019,6,20,14,7,1,248,18.01
309,2019,6,20,14,7,2,249,18.01
310,2019,6,20,14,7,3,250,18.01
311,2019,6,20,14,7,4,251,18.01
312,2019,6,20,14,7,6,252,18.01
313,2019,6,20,14,7,7,253,18.01
314,2019,6,20,14,7,8,254,18.01
315,2019,6,20,14,7,9,255,18.09
316,2019,6,20,14,7,10,256,18.01
317,2019,6,20,14,7,11,257,18.01
318,2019,6,20,14,7,12,258,18.01
319,2019,6,20,14,7,13,259,18.01
320,2019,6,20,14,7,14,260,18.09
321,2019,6,20,14,7,15,261,18.01
322,2019,6,20,14,7,16,262,18.09
323,2019,6,20,14,7,17,263,18.09
324,2019,6,20,14,7,18,264,18.01
325,2019,6,20,14,7,19,265,18.09
326,2019,6,20,14,7,20,266,18.09
327,2019,6,20,14,7,21,267,18.01
328,2019,6,20,14,7,22,268,18.09
329,2019,6,20,14,7,23,269,18.01
330,2019,6,20,14,7,24,270,18.01
331,2019,6,20,14,7,25,271,18.09
332,2019,6,20,14,7,26,272,18.01
333,2019,6,20,14,7,27,273,18.09
334,2019,6,20,14,7,28,274,18.01
335,2019,6,20,14,7,29,275,18.09
336,2019,6,20,14,7,30,276,18.09
337,2019,6,20,14,7,31,277,18.09
338,2019,6,20,14,7,32,278,18.09
339,2019,6,20,14,7,33,279,18.09
340,2019,6,20,14,7,34,280,18.09
341,2019,6,20,14,7,35,281,18.09
342,2019,6,20,14,7,36,282,18.09
343,2019,6,20,14,7,37,283,18.09
344,2019,6,20,14,7,38,284,18.09
345,2019,6,20,14,7,39,285,18.01
346,2019,6,20,14,7,40,286,18.09
347,2019,6,20,14,7,42,287,18.17
348,2019,6,20,14,7,43,288,18.09
349,2019,6,20,14,7,44,289,18.09
350,2019,6,20,14,7,45,290,18.09
351,2019,6,20,14,7,46,291,18.09
352,2019,6,20,14,7,47,292,18.09
353,2019,6,20,14,7,48,293,18.09
354,2019,6,20,14,7,49,294,18.09
355,2019,6,20,14,7,50,295,18.17
356,2019,6,20,14,7,51,296,18.09
357,2019,6,20,14,7,52,297,18.09
358,2019,6,20,14,7,53,298,18.09
359,2019,6,20,14,7,54,299,18.09
360,2019,6,20,14,7,55,300,18.09
